epoch,flops,step,train_value_loss
0,5346362880.0,13109,0.8963682651519775
0,5358597120.0,13139,0.7804118394851685
0,5370831360.0,13169,0.8054897785186768
0,5383065600.0,13199,0.7573902606964111
0,5395299840.0,13229,0.7580529451370239
0,5407534080.0,13259,0.781818151473999
0,5419768320.0,13289,0.7661238312721252
0,5432002560.0,13319,0.8122520446777344
0,5444236800.0,13349,0.8518869876861572
0,5456471040.0,13379,0.7411291599273682
0,5468705280.0,13409,0.7764924764633179
0,5480939520.0,13439,0.8470286130905151
0,5493173760.0,13469,0.7928299307823181
0,5505408000.0,13499,0.8754856586456299
0,5517642240.0,13529,0.8674560189247131
0,5529876480.0,13559,0.8005325198173523
0,5542110720.0,13589,1.1823242902755737
0,5554344960.0,13619,0.6017388701438904
0,5566579200.0,13649,0.7896005511283875
0,5578813440.0,13679,0.8573073744773865
0,5591047680.0,13709,0.7636361122131348
0,5603281920.0,13739,0.6282740235328674
0,5615516160.0,13769,0.7356844544410706
0,5627750400.0,13799,0.9695745706558228
0,5639984640.0,13829,0.7694827318191528
0,5652218880.0,13859,0.732158362865448
0,5664453120.0,13889,0.7616232633590698
0,5676687360.0,13919,0.7114507555961609
0,5688921600.0,13949,0.7616233825683594
0,5701155840.0,13979,0.848951518535614
0,5713390080.0,14009,0.7480574250221252
0,5725624320.0,14039,0.8024152517318726
0,5737858560.0,14069,0.7455817461013794
0,5750092800.0,14099,0.7263144850730896
0,5762327040.0,14129,0.7949686050415039
0,5774561280.0,14159,0.7326545715332031
0,5786795520.0,14189,0.8878947496414185
0,5799029760.0,14219,0.7558091878890991
0,5811264000.0,14249,0.8662033081054688
0,5823498240.0,14279,0.7165162563323975
0,5835732480.0,14309,0.7693898677825928
0,5847966720.0,14339,0.7337440252304077
0,5860200960.0,14369,0.7013695240020752
0,5872435200.0,14399,0.7412741780281067
0,5884669440.0,14429,0.8581887483596802
0,5896903680.0,14459,0.8260563015937805
0,5909137920.0,14489,0.9576793313026428
0,5921372160.0,14519,0.8734120726585388
0,5933606400.0,14549,0.6328809261322021
0,5945840640.0,14579,0.7746610045433044
0,5958074880.0,14609,0.6257654428482056
0,5970309120.0,14639,0.7473338842391968
0,5982543360.0,14669,0.764695942401886
0,5994777600.0,14699,0.8060447573661804
0,6007011840.0,14729,0.7520256638526917
0,6019246080.0,14759,0.7755944132804871
0,6031480320.0,14789,0.8081530332565308
0,6043714560.0,14819,0.867750883102417
0,6055948800.0,14849,0.8226149082183838
0,6068183040.0,14879,0.7438116669654846
0,6080417280.0,14909,0.6705410480499268
0,6092651520.0,14939,0.7762678861618042
0,6104885760.0,14969,0.8076726198196411
0,6117120000.0,14999,0.8091350793838501
0,6129354240.0,15029,0.733149528503418
0,6141588480.0,15059,0.7860536575317383
0,6153822720.0,15089,0.9910197257995605
0,6166056960.0,15119,0.6220378279685974
0,6178291200.0,15149,0.7899209260940552
0,6190525440.0,15179,0.7340925931930542
0,6202759680.0,15209,0.8211007118225098
0,6214993920.0,15239,0.7299404144287109
0,6227228160.0,15269,0.7958660125732422
0,6239462400.0,15299,0.7151994109153748
0,6251696640.0,15329,0.9738807678222656
0,6263930880.0,15359,0.8799442052841187
0,6276165120.0,15389,0.7169370651245117
0,6288399360.0,15419,0.7928265333175659
0,6300633600.0,15449,0.8563164472579956
0,6312867840.0,15479,0.7657009363174438
0,6325102080.0,15509,0.8370940089225769
0,6337336320.0,15539,0.7865265607833862
0,6349570560.0,15569,0.7867212295532227
0,6361804800.0,15599,0.9171258211135864
0,6374039040.0,15629,0.9929494857788086
0,6386273280.0,15659,0.8120648860931396
0,6398507520.0,15689,0.6903509497642517
0,6410741760.0,15719,0.8552334308624268
0,6422976000.0,15749,0.9114983081817627
0,6435210240.0,15779,0.8082289695739746
0,6447444480.0,15809,0.8520737886428833
0,6459678720.0,15839,0.8649337887763977
0,6471912960.0,15869,0.8060591220855713
0,6484147200.0,15899,0.9120573401451111
0,6496381440.0,15929,0.8269387483596802
0,6508615680.0,15959,0.7840576767921448
0,6520849920.0,15989,0.7909382581710815
0,6533084160.0,16019,0.6991143226623535
0,6545318400.0,16049,0.8306646943092346
0,6557552640.0,16079,0.7498092651367188
0,6569786880.0,16109,0.8427824974060059
0,6582021120.0,16139,0.8713349103927612
0,6594255360.0,16169,0.5859814882278442
0,6606489600.0,16199,0.6119104623794556
0,6618723840.0,16229,0.7509653568267822
0,6630958080.0,16259,0.8523952960968018
0,6643192320.0,16289,0.7647111415863037
0,6655426560.0,16319,0.7685517072677612
0,6667660800.0,16349,0.7675917148590088
0,6679895040.0,16379,0.8607814311981201
0,6692129280.0,16409,0.7453127503395081
0,6704363520.0,16439,0.9605661630630493
0,6716597760.0,16469,0.869949460029602
0,6728832000.0,16499,0.7266520261764526
0,6741066240.0,16529,0.7916751503944397
0,6753300480.0,16559,0.8036483526229858
0,6765534720.0,16589,0.7545720934867859
0,6777768960.0,16619,0.9741974472999573
0,6790003200.0,16649,0.9098172783851624
0,6802237440.0,16679,0.7208181023597717
0,6814471680.0,16709,0.7502778768539429
0,6826705920.0,16739,0.8010838031768799
0,6838940160.0,16769,0.716272234916687
0,6851174400.0,16799,0.7968056797981262
0,6863408640.0,16829,0.7875986099243164
0,6875642880.0,16859,0.8046417236328125
0,6887877120.0,16889,0.6697691679000854
0,6900111360.0,16919,0.7168824672698975
0,6912345600.0,16949,0.8277013897895813
0,6924579840.0,16979,0.8422632217407227
0,6936814080.0,17009,0.7294471263885498
0,6949048320.0,17039,0.7635645270347595
0,6961282560.0,17069,0.7845985293388367
0,6973516800.0,17099,0.8248323798179626
0,6985751040.0,17129,0.7514045238494873
0,6997985280.0,17159,0.7106460332870483
0,7010219520.0,17189,0.7875563502311707
0,7022453760.0,17219,0.8142159581184387
0,7034688000.0,17249,0.8554304838180542
0,7046922240.0,17279,0.8490613698959351
0,7059156480.0,17309,0.6950180530548096
0,7071390720.0,17339,0.7306341528892517
0,7083624960.0,17369,0.7875362634658813
0,7095859200.0,17399,0.7829034328460693
0,7108093440.0,17429,0.8005455732345581
0,7120327680.0,17459,0.7208704948425293
0,7132561920.0,17489,0.8452698588371277
0,7144796160.0,17519,0.7220209836959839
0,7157030400.0,17549,0.7559820413589478
0,7169264640.0,17579,0.8158405423164368
0,7181498880.0,17609,0.8039687871932983
0,7193733120.0,17639,0.7572702169418335
0,7205967360.0,17669,0.8671854138374329
0,7218201600.0,17699,0.7331844568252563
0,7230435840.0,17729,0.8863969445228577
0,7242670080.0,17759,0.6875472068786621
0,7254904320.0,17789,0.7053906917572021
0,7267138560.0,17819,0.7168018221855164
0,7279372800.0,17849,0.7586243152618408
0,7291607040.0,17879,0.7737560272216797
0,7303841280.0,17909,0.8322262167930603
0,7316075520.0,17939,0.7910658121109009
0,7328309760.0,17969,0.7891090512275696
0,7340544000.0,17999,0.6774514317512512
0,7352778240.0,18029,0.7976083755493164
0,7365012480.0,18059,0.6326882839202881
0,7377246720.0,18089,0.7449947595596313
0,7389480960.0,18119,0.7653582692146301
0,7401715200.0,18149,0.7176203727722168
0,7413949440.0,18179,0.8749188780784607
0,7426183680.0,18209,0.8805238008499146
0,7438417920.0,18239,0.7158281803131104
0,7450652160.0,18269,0.7931290864944458
0,7462886400.0,18299,0.8944631814956665
0,7475120640.0,18329,0.8303468227386475
0,7487354880.0,18359,0.7734215259552002
0,7499589120.0,18389,0.6592810750007629
0,7511823360.0,18419,0.8376564979553223
0,7524057600.0,18449,0.9673326015472412
0,7536291840.0,18479,0.7600106000900269
0,7548526080.0,18509,0.8529953956604004
0,7560760320.0,18539,0.8161300420761108
0,7572994560.0,18569,0.8260236978530884
0,7585228800.0,18599,0.8070259094238281
0,7597463040.0,18629,0.7205711603164673
0,7609697280.0,18659,0.6611562967300415
0,7621931520.0,18689,0.7747315168380737
0,7634165760.0,18719,0.7082743644714355
0,7646400000.0,18749,0.9493824243545532
0,7658634240.0,18779,0.8670359253883362
0,7670868480.0,18809,0.8079078793525696
0,7683102720.0,18839,0.8333830237388611
0,7695336960.0,18869,0.7991187572479248
0,7707571200.0,18899,0.7342531681060791
0,7719805440.0,18929,0.7467434406280518
0,7732039680.0,18959,0.8661116361618042
0,7744273920.0,18989,0.6892967820167542
0,7756508160.0,19019,0.7873774766921997
0,7768742400.0,19049,0.6952126026153564
0,7780976640.0,19079,0.8511344194412231
0,7793210880.0,19109,0.9056961536407471
0,7805445120.0,19139,0.825640082359314
0,7817679360.0,19169,0.8949906826019287
0,7829913600.0,19199,0.7502712607383728
0,7842147840.0,19229,0.8079010248184204
0,7854382080.0,19259,0.8456995487213135
0,7866616320.0,19289,0.7453392744064331
0,7878850560.0,19319,0.7430856227874756
0,7891084800.0,19349,0.59466552734375
0,7903319040.0,19379,0.8644638061523438
0,7915553280.0,19409,0.7304348945617676
0,7927787520.0,19439,0.7475380897521973
0,7940021760.0,19469,0.8868030309677124
0,7952256000.0,19499,0.8412154912948608
0,7964490240.0,19529,0.7024985551834106
0,7976724480.0,19559,0.7187142372131348
0,7988958720.0,19589,0.9355607032775879
0,8001192960.0,19619,0.9210906028747559
0,8013427200.0,19649,0.7396950721740723
0,8025661440.0,19679,0.7400152087211609
0,8037895680.0,19709,0.9219902753829956
0,8050129920.0,19739,0.7878396511077881
0,8062364160.0,19769,0.6924314498901367
0,8074598400.0,19799,0.7221204042434692
0,8086832640.0,19829,0.9526383876800537
0,8099066880.0,19859,0.6728401184082031
0,8111301120.0,19889,0.6965488791465759
0,8123535360.0,19919,0.89176344871521
0,8135769600.0,19949,0.6811513900756836
0,8148003840.0,19979,0.8080375790596008
0,8160238080.0,20009,0.8476344347000122
0,8172472320.0,20039,0.7953615188598633
0,8184706560.0,20069,0.7885713577270508
0,8196940800.0,20099,0.820441722869873
0,8209175040.0,20129,0.7794831395149231
0,8221409280.0,20159,0.8561493158340454
0,8233643520.0,20189,0.7845168709754944
