epoch,flops,step,train_value_loss
0,12234240.0,29,1.1131882667541504
0,24468480.0,59,1.1065549850463867
0,36702720.0,89,1.0803186893463135
0,48936960.0,119,1.116973638534546
0,61171200.0,149,1.0671591758728027
0,73405440.0,179,1.1340726613998413
0,85639680.0,209,1.0431252717971802
0,97873920.0,239,1.091865062713623
0,110108160.0,269,1.0063915252685547
0,122342400.0,299,1.0103106498718262
0,134576640.0,329,0.9852475523948669
0,146810880.0,359,0.9742192029953003
0,159045120.0,389,1.007853388786316
0,171279360.0,419,1.0626981258392334
0,183513600.0,449,1.0299289226531982
0,195747840.0,479,0.9767404794692993
0,207982080.0,509,0.9892680048942566
0,220216320.0,539,1.0150415897369385
0,232450560.0,569,0.9732696413993835
0,244684800.0,599,1.0234485864639282
0,256919040.0,629,0.9922463893890381
0,269153280.0,659,1.115285873413086
0,281387520.0,689,0.9573886394500732
0,293621760.0,719,0.9751204252243042
0,305856000.0,749,1.0260825157165527
0,318090240.0,779,0.9828109741210938
0,330324480.0,809,0.9981179237365723
0,342558720.0,839,0.9631859064102173
0,354792960.0,869,0.9233184456825256
0,367027200.0,899,0.9681475162506104
0,379261440.0,929,1.0037944316864014
0,391495680.0,959,0.9121206998825073
0,403729920.0,989,0.9961374998092651
0,415964160.0,1019,1.0584756135940552
0,428198400.0,1049,0.9624773859977722
0,440432640.0,1079,1.0159833431243896
0,452666880.0,1109,1.0292682647705078
0,464901120.0,1139,0.9459491968154907
0,477135360.0,1169,0.9034817814826965
0,489369600.0,1199,0.9749740362167358
0,501603840.0,1229,0.9849096536636353
0,513838080.0,1259,0.9857256412506104
0,526072320.0,1289,1.0395779609680176
0,538306560.0,1319,1.0061967372894287
0,550540800.0,1349,0.982869565486908
0,562775040.0,1379,0.9735221266746521
0,575009280.0,1409,1.0291309356689453
0,587243520.0,1439,0.9810420274734497
0,599477760.0,1469,0.9270039796829224
0,611712000.0,1499,0.9755364656448364
0,623946240.0,1529,0.9631317853927612
0,636180480.0,1559,0.9584839344024658
0,648414720.0,1589,1.0338252782821655
0,660648960.0,1619,0.95345139503479
0,672883200.0,1649,0.9295787811279297
0,685117440.0,1679,1.029180884361267
0,697351680.0,1709,0.9908280372619629
0,709585920.0,1739,1.0621049404144287
0,721820160.0,1769,0.9872713088989258
0,734054400.0,1799,0.9808956980705261
0,746288640.0,1829,1.027651071548462
0,758522880.0,1859,0.9526984691619873
0,770757120.0,1889,0.969653844833374
0,782991360.0,1919,0.9593031406402588
0,795225600.0,1949,1.0135314464569092
0,807459840.0,1979,0.99692702293396
0,819694080.0,2009,1.012877345085144
0,831928320.0,2039,0.9483184814453125
0,844162560.0,2069,0.9664890766143799
0,856396800.0,2099,1.0318859815597534
0,868631040.0,2129,0.9122174382209778
0,880865280.0,2159,1.1015044450759888
0,893099520.0,2189,0.9507339000701904
0,905333760.0,2219,1.0323317050933838
0,917568000.0,2249,0.889540433883667
0,929802240.0,2279,0.9493452310562134
0,942036480.0,2309,0.9184263944625854
0,954270720.0,2339,1.0139164924621582
0,966504960.0,2369,0.9343239068984985
0,978739200.0,2399,0.98405921459198
0,990973440.0,2429,1.032235860824585
0,1003207680.0,2459,0.9343212246894836
0,1015441920.0,2489,0.9117027521133423
0,1027676160.0,2519,0.9288935661315918
0,1039910400.0,2549,0.9574623107910156
0,1052144640.0,2579,0.9506620764732361
0,1064378880.0,2609,0.9424464702606201
0,1076613120.0,2639,0.9512311220169067
0,1088847360.0,2669,0.8641024827957153
0,1101081600.0,2699,1.0076959133148193
0,1113315840.0,2729,0.9766564965248108
0,1125550080.0,2759,1.0269020795822144
0,1137784320.0,2789,1.0681710243225098
0,1150018560.0,2819,0.9744588732719421
0,1162252800.0,2849,1.0355761051177979
0,1174487040.0,2879,0.9776225090026855
0,1186721280.0,2909,0.9613834619522095
0,1198955520.0,2939,0.8935566544532776
0,1211189760.0,2969,0.9603161811828613
0,1223424000.0,2999,0.9935531616210938
0,1235658240.0,3029,0.9479507207870483
0,1247892480.0,3059,0.9551299810409546
0,1260126720.0,3089,0.8856596946716309
0,1272360960.0,3119,0.9864519834518433
0,1284595200.0,3149,0.9528747797012329
0,1296829440.0,3179,0.9703494906425476
0,1309063680.0,3209,0.9775100350379944
0,1321297920.0,3239,0.890518844127655
0,1333532160.0,3269,1.014887809753418
0,1345766400.0,3299,0.8957186937332153
0,1358000640.0,3329,1.096946358680725
0,1370234880.0,3359,0.9407089948654175
0,1382469120.0,3389,1.016771674156189
0,1394703360.0,3419,0.9967339038848877
0,1406937600.0,3449,0.9250931739807129
0,1419171840.0,3479,0.9105004668235779
0,1431406080.0,3509,0.8958260416984558
0,1443640320.0,3539,0.9703525304794312
0,1455874560.0,3569,0.9841303825378418
0,1468108800.0,3599,0.912834882736206
0,1480343040.0,3629,0.8950397372245789
0,1492577280.0,3659,0.9313743114471436
0,1504811520.0,3689,0.9967914819717407
0,1517045760.0,3719,0.8382694125175476
0,1529280000.0,3749,0.8614311218261719
0,1541514240.0,3779,0.9357395768165588
0,1553748480.0,3809,0.943064272403717
0,1565982720.0,3839,0.9255362749099731
0,1578216960.0,3869,0.8758070468902588
0,1590451200.0,3899,0.9865185618400574
0,1602685440.0,3929,1.0263183116912842
0,1614919680.0,3959,0.9552050232887268
