epoch,flops,step,train_value_loss
0,119992320.0,29,1.0930366516113281
0,239984640.0,59,1.0762611627578735
0,359976960.0,89,1.0771552324295044
0,479969280.0,119,1.056435465812683
0,599961600.0,149,1.0720503330230713
0,719953920.0,179,1.0375994443893433
0,839946240.0,209,1.049703598022461
0,959938560.0,239,1.0360291004180908
0,1079930880.0,269,1.0438785552978516
0,1199923200.0,299,1.0282765626907349
0,1319915520.0,329,1.0157893896102905
0,1439907840.0,359,1.008170247077942
0,1559900160.0,389,0.9929790496826172
0,1679892480.0,419,1.0263704061508179
0,1799884800.0,449,1.0135060548782349
0,1919877120.0,479,1.0367025136947632
0,2039869440.0,509,1.023803949356079
0,2159861760.0,539,1.0162556171417236
0,2279854080.0,569,0.9867410659790039
0,2399846400.0,599,1.0228381156921387
0,2519838720.0,629,0.9742317199707031
0,2639831040.0,659,1.0379884243011475
0,2759823360.0,689,0.9839998483657837
0,2879815680.0,719,1.0602476596832275
0,2999808000.0,749,0.9968680143356323
0,3119800320.0,779,1.0025875568389893
0,3239792640.0,809,0.968524694442749
0,3359784960.0,839,0.9726424813270569
0,3479777280.0,869,0.9388630390167236
0,3599769600.0,899,0.9515843391418457
0,3719761920.0,929,0.9950212240219116
0,3839754240.0,959,0.9807432889938354
0,3959746560.0,989,0.993680477142334
0,4079738880.0,1019,1.0316879749298096
0,4199731200.0,1049,0.9466789960861206
0,4319723520.0,1079,0.9922944903373718
0,4439715840.0,1109,0.9966607689857483
0,4559708160.0,1139,0.9752037525177002
0,4679700480.0,1169,0.8966159820556641
0,4799692800.0,1199,0.965947151184082
0,4919685120.0,1229,1.0131936073303223
0,5039677440.0,1259,0.9861843585968018
0,5159669760.0,1289,1.013564109802246
0,5279662080.0,1319,1.009873390197754
0,5399654400.0,1349,0.9933986663818359
0,5519646720.0,1379,0.9664313793182373
0,5639639040.0,1409,1.0127902030944824
0,5759631360.0,1439,1.0043671131134033
0,5879623680.0,1469,0.9207683801651001
0,5999616000.0,1499,0.9478570222854614
0,6119608320.0,1529,0.9810357689857483
0,6239600640.0,1559,0.934928297996521
0,6359592960.0,1589,1.0097187757492065
0,6479585280.0,1619,0.9428080320358276
0,6599577600.0,1649,0.937818169593811
0,6719569920.0,1679,0.9890966415405273
0,6839562240.0,1709,0.9824804067611694
0,6959554560.0,1739,1.0802631378173828
0,7079546880.0,1769,0.9922297596931458
0,7199539200.0,1799,0.9574776291847229
0,7319531520.0,1829,1.0094765424728394
0,7439523840.0,1859,0.944412112236023
0,7559516160.0,1889,0.958530068397522
0,7679508480.0,1919,0.9513041973114014
0,7799500800.0,1949,1.0118685960769653
0,7919493120.0,1979,0.9916551113128662
0,8039485440.0,2009,1.0126835107803345
0,8159477760.0,2039,0.9376688599586487
0,8279470080.0,2069,0.9784743785858154
0,8399462400.0,2099,1.0108513832092285
0,8519454720.0,2129,0.9133134484291077
0,8639447040.0,2159,1.0841718912124634
0,8759439360.0,2189,0.9591761827468872
0,8879431680.0,2219,1.0496573448181152
0,8999424000.0,2249,0.9083200693130493
0,9119416320.0,2279,0.9206563830375671
0,9239408640.0,2309,0.9228269457817078
0,9359400960.0,2339,1.0151805877685547
0,9479393280.0,2369,0.947857141494751
0,9599385600.0,2399,0.9463298320770264
0,9719377920.0,2429,1.032851219177246
0,9839370240.0,2459,0.9418646097183228
0,9959362560.0,2489,0.9662778377532959
0,10079354880.0,2519,0.9116759300231934
0,10199347200.0,2549,0.9734573364257812
0,10319339520.0,2579,0.9736586809158325
0,10439331840.0,2609,0.9447795152664185
0,10559324160.0,2639,0.9587470293045044
0,10679316480.0,2669,0.8552416563034058
0,10799308800.0,2699,0.9821253418922424
0,10919301120.0,2729,0.9522160291671753
0,11039293440.0,2759,1.0167944431304932
0,11159285760.0,2789,1.03776216506958
0,11279278080.0,2819,0.9778555631637573
0,11399270400.0,2849,1.006847858428955
0,11519262720.0,2879,0.9765188694000244
0,11639255040.0,2909,0.9455174207687378
0,11759247360.0,2939,0.8858842253684998
0,11879239680.0,2969,0.9446910619735718
0,11999232000.0,2999,0.9970263242721558
0,12119224320.0,3029,0.9356250166893005
0,12239216640.0,3059,0.9526179432868958
0,12359208960.0,3089,0.8835769891738892
0,12479201280.0,3119,0.9795862436294556
0,12599193600.0,3149,0.9495716691017151
0,12719185920.0,3179,0.9750233888626099
0,12839178240.0,3209,0.990158200263977
0,12959170560.0,3239,0.9011512994766235
0,13079162880.0,3269,1.0225212574005127
0,13199155200.0,3299,0.8936460018157959
0,13319147520.0,3329,1.0937875509262085
0,13439139840.0,3359,0.9455806016921997
0,13559132160.0,3389,1.0078322887420654
0,13679124480.0,3419,0.9947909712791443
0,13799116800.0,3449,0.9348968863487244
0,13919109120.0,3479,0.9096165299415588
0,14039101440.0,3509,0.8686411380767822
0,14159093760.0,3539,0.9756531715393066
0,14279086080.0,3569,0.9853363037109375
0,14399078400.0,3599,0.9140560626983643
0,14519070720.0,3629,0.9161474704742432
0,14639063040.0,3659,0.9455181360244751
0,14759055360.0,3689,0.9880636930465698
0,14879047680.0,3719,0.8385169506072998
0,14999040000.0,3749,0.8774154186248779
0,15119032320.0,3779,0.9335147142410278
0,15239024640.0,3809,0.9339568018913269
0,15359016960.0,3839,0.9421964287757874
0,15479009280.0,3869,0.8752909898757935
0,15599001600.0,3899,0.9741328954696655
0,15718993920.0,3929,1.0228838920593262
0,15838986240.0,3959,0.97353595495224
0,15958978560.0,3989,0.9254762530326843
0,16078970880.0,4019,0.9065396785736084
0,16198963200.0,4049,0.9031951427459717
0,16318955520.0,4079,0.9474866390228271
0,16438947840.0,4109,1.0009117126464844
0,16558940160.0,4139,0.9887495040893555
0,16678932480.0,4169,0.9319210052490234
0,16798924800.0,4199,0.9821131229400635
0,16918917120.0,4229,1.0413472652435303
0,17038909440.0,4259,0.8999104499816895
0,17158901760.0,4289,0.8541128039360046
0,17278894080.0,4319,0.9087056517601013
0,17398886400.0,4349,1.0063462257385254
0,17518878720.0,4379,0.9267898797988892
0,17638871040.0,4409,0.9493963718414307
0,17758863360.0,4439,1.0216091871261597
0,17878855680.0,4469,0.9083952307701111
0,17998848000.0,4499,0.8895092010498047
0,18118840320.0,4529,1.0268285274505615
0,18238832640.0,4559,1.009014368057251
0,18358824960.0,4589,1.014012336730957
0,18478817280.0,4619,0.9570304155349731
0,18598809600.0,4649,0.8936883211135864
0,18718801920.0,4679,1.0209780931472778
0,18838794240.0,4709,0.9365578293800354
0,18958786560.0,4739,0.9487760066986084
0,19078778880.0,4769,0.9934943914413452
