epoch,flops,step,train_value_loss
0,119992320.0,29,1.1128828525543213
0,239984640.0,59,1.0783028602600098
0,359976960.0,89,1.044023036956787
0,479969280.0,119,1.021003246307373
0,599961600.0,149,1.0277334451675415
0,719953920.0,179,0.9984645843505859
0,839946240.0,209,0.9619790315628052
0,959938560.0,239,0.9940770268440247
0,1079930880.0,269,0.972869873046875
0,1199923200.0,299,0.9469876885414124
0,1319915520.0,329,0.920647144317627
0,1439907840.0,359,0.9177733063697815
0,1559900160.0,389,0.8815394639968872
0,1679892480.0,419,0.9992228746414185
0,1799884800.0,449,0.9686524868011475
0,1919877120.0,479,0.9651969075202942
0,2039869440.0,509,0.9550090432167053
0,2159861760.0,539,0.9655076861381531
0,2279854080.0,569,0.9215112924575806
0,2399846400.0,599,1.0251314640045166
0,2519838720.0,629,0.9080095291137695
0,2639831040.0,659,1.084946632385254
0,2759823360.0,689,0.9427401423454285
0,2879815680.0,719,1.0746723413467407
0,2999808000.0,749,0.9896227717399597
0,3119800320.0,779,0.9550610780715942
0,3239792640.0,809,0.9393516778945923
0,3359784960.0,839,0.9017702341079712
0,3479777280.0,869,0.8400076627731323
0,3599769600.0,899,0.907309889793396
0,3719761920.0,929,1.0167732238769531
0,3839754240.0,959,0.9434030055999756
0,3959746560.0,989,0.9872161149978638
0,4079738880.0,1019,1.0589582920074463
0,4199731200.0,1049,0.9263702630996704
0,4319723520.0,1079,0.9716982841491699
0,4439715840.0,1109,0.9919626712799072
0,4559708160.0,1139,0.9388877749443054
0,4679700480.0,1169,0.8378389477729797
0,4799692800.0,1199,0.9309710264205933
0,4919685120.0,1229,0.9797319173812866
0,5039677440.0,1259,0.9648109674453735
0,5159669760.0,1289,1.0032737255096436
0,5279662080.0,1319,0.9966077208518982
0,5399654400.0,1349,0.9713226556777954
0,5519646720.0,1379,0.9386663436889648
0,5639639040.0,1409,0.9848251342773438
0,5759631360.0,1439,0.9812548160552979
0,5879623680.0,1469,0.9008601903915405
0,5999616000.0,1499,0.9341003894805908
0,6119608320.0,1529,0.9724916219711304
0,6239600640.0,1559,0.9127517938613892
0,6359592960.0,1589,1.0095775127410889
0,6479585280.0,1619,0.9350759983062744
0,6599577600.0,1649,0.9019492864608765
0,6719569920.0,1679,0.9949851632118225
0,6839562240.0,1709,0.949311375617981
0,6959554560.0,1739,1.1006406545639038
0,7079546880.0,1769,0.9519073963165283
0,7199539200.0,1799,0.9438146948814392
0,7319531520.0,1829,0.9893335103988647
0,7439523840.0,1859,0.9336838126182556
0,7559516160.0,1889,0.9460577964782715
0,7679508480.0,1919,0.9409953951835632
0,7799500800.0,1949,1.008728265762329
0,7919493120.0,1979,0.9573615193367004
0,8039485440.0,2009,1.0216814279556274
0,8159477760.0,2039,0.8921446800231934
0,8279470080.0,2069,0.9305017590522766
0,8399462400.0,2099,0.995497465133667
0,8519454720.0,2129,0.8702055215835571
0,8639447040.0,2159,1.0800012350082397
0,8759439360.0,2189,0.9332451820373535
0,8879431680.0,2219,1.0281341075897217
0,8999424000.0,2249,0.8604504466056824
0,9119416320.0,2279,0.9186466336250305
0,9239408640.0,2309,0.8732171058654785
0,9359400960.0,2339,1.0097863674163818
0,9479393280.0,2369,0.9288697838783264
0,9599385600.0,2399,0.9211879372596741
0,9719377920.0,2429,1.0187509059906006
0,9839370240.0,2459,0.9089774489402771
0,9959362560.0,2489,0.920593798160553
0,10079354880.0,2519,0.885917067527771
0,10199347200.0,2549,0.9514787197113037
0,10319339520.0,2579,0.9537460803985596
0,10439331840.0,2609,0.9074337482452393
0,10559324160.0,2639,0.9081675410270691
0,10679316480.0,2669,0.8415833711624146
0,10799308800.0,2699,0.9947609901428223
0,10919301120.0,2729,0.9883081912994385
0,11039293440.0,2759,0.9827580451965332
0,11159285760.0,2789,1.0344702005386353
0,11279278080.0,2819,0.9594299793243408
0,11399270400.0,2849,0.9997528195381165
