epoch,flops,step,train_value_loss
0,25558364160.0,6389,0.9321631789207458
0,25918341120.0,6479,0.8346238732337952
0,26278318080.0,6569,0.8117212057113647
0,26638295040.0,6659,0.7943180799484253
0,26998272000.0,6749,0.8541061878204346
0,27358248960.0,6839,0.7854071855545044
0,27718225920.0,6929,0.7755029201507568
0,28078202880.0,7019,0.6889058351516724
0,28438179840.0,7109,0.6490060687065125
0,28798156800.0,7199,0.8233789801597595
0,29158133760.0,7289,0.6707186698913574
0,29518110720.0,7379,0.746027946472168
0,29878087680.0,7469,0.8591328859329224
0,30238064640.0,7559,0.7694251537322998
0,30598041600.0,7649,0.8495517373085022
0,30958018560.0,7739,0.8113512992858887
0,31317995520.0,7829,0.768511950969696
0,31677972480.0,7919,0.8368149995803833
0,32037949440.0,8009,0.8523116111755371
0,32397926400.0,8099,0.7983435392379761
0,32757903360.0,8189,0.6840993165969849
0,33117880320.0,8279,0.9309365749359131
0,33477857280.0,8369,0.6348295211791992
0,33837834240.0,8459,0.827984631061554
0,34197811200.0,8549,0.8876501321792603
0,34557788160.0,8639,0.808581531047821
0,34917765120.0,8729,0.8012717366218567
0,35277742080.0,8819,0.802049994468689
0,35637719040.0,8909,0.7585755586624146
0,35997696000.0,8999,0.7049949765205383
0,36357672960.0,9089,0.7796913981437683
0,36717649920.0,9179,0.8722920417785645
0,37077626880.0,9269,0.7173791527748108
0,37437603840.0,9359,0.7618298530578613
0,37797580800.0,9449,0.6956138014793396
0,38157557760.0,9539,0.8538373708724976
0,38517534720.0,9629,0.7965338230133057
0,38877511680.0,9719,0.7490952610969543
0,39237488640.0,9809,0.8403202891349792
0,39597465600.0,9899,0.7822042107582092
0,39957442560.0,9989,0.7925573587417603
0,40317419520.0,10079,0.745614767074585
0,40677396480.0,10169,0.844768762588501
0,41037373440.0,10259,0.8479917049407959
0,41397350400.0,10349,0.7359431982040405
0,41757327360.0,10439,0.5781992673873901
0,42117304320.0,10529,0.8437698483467102
0,42477281280.0,10619,0.7065187692642212
0,42837258240.0,10709,0.7749900221824646
0,43197235200.0,10799,0.7844619750976562
0,43557212160.0,10889,0.8290731906890869
0,43917189120.0,10979,0.7135806679725647
0,44277166080.0,11069,0.7316449284553528
0,44637143040.0,11159,0.7918313145637512
0,44997120000.0,11249,0.9184266328811646
0,45357096960.0,11339,0.728564977645874
0,45717073920.0,11429,0.6363438367843628
0,46077050880.0,11519,0.6566044688224792
0,46437027840.0,11609,0.7144882082939148
0,46797004800.0,11699,0.725521981716156
0,47156981760.0,11789,0.7300182580947876
0,47516958720.0,11879,0.8196181058883667
0,47876935680.0,11969,0.6497710943222046
0,48236912640.0,12059,0.8238347768783569
0,48596889600.0,12149,0.6721159219741821
0,48956866560.0,12239,0.8586217164993286
0,49316843520.0,12329,0.7201204299926758
0,49676820480.0,12419,0.7144719958305359
0,50036797440.0,12509,0.7234504222869873
0,50396774400.0,12599,0.7535656094551086
0,50756751360.0,12689,0.749789834022522
0,51116728320.0,12779,0.6537115573883057
0,51476705280.0,12869,0.570010244846344
0,51836682240.0,12959,0.8091840744018555
0,52196659200.0,13049,0.7852744460105896
0,52556636160.0,13139,0.7495750188827515
0,52916613120.0,13229,0.716018557548523
0,53276590080.0,13319,0.8069279193878174
0,53636567040.0,13409,0.7386385202407837
0,53996544000.0,13499,0.8420665860176086
0,54356520960.0,13589,1.0191856622695923
0,54716497920.0,13679,0.806451678276062
0,55076474880.0,13769,0.7108353972434998
0,55436451840.0,13859,0.7473430633544922
0,55796428800.0,13949,0.7699134349822998
0,56156405760.0,14039,0.7977257966995239
0,56516382720.0,14129,0.8129658102989197
0,56876359680.0,14219,0.7325623035430908
0,57236336640.0,14309,0.7431864738464355
0,57596313600.0,14399,0.7566579580307007
0,57956290560.0,14489,0.8457803130149841
0,58316267520.0,14579,0.7631503343582153
0,58676244480.0,14669,0.724605917930603
0,59036221440.0,14759,0.7839716672897339
0,59396198400.0,14849,0.8273364305496216
0,59756175360.0,14939,0.7524130940437317
0,60116152320.0,15029,0.8105788230895996
0,60476129280.0,15119,0.5994124412536621
0,60836106240.0,15209,0.7942966818809509
0,61196083200.0,15299,0.7074358463287354
0,61556060160.0,15389,0.7312729358673096
0,61916037120.0,15479,0.7706185579299927
0,62276014080.0,15569,0.772566020488739
0,62635991040.0,15659,0.7905222177505493
0,62995968000.0,15749,0.900211751461029
0,63355944960.0,15839,0.8775750994682312
0,63715921920.0,15929,0.8259857892990112
0,64075898880.0,16019,0.6978482007980347
0,64435875840.0,16109,0.8694791793823242
0,64795852800.0,16199,0.6394415497779846
0,65155829760.0,16289,0.7397329211235046
0,65515806720.0,16379,0.7628247737884521
0,65875783680.0,16469,0.8386487364768982
0,66235760640.0,16559,0.7742848992347717
0,66595737600.0,16649,0.8972189426422119
0,66955714560.0,16739,0.8071389198303223
0,67315691520.0,16829,0.7440569400787354
0,67675668480.0,16919,0.7047473192214966
0,68035645440.0,17009,0.7341690063476562
0,68395622400.0,17099,0.8150945901870728
0,68755603456.0,17189,0.7737990021705627
0,69115576320.0,17279,0.8439344763755798
0,69475549184.0,17369,0.741307258605957
0,69835530240.0,17459,0.7088803052902222
0,70195511296.0,17549,0.728462815284729
0,70555484160.0,17639,0.7123081088066101
0,70915457024.0,17729,0.8542684316635132
0,71275438080.0,17819,0.7117455005645752
0,71635419136.0,17909,0.8053821325302124
0,71995392000.0,17999,0.668166995048523
0,72355364864.0,18089,0.7558890581130981
0,72715345920.0,18179,0.8664582967758179
0,73075326976.0,18269,0.7833433151245117
0,73435299840.0,18359,0.7505857348442078
0,73795272704.0,18449,0.9737699031829834
0,74155253760.0,18539,0.7659897804260254
0,74515234816.0,18629,0.696503758430481
0,74875207680.0,18719,0.7033588290214539
0,75235180544.0,18809,0.7488731741905212
0,75595161600.0,18899,0.7184286713600159
0,75955142656.0,18989,0.6765482425689697
0,76315115520.0,19079,0.8438115119934082
0,76675088384.0,19169,0.9511148929595947
0,77035069440.0,19259,0.765718400478363
0,77395050496.0,19349,0.577195942401886
0,77755023360.0,19439,0.7431433200836182
0,78114996224.0,19529,0.6838820576667786
0,78474977280.0,19619,0.8670377731323242
0,78834958336.0,19709,0.8612877130508423
0,79194931200.0,19799,0.7329487204551697
0,79554904064.0,19889,0.6913179159164429
0,79914885120.0,19979,0.7943310141563416
0,80274866176.0,20069,0.7756859064102173
0,80634839040.0,20159,0.790661633014679
0,80994811904.0,20249,0.7458453178405762
0,81354792960.0,20339,0.7901484966278076
0,81714774016.0,20429,0.7341831922531128
0,82074746880.0,20519,0.8054392337799072
0,82434719744.0,20609,0.6933156847953796
0,82794700800.0,20699,0.7005324959754944
0,83154681856.0,20789,0.7804545164108276
0,83514654720.0,20879,0.8802517652511597
0,83874627584.0,20969,0.9182924628257751
0,84234608640.0,21059,0.8792102932929993
0,84594589696.0,21149,0.9009021520614624
0,84954562560.0,21239,0.7587869167327881
0,85314535424.0,21329,0.6152450442314148
0,85674516480.0,21419,0.7597804069519043
0,86034497536.0,21509,0.8288455009460449
0,86394470400.0,21599,0.7800877690315247
0,86754443264.0,21689,0.7906291484832764
0,87114424320.0,21779,0.7031028270721436
0,87474405376.0,21869,0.905504047870636
0,87834378240.0,21959,0.7884404063224792
0,88194351104.0,22049,0.7536195516586304
0,88554332160.0,22139,0.7373448610305786
0,88914313216.0,22229,0.8196088671684265
0,89274286080.0,22319,0.768386960029602
0,89634258944.0,22409,0.8234574794769287
0,89994240000.0,22499,0.7678821682929993
0,90354221056.0,22589,0.7556218504905701
0,90714193920.0,22679,0.8691414594650269
0,91074166784.0,22769,0.7301391959190369
0,91434147840.0,22859,0.8392148017883301
0,91794128896.0,22949,0.6626008749008179
0,92154101760.0,23039,0.7857745885848999
0,92514074624.0,23129,0.7689435482025146
0,92874055680.0,23219,0.767817497253418
0,93234036736.0,23309,0.7296745181083679
0,93594009600.0,23399,0.556329607963562
0,93953982464.0,23489,0.7321820259094238
0,94313963520.0,23579,0.7390850186347961
0,94673944576.0,23669,0.709762692451477
0,95033917440.0,23759,0.869229793548584
0,95393890304.0,23849,0.7492127418518066
0,95753871360.0,23939,0.8265807628631592
0,96113852416.0,24029,0.9753412008285522
0,96473825280.0,24119,0.6783245801925659
0,96833798144.0,24209,0.6858435869216919
0,97193779200.0,24299,0.8135004639625549
0,97553760256.0,24389,0.7250697612762451
0,97913733120.0,24479,0.7133970856666565
0,98273705984.0,24569,0.8410044312477112
0,98633687040.0,24659,0.7368906140327454
0,98993668096.0,24749,0.6772428154945374
0,99353640960.0,24839,0.7950025796890259
0,99713613824.0,24929,0.9156063795089722
0,100073594880.0,25019,0.7262334823608398
0,100433575936.0,25109,0.7718545198440552
0,100793548800.0,25199,0.7283610105514526
0,101153521664.0,25289,0.9057583212852478
0,101513502720.0,25379,0.7765586376190186
0,101873483776.0,25469,0.6148771047592163
0,102233456640.0,25559,0.7299392223358154
0,102593429504.0,25649,0.7157996892929077
0,102953410560.0,25739,0.7687129974365234
0,103313391616.0,25829,0.8367933034896851
0,103673364480.0,25919,0.8051157593727112
0,104033337344.0,26009,0.7228800058364868
0,104393318400.0,26099,0.9630184173583984
0,104753299456.0,26189,0.8285448551177979
0,105113272320.0,26279,0.7386303544044495
0,105473245184.0,26369,0.8590028882026672
0,105833226240.0,26459,0.8983182907104492
0,106193207296.0,26549,0.7091943025588989
0,106553180160.0,26639,0.7780362963676453
0,106913153024.0,26729,0.6600117683410645
0,107273134080.0,26819,0.8965779542922974
0,107633115136.0,26909,0.8256441950798035
0,107993088000.0,26999,0.7128863334655762
0,108353060864.0,27089,0.6886334419250488
0,108713041920.0,27179,0.9264824390411377
0,109073022976.0,27269,0.7924039363861084
0,109432995840.0,27359,0.8345853090286255
0,109792968704.0,27449,0.748568058013916
0,110152949760.0,27539,0.7240606546401978
0,110512930816.0,27629,0.7599719166755676
0,110872903680.0,27719,0.7459465265274048
0,111232876544.0,27809,0.8250058889389038
0,111592857600.0,27899,0.9352518320083618
0,111952838656.0,27989,0.8576754927635193
0,112312811520.0,28079,0.7308505773544312
0,112672784384.0,28169,0.8315043449401855
0,113032765440.0,28259,0.7534476518630981
0,113392746496.0,28349,0.7525391578674316
0,113752719360.0,28439,0.6513544917106628
0,114112692224.0,28529,0.6663159132003784
0,114472673280.0,28619,0.7633395195007324
0,114832654336.0,28709,0.8179826736450195
0,115192627200.0,28799,0.9029557108879089
0,115552600064.0,28889,0.8459466099739075
0,115912581120.0,28979,0.6585163474082947
0,116272562176.0,29069,0.6833651065826416
0,116632535040.0,29159,0.7901146411895752
0,116992507904.0,29249,0.8380735516548157
0,117352488960.0,29339,0.8311372995376587
0,117712470016.0,29429,0.7855639457702637
0,118072442880.0,29519,0.7627158164978027
0,118432415744.0,29609,0.6746912002563477
0,118792396800.0,29699,0.7469459772109985
0,119152377856.0,29789,0.8833794593811035
0,119512350720.0,29879,0.7973346710205078
0,119872323584.0,29969,0.8226459622383118
0,120232304640.0,30059,0.7552973628044128
0,120592285696.0,30149,0.8676725625991821
0,120952258560.0,30239,0.6866225004196167
0,121312231424.0,30329,0.8742213249206543
0,121672212480.0,30419,0.7672239542007446
0,122032193536.0,30509,0.93074631690979
0,122392166400.0,30599,0.738753080368042
0,122752139264.0,30689,0.81960129737854
0,123112120320.0,30779,0.7922133207321167
0,123472101376.0,30869,0.776718258857727
0,123832074240.0,30959,0.780470073223114
0,124192047104.0,31049,0.8567138910293579
0,124552028160.0,31139,0.801846981048584
0,124912009216.0,31229,0.7039062976837158
0,125271982080.0,31319,0.8427461385726929
0,125631954944.0,31409,0.6187044382095337
0,125991936000.0,31499,0.6408872604370117
0,126351917056.0,31589,0.6715836524963379
0,126711889920.0,31679,0.7334837913513184
0,127071862784.0,31769,0.7777227163314819
0,127431843840.0,31859,0.7880778312683105
0,127791824896.0,31949,0.6998956799507141
0,128151797760.0,32039,0.8262559175491333
0,128511770624.0,32129,0.7423886060714722
0,128871751680.0,32219,0.7214656472206116
0,129231732736.0,32309,0.7839635014533997
0,129591705600.0,32399,0.9521158933639526
0,129951678464.0,32489,0.8841162919998169
0,130311659520.0,32579,0.9113350510597229
0,130671640576.0,32669,0.8095173239707947
0,131031613440.0,32759,0.6886383295059204
0,131391586304.0,32849,0.6973880529403687
0,131751567360.0,32939,0.8228075504302979
0,132111548416.0,33029,0.646165132522583
0,132471521280.0,33119,0.6781592965126038
0,132831494144.0,33209,0.8500565886497498
0,133191475200.0,33299,0.7933181524276733
0,133551456256.0,33389,0.6235031485557556
0,133911429120.0,33479,0.660556972026825
0,134271401984.0,33569,0.8620274662971497
0,134631383040.0,33659,0.7579975724220276
0,134991364096.0,33749,0.6801652908325195
0,135351336960.0,33839,0.648934543132782
0,135711309824.0,33929,0.8013660311698914
0,136071290880.0,34019,0.8225516080856323
0,136431271936.0,34109,0.8500311970710754
0,136791244800.0,34199,0.6400175094604492
0,137151217664.0,34289,0.7205910682678223
0,137511206912.0,34379,0.812762975692749
0,137871179776.0,34469,0.7627910375595093
0,138231152640.0,34559,0.7450345158576965
0,138591125504.0,34649,0.5906379222869873
0,138951098368.0,34739,0.7622690200805664
0,139311087616.0,34829,0.9081007242202759
0,139671060480.0,34919,0.6354275941848755
0,140031033344.0,35009,0.7521543502807617
0,140391022592.0,35099,0.7663571238517761
0,140750995456.0,35189,0.8096593618392944
0,141110968320.0,35279,0.8232588768005371
0,141470941184.0,35369,0.77716463804245
0,141830914048.0,35459,0.7857822179794312
0,142190903296.0,35549,0.8054518699645996
0,142550876160.0,35639,0.7606242895126343
0,142910849024.0,35729,0.7819586396217346
0,143270838272.0,35819,0.7800816297531128
0,143630811136.0,35909,0.7611910104751587
0,143990784000.0,35999,0.7836338877677917
0,144350756864.0,36089,0.7786775827407837
0,144710729728.0,36179,0.7929031848907471
0,145070718976.0,36269,0.8198515772819519
0,145430691840.0,36359,0.6599289178848267
0,145790664704.0,36449,0.7752267122268677
0,146150653952.0,36539,0.7834583520889282
0,146510626816.0,36629,0.7600367069244385
0,146870599680.0,36719,0.8560357689857483
0,147230572544.0,36809,0.7843347787857056
0,147590545408.0,36899,0.9071648120880127
0,147950534656.0,36989,0.9307652711868286
0,148310507520.0,37079,0.7037798166275024
0,148670480384.0,37169,0.6628917455673218
0,149030469632.0,37259,0.7796124219894409
0,149390442496.0,37349,0.8296409845352173
0,149750415360.0,37439,0.7495981454849243
0,150110388224.0,37529,0.6804267764091492
0,150470361088.0,37619,0.6976885795593262
0,150830350336.0,37709,0.5591405034065247
0,151190323200.0,37799,0.8779468536376953
0,151550296064.0,37889,0.7399989366531372
0,151910285312.0,37979,0.8194319009780884
0,152270258176.0,38069,0.7240127921104431
0,152630231040.0,38159,0.5940068960189819
0,152990203904.0,38249,0.7855578064918518
0,153350176768.0,38339,0.7327965497970581
0,153710166016.0,38429,0.8013916015625
0,154070138880.0,38519,0.7772861123085022
0,154430111744.0,38609,0.7407932877540588
0,154790100992.0,38699,0.8485414385795593
0,155150073856.0,38789,0.6923644542694092
0,155510046720.0,38879,0.8977931141853333
0,155870019584.0,38969,0.6690219640731812
0,156229992448.0,39059,0.679496705532074
0,156589981696.0,39149,0.6699058413505554
0,156949954560.0,39239,0.720930814743042
0,157309927424.0,39329,0.8278145790100098
0,157669916672.0,39419,0.7265771627426147
0,158029889536.0,39509,0.7616351246833801
0,158389862400.0,39599,0.7167258262634277
0,158749835264.0,39689,0.7719458341598511
0,159109808128.0,39779,0.6985746622085571
0,159469797376.0,39869,0.8373543620109558
0,159829770240.0,39959,0.8470133543014526
0,160189743104.0,40049,0.8663749098777771
0,160549732352.0,40139,0.6660168766975403
0,160909705216.0,40229,0.6803076267242432
0,161269678080.0,40319,0.6731711030006409
0,161629650944.0,40409,0.6814122200012207
0,161989623808.0,40499,0.810554027557373
0,162349613056.0,40589,0.781009316444397
0,162709585920.0,40679,0.7980235815048218
0,163069558784.0,40769,0.75705885887146
0,163429548032.0,40859,0.7844012975692749
0,163789520896.0,40949,0.9395923018455505
0,164149493760.0,41039,0.7185118794441223
0,164509466624.0,41129,0.7750512957572937
0,164869439488.0,41219,0.6864981055259705
0,165229428736.0,41309,0.7280259728431702
0,165589401600.0,41399,0.7236006259918213
0,165949374464.0,41489,0.7346534729003906
0,166309363712.0,41579,0.7928078174591064
0,166669336576.0,41669,0.7070068120956421
0,167029309440.0,41759,0.7170091271400452
0,167389282304.0,41849,0.8505523204803467
0,167749255168.0,41939,0.7180539965629578
0,168109244416.0,42029,0.779707133769989
0,168469217280.0,42119,1.0355535745620728
0,168829190144.0,42209,0.720996618270874
0,169189179392.0,42299,0.7586708068847656
0,169549152256.0,42389,0.7733935117721558
0,169909125120.0,42479,0.7940464615821838
0,170269097984.0,42569,0.6836380362510681
0,170629070848.0,42659,0.7398704290390015
0,170989060096.0,42749,0.7435749769210815
0,171349032960.0,42839,0.80256187915802
0,171709005824.0,42929,0.7396848201751709
0,172068995072.0,43019,0.7658860087394714
0,172428967936.0,43109,0.748581051826477
0,172788940800.0,43199,0.7819698452949524
0,173148913664.0,43289,0.6601065397262573
0,173508886528.0,43379,0.6524785757064819
0,173868875776.0,43469,0.6930029392242432
0,174228848640.0,43559,0.7675967216491699
0,174588821504.0,43649,0.6835258603096008
0,174948810752.0,43739,0.7119680047035217
0,175308783616.0,43829,0.7875211238861084
0,175668756480.0,43919,0.8770807981491089
0,176028729344.0,44009,0.8415660858154297
0,176388702208.0,44099,0.6945271492004395
0,176748691456.0,44189,0.7510071396827698
0,177108664320.0,44279,0.844927966594696
0,177468637184.0,44369,0.9121984839439392
0,177828626432.0,44459,0.8354611396789551
0,178188599296.0,44549,0.6592864394187927
0,178548572160.0,44639,0.8381854891777039
0,178908545024.0,44729,0.6392505764961243
0,179268517888.0,44819,0.7051469087600708
0,179628507136.0,44909,0.6263558268547058
0,179988480000.0,44999,0.7044167518615723
0,180348452864.0,45089,0.8438694477081299
0,180708442112.0,45179,0.7350425720214844
0,181068414976.0,45269,0.726277232170105
0,181428387840.0,45359,0.8352172374725342
0,181788360704.0,45449,0.792546272277832
0,182148333568.0,45539,0.7835375070571899
0,182508322816.0,45629,0.7919249534606934
0,182868295680.0,45719,0.8367704153060913
0,183228268544.0,45809,0.9225256443023682
0,183588257792.0,45899,0.7872127294540405
0,183948230656.0,45989,0.6740714907646179
0,184308203520.0,46079,0.7723516225814819
0,184668176384.0,46169,0.6947330236434937
0,185028149248.0,46259,0.6852256059646606
0,185388138496.0,46349,0.7533856630325317
0,185748111360.0,46439,0.7954485416412354
0,186108084224.0,46529,0.6581243276596069
0,186468073472.0,46619,0.60135817527771
0,186828046336.0,46709,0.7348217964172363
0,187188019200.0,46799,0.7978054285049438
0,187547992064.0,46889,0.7295087575912476
0,187907964928.0,46979,0.7331650257110596
0,188267954176.0,47069,0.7538022994995117
0,188627927040.0,47159,0.8353912830352783
0,188987899904.0,47249,0.7120755910873413
0,189347889152.0,47339,0.7992227077484131
0,189707862016.0,47429,0.722563624382019
0,190067834880.0,47519,0.6614038944244385
0,190427807744.0,47609,0.6971900463104248
0,190787780608.0,47699,0.7435181140899658
0,191147769856.0,47789,0.6810613870620728
0,191507742720.0,47879,0.7948495149612427
0,191867715584.0,47969,0.7176397442817688
0,192227704832.0,48059,0.7804642915725708
0,192587677696.0,48149,0.6332517266273499
0,192947650560.0,48239,0.6147859692573547
0,193307623424.0,48329,0.7605209350585938
0,193667596288.0,48419,0.6886273622512817
0,194027585536.0,48509,0.8017510175704956
0,194387558400.0,48599,0.856328010559082
0,194747531264.0,48689,0.7443106770515442
0,195107520512.0,48779,0.6838688850402832
0,195467493376.0,48869,0.7948087453842163
0,195827466240.0,48959,0.7481445074081421
0,196187439104.0,49049,0.7699055075645447
0,196547411968.0,49139,0.7971878051757812
0,196907401216.0,49229,0.8006600141525269
0,197267374080.0,49319,0.733806848526001
0,197627346944.0,49409,0.8169200420379639
0,197987336192.0,49499,0.7469123005867004
0,198347309056.0,49589,0.8171371221542358
0,198707281920.0,49679,0.6559258699417114
0,199067254784.0,49769,0.8001500368118286
0,199427227648.0,49859,0.8699196577072144
0,199787216896.0,49949,0.8268414735794067
0,200147189760.0,50039,0.7585394382476807
0,200507162624.0,50129,0.8179290294647217
0,200867151872.0,50219,0.8030902743339539
0,201227124736.0,50309,0.7798352241516113
0,201587097600.0,50399,0.6964151263237
0,201947070464.0,50489,0.6868002414703369
0,202307043328.0,50579,0.8603986501693726
0,202667032576.0,50669,0.7416927814483643
0,203027005440.0,50759,0.8125280141830444
0,203386978304.0,50849,0.7862422466278076
0,203746967552.0,50939,0.7844274044036865
0,204106940416.0,51029,0.8179596662521362
0,204466913280.0,51119,0.8499336838722229
0,204826886144.0,51209,0.7962373495101929
0,205186859008.0,51299,0.6314810514450073
0,205546848256.0,51389,0.735019862651825
0,205906821120.0,51479,0.7289575338363647
0,206266793984.0,51569,0.7365055680274963
0,206626783232.0,51659,0.7360475659370422
0,206986756096.0,51749,0.7543231248855591
0,207346728960.0,51839,0.7892077565193176
0,207706701824.0,51929,0.8152281045913696
0,208066674688.0,52019,0.6732064485549927
0,208426663936.0,52109,0.6827422380447388
0,208786636800.0,52199,0.7068556547164917
0,209146609664.0,52289,0.7817337512969971
0,209506598912.0,52379,0.892530083656311
0,209866571776.0,52469,0.6381458044052124
0,210226544640.0,52559,0.9014714360237122
0,210586517504.0,52649,0.7309114336967468
0,210946490368.0,52739,0.7699286937713623
0,211306479616.0,52829,0.8198151588439941
0,211666452480.0,52919,0.8198685646057129
0,212026425344.0,53009,0.7729959487915039
0,212386414592.0,53099,0.6802623271942139
0,212746387456.0,53189,0.8190573453903198
0,213106360320.0,53279,0.6843793392181396
0,213466333184.0,53369,0.6719328165054321
0,213826306048.0,53459,0.757448673248291
0,214186295296.0,53549,0.7349947690963745
0,214546268160.0,53639,0.7535707950592041
0,214906241024.0,53729,0.6521871089935303
0,215266230272.0,53819,0.6146152019500732
0,215626203136.0,53909,0.7477437257766724
0,215986176000.0,53999,0.7467222213745117
0,216346148864.0,54089,0.8380134701728821
0,216706121728.0,54179,0.7902911305427551
0,217066110976.0,54269,0.8013816475868225
0,217426083840.0,54359,0.8364420533180237
0,217786056704.0,54449,0.867831826210022
0,218146045952.0,54539,0.7242359519004822
0,218506018816.0,54629,0.7506972551345825
0,218865991680.0,54719,0.6090552806854248
0,219225964544.0,54809,0.9770623445510864
0,219585937408.0,54899,0.7367457151412964
0,219945926656.0,54989,0.7284227609634399
0,220305899520.0,55079,0.6992299556732178
0,220665872384.0,55169,0.8512312173843384
0,221025861632.0,55259,0.6829367876052856
0,221385834496.0,55349,0.7151224613189697
0,221745807360.0,55439,0.8000074625015259
0,222105780224.0,55529,0.9093592762947083
0,222465753088.0,55619,0.7845661640167236
0,222825742336.0,55709,0.7635061740875244
0,223185715200.0,55799,0.852592945098877
0,223545688064.0,55889,0.6450034379959106
0,223905677312.0,55979,0.7714381217956543
0,224265650176.0,56069,0.88516765832901
0,224625623040.0,56159,0.7478860020637512
0,224985595904.0,56249,0.7562404870986938
0,225345568768.0,56339,0.7500324845314026
0,225705558016.0,56429,0.7835927605628967
0,226065530880.0,56519,0.7676383256912231
0,226425503744.0,56609,0.688744068145752
0,226785492992.0,56699,0.6563442945480347
0,227145465856.0,56789,0.7561386823654175
0,227505438720.0,56879,0.7344182133674622
0,227865411584.0,56969,0.6591932773590088
0,228225384448.0,57059,0.7125961184501648
0,228585373696.0,57149,0.7511596083641052
0,228945346560.0,57239,0.7229971885681152
0,229305319424.0,57329,0.9375218152999878
0,229665308672.0,57419,0.8950217366218567
0,230025281536.0,57509,0.7155998349189758
0,230385254400.0,57599,0.697684645652771
0,230745227264.0,57689,0.8340873718261719
0,231105200128.0,57779,0.8022724986076355
0,231465189376.0,57869,0.7289783954620361
0,231825162240.0,57959,0.6596996188163757
0,232185135104.0,58049,0.7198159098625183
0,232545124352.0,58139,0.710180938243866
0,232905097216.0,58229,0.6239488124847412
0,233265070080.0,58319,0.7349063158035278
0,233625042944.0,58409,0.7847537398338318
0,233985015808.0,58499,0.684586763381958
0,234345005056.0,58589,0.7705007791519165
0,234704977920.0,58679,0.751371443271637
0,235064950784.0,58769,0.7926590442657471
0,235424940032.0,58859,0.8233880996704102
0,235784912896.0,58949,0.8201859593391418
0,236144885760.0,59039,0.8535094261169434
0,236504858624.0,59129,0.7852677702903748
0,236864831488.0,59219,0.752677321434021
0,237224820736.0,59309,0.8430185317993164
0,237584793600.0,59399,0.8496251106262207
0,237944766464.0,59489,0.6566164493560791
0,238304755712.0,59579,0.8198572397232056
0,238664728576.0,59669,0.7162710428237915
0,239024701440.0,59759,0.7052491903305054
0,239384674304.0,59849,0.7907319068908691
0,239744647168.0,59939,0.7561700940132141
0,240104636416.0,60029,0.8068958520889282
0,240464609280.0,60119,0.7043588161468506
0,240824582144.0,60209,0.8385071158409119
