epoch,flops,step,train_value_loss
0,807459840.0,1979,0.9255037307739258
0,819694080.0,2009,1.0265604257583618
0,831928320.0,2039,0.8887081742286682
0,844162560.0,2069,0.8954019546508789
0,856396800.0,2099,0.9567357897758484
0,868631040.0,2129,0.8544533252716064
0,880865280.0,2159,1.0391244888305664
0,893099520.0,2189,0.9033551216125488
0,905333760.0,2219,1.0286953449249268
0,917568000.0,2249,0.8531478643417358
0,929802240.0,2279,0.9011171460151672
0,942036480.0,2309,0.8812295198440552
0,954270720.0,2339,0.9898313879966736
0,966504960.0,2369,0.913205087184906
0,978739200.0,2399,0.8806533813476562
0,990973440.0,2429,0.9921699166297913
0,1003207680.0,2459,0.9060460925102234
0,1015441920.0,2489,0.9022408127784729
0,1027676160.0,2519,0.842843234539032
0,1039910400.0,2549,0.9470803141593933
0,1052144640.0,2579,0.9210997223854065
0,1064378880.0,2609,0.899593710899353
0,1076613120.0,2639,0.8774980902671814
0,1088847360.0,2669,0.8290082812309265
0,1101081600.0,2699,0.9653633832931519
0,1113315840.0,2729,0.972639799118042
0,1125550080.0,2759,0.9631134271621704
0,1137784320.0,2789,1.0408743619918823
0,1150018560.0,2819,0.9425889253616333
0,1162252800.0,2849,0.9494982361793518
0,1174487040.0,2879,0.9455140233039856
0,1186721280.0,2909,0.8715253472328186
0,1198955520.0,2939,0.7991081476211548
0,1211189760.0,2969,0.9156897068023682
0,1223424000.0,2999,0.9500305652618408
0,1235658240.0,3029,0.8897742033004761
0,1247892480.0,3059,0.9123568534851074
0,1260126720.0,3089,0.8194739818572998
0,1272360960.0,3119,0.904326856136322
0,1284595200.0,3149,0.8486939668655396
0,1296829440.0,3179,0.9325081706047058
0,1309063680.0,3209,0.9511010646820068
0,1321297920.0,3239,0.846467912197113
0,1333532160.0,3269,0.9415257573127747
0,1345766400.0,3299,0.843839168548584
0,1358000640.0,3329,1.0117169618606567
0,1370234880.0,3359,0.9483160376548767
0,1382469120.0,3389,0.9123762845993042
0,1394703360.0,3419,0.9299219846725464
0,1406937600.0,3449,0.9036179184913635
0,1419171840.0,3479,0.8873493075370789
0,1431406080.0,3509,0.8125970959663391
0,1443640320.0,3539,0.928867757320404
0,1455874560.0,3569,0.9145641326904297
0,1468108800.0,3599,0.8649985194206238
0,1480343040.0,3629,0.8492943644523621
0,1492577280.0,3659,0.8527135848999023
0,1504811520.0,3689,0.9193093180656433
0,1517045760.0,3719,0.7845478057861328
0,1529280000.0,3749,0.811712920665741
0,1541514240.0,3779,0.8671734929084778
0,1553748480.0,3809,0.869461715221405
0,1565982720.0,3839,0.8926706314086914
0,1578216960.0,3869,0.807331919670105
0,1590451200.0,3899,0.9224439859390259
0,1602685440.0,3929,0.87352454662323
0,1614919680.0,3959,0.9158953428268433
0,1627153920.0,3989,0.863296627998352
0,1639388160.0,4019,0.8518710136413574
0,1651622400.0,4049,0.8608863353729248
0,1663856640.0,4079,0.9018820524215698
0,1676090880.0,4109,0.9416376352310181
0,1688325120.0,4139,0.9578149914741516
0,1700559360.0,4169,0.877346932888031
0,1712793600.0,4199,0.8564531803131104
0,1725027840.0,4229,0.9410482048988342
0,1737262080.0,4259,0.8657229542732239
0,1749496320.0,4289,0.8382686376571655
0,1761730560.0,4319,0.8964595794677734
0,1773964800.0,4349,0.961675226688385
0,1786199040.0,4379,0.7739064693450928
0,1798433280.0,4409,0.903322696685791
0,1810667520.0,4439,0.9203033447265625
0,1822901760.0,4469,0.8138789534568787
0,1835136000.0,4499,0.8030744791030884
0,1847370240.0,4529,0.947699248790741
0,1859604480.0,4559,0.9693996906280518
0,1871838720.0,4589,0.9254171848297119
0,1884072960.0,4619,0.8956864476203918
0,1896307200.0,4649,0.8366199731826782
0,1908541440.0,4679,0.8912450075149536
0,1920775680.0,4709,0.7960728406906128
0,1933009920.0,4739,0.8126290440559387
0,1945244160.0,4769,0.8931963443756104
0,1957478400.0,4799,0.999241828918457
0,1969712640.0,4829,0.7757394909858704
0,1981946880.0,4859,0.8779094815254211
0,1994181120.0,4889,0.8599464893341064
0,2006415360.0,4919,0.9228250980377197
0,2018649600.0,4949,0.9147499799728394
0,2030883840.0,4979,0.8970656394958496
0,2043118080.0,5009,0.7176554203033447
0,2055352320.0,5039,0.9531681537628174
0,2067586560.0,5069,0.8443789482116699
0,2079820800.0,5099,0.7946890592575073
0,2092055040.0,5129,0.874823272228241
0,2104289280.0,5159,0.8298600316047668
0,2116523520.0,5189,0.9521521329879761
0,2128757760.0,5219,0.8231034278869629
0,2140992000.0,5249,1.0711759328842163
0,2153226240.0,5279,0.8859248757362366
0,2165460480.0,5309,0.9457982778549194
0,2177694720.0,5339,0.9370619058609009
0,2189928960.0,5369,0.8981137275695801
0,2202163200.0,5399,0.936248242855072
0,2214397440.0,5429,0.7359110116958618
0,2226631680.0,5459,0.7725925445556641
0,2238865920.0,5489,0.8360588550567627
0,2251100160.0,5519,1.013227939605713
0,2263334400.0,5549,0.8204350471496582
0,2275568640.0,5579,0.8710171580314636
0,2287802880.0,5609,0.9863104820251465
0,2300037120.0,5639,0.9255953431129456
0,2312271360.0,5669,0.7618182897567749
0,2324505600.0,5699,0.7659530639648438
0,2336739840.0,5729,0.8139922618865967
0,2348974080.0,5759,0.8032130002975464
0,2361208320.0,5789,0.8462536334991455
0,2373442560.0,5819,0.8263598680496216
0,2385676800.0,5849,0.8826282024383545
0,2397911040.0,5879,0.8470844030380249
0,2410145280.0,5909,0.7506640553474426
0,2422379520.0,5939,0.772156834602356
0,2434613760.0,5969,0.8760868310928345
0,2446848000.0,5999,0.8565025329589844
0,2459082240.0,6029,0.670068085193634
0,2471316480.0,6059,0.8333585858345032
0,2483550720.0,6089,0.9352419972419739
0,2495784960.0,6119,0.7383408546447754
0,2508019200.0,6149,0.8079166412353516
0,2520253440.0,6179,0.775519847869873
0,2532487680.0,6209,0.8642100095748901
0,2544721920.0,6239,0.7712225914001465
0,2556956160.0,6269,0.8236260414123535
0,2569190400.0,6299,0.8579150438308716
0,2581424640.0,6329,0.7407525777816772
0,2593658880.0,6359,0.9412701725959778
0,2605893120.0,6389,0.9645904302597046
0,2618127360.0,6419,0.918720006942749
0,2630361600.0,6449,0.8206364512443542
0,2642595840.0,6479,0.8830500841140747
0,2654830080.0,6509,0.8287079930305481
0,2667064320.0,6539,1.018676519393921
0,2679298560.0,6569,0.8476415872573853
0,2691532800.0,6599,0.8186541199684143
0,2703767040.0,6629,0.8373557329177856
0,2716001280.0,6659,0.7725163698196411
0,2728235520.0,6689,0.8334824442863464
0,2740469760.0,6719,0.8112305402755737
0,2752704000.0,6749,0.8855447769165039
0,2764938240.0,6779,0.856689989566803
0,2777172480.0,6809,0.7626017332077026
0,2789406720.0,6839,0.8364781737327576
0,2801640960.0,6869,0.7941879630088806
0,2813875200.0,6899,0.7993229627609253
0,2826109440.0,6929,0.8152311444282532
0,2838343680.0,6959,0.8878141641616821
0,2850577920.0,6989,0.8981606960296631
0,2862812160.0,7019,0.7499322891235352
0,2875046400.0,7049,0.8712289333343506
0,2887280640.0,7079,0.7708839178085327
0,2899514880.0,7109,0.7301216125488281
0,2911749120.0,7139,0.8558611869812012
0,2923983360.0,7169,0.7546653747558594
0,2936217600.0,7199,0.8624457120895386
0,2948451840.0,7229,0.7565323114395142
0,2960686080.0,7259,0.9341040253639221
0,2972920320.0,7289,0.7010234594345093
0,2985154560.0,7319,0.7671661972999573
0,2997388800.0,7349,0.8096095323562622
0,3009623040.0,7379,0.8638142347335815
0,3021857280.0,7409,0.84366774559021
0,3034091520.0,7439,0.8922922015190125
0,3046325760.0,7469,0.895537257194519
0,3058560000.0,7499,0.8409043550491333
0,3070794240.0,7529,0.8383579850196838
0,3083028480.0,7559,0.8351147174835205
0,3095262720.0,7589,0.8850867748260498
0,3107496960.0,7619,0.846041202545166
0,3119731200.0,7649,0.832548975944519
0,3131965440.0,7679,0.8543091416358948
0,3144199680.0,7709,0.7708609104156494
0,3156433920.0,7739,0.8005791306495667
0,3168668160.0,7769,0.7338041663169861
0,3180902400.0,7799,0.8872065544128418
0,3193136640.0,7829,0.803415060043335
0,3205370880.0,7859,0.847196102142334
0,3217605120.0,7889,0.8754123449325562
0,3229839360.0,7919,0.859302282333374
0,3242073600.0,7949,0.8156380653381348
0,3254307840.0,7979,0.7701501846313477
0,3266542080.0,8009,0.8831319212913513
0,3278776320.0,8039,0.9222538471221924
0,3291010560.0,8069,0.8100688457489014
0,3303244800.0,8099,0.7980539798736572
0,3315479040.0,8129,0.8656952977180481
0,3327713280.0,8159,0.7692351937294006
0,3339947520.0,8189,0.7156972289085388
0,3352181760.0,8219,0.7427412271499634
0,3364416000.0,8249,0.7976716756820679
0,3376650240.0,8279,1.0089715719223022
0,3388884480.0,8309,0.819381594657898
0,3401118720.0,8339,0.8321821689605713
0,3413352960.0,8369,0.7042966485023499
0,3425587200.0,8399,0.7543063759803772
0,3437821440.0,8429,0.811192512512207
0,3450055680.0,8459,0.828577995300293
0,3462289920.0,8489,0.8988714814186096
0,3474524160.0,8519,0.839868426322937
0,3486758400.0,8549,0.9045171737670898
0,3498992640.0,8579,0.7421995401382446
0,3511226880.0,8609,0.739890456199646
0,3523461120.0,8639,0.861682116985321
0,3535695360.0,8669,0.9462693929672241
0,3547929600.0,8699,0.8456271290779114
0,3560163840.0,8729,0.8861111998558044
0,3572398080.0,8759,0.8462399244308472
0,3584632320.0,8789,0.9247970581054688
0,3596866560.0,8819,0.8518744707107544
0,3609100800.0,8849,0.7758716344833374
0,3621335040.0,8879,0.7823294401168823
0,3633569280.0,8909,0.7769609093666077
0,3645803520.0,8939,0.8789868354797363
0,3658037760.0,8969,0.8947116136550903
0,3670272000.0,8999,0.780208945274353
0,3682506240.0,9029,0.8849618434906006
0,3694740480.0,9059,0.8511900901794434
0,3706974720.0,9089,0.8197082281112671
0,3719208960.0,9119,0.8291700482368469
0,3731443200.0,9149,0.813746452331543
0,3743677440.0,9179,0.918138325214386
0,3755911680.0,9209,0.7658094167709351
0,3768145920.0,9239,0.8332856297492981
0,3780380160.0,9269,0.7584821581840515
0,3792614400.0,9299,0.7386260628700256
0,3804848640.0,9329,0.8185356855392456
0,3817082880.0,9359,0.7940846085548401
0,3829317120.0,9389,0.7296357154846191
0,3841551360.0,9419,0.8167823553085327
0,3853785600.0,9449,0.7741365432739258
0,3866019840.0,9479,0.8415034413337708
0,3878254080.0,9509,0.7947688102722168
0,3890488320.0,9539,0.8600171804428101
0,3902722560.0,9569,0.7263656854629517
0,3914956800.0,9599,0.7808328866958618
0,3927191040.0,9629,0.8004976511001587
0,3939425280.0,9659,0.8422555327415466
0,3951659520.0,9689,0.6836669445037842
0,3963893760.0,9719,0.7576860189437866
0,3976128000.0,9749,0.994347095489502
0,3988362240.0,9779,0.8728795051574707
0,4000596480.0,9809,0.8653287887573242
0,4012830720.0,9839,0.8662658929824829
0,4025064960.0,9869,0.9646495580673218
0,4037299200.0,9899,0.8317884206771851
0,4049533440.0,9929,0.6950358152389526
0,4061767680.0,9959,0.8475499153137207
0,4074001920.0,9989,0.7922290563583374
0,4086236160.0,10019,1.0137418508529663
0,4098470400.0,10049,0.8698573112487793
0,4110704640.0,10079,0.8108551502227783
0,4122938880.0,10109,0.842708170413971
0,4135173120.0,10139,0.6996208429336548
0,4147407360.0,10169,0.8702796697616577
0,4159641600.0,10199,0.7299641370773315
0,4171875840.0,10229,0.856257975101471
0,4184110080.0,10259,0.899924099445343
0,4196344320.0,10289,0.7959067821502686
0,4208578560.0,10319,0.7648239731788635
0,4220812800.0,10349,0.7726383805274963
0,4233047040.0,10379,0.7588195204734802
0,4245281280.0,10409,0.791357696056366
0,4257515520.0,10439,0.6437809467315674
0,4269749760.0,10469,0.8338664174079895
0,4281984000.0,10499,0.72780442237854
0,4294218240.0,10529,0.8219903111457825
0,4306452480.0,10559,0.7535303831100464
0,4318686720.0,10589,0.8291375637054443
0,4330920960.0,10619,0.7197335958480835
0,4343155200.0,10649,0.7225702404975891
0,4355389440.0,10679,0.7459120154380798
0,4367623680.0,10709,0.7512969970703125
0,4379857920.0,10739,0.9238483905792236
0,4392092160.0,10769,0.8729953169822693
0,4404326400.0,10799,0.8158668279647827
0,4416560640.0,10829,0.6906059980392456
0,4428794880.0,10859,0.8673719167709351
0,4441029120.0,10889,0.8273042440414429
0,4453263360.0,10919,0.8782356977462769
0,4465497600.0,10949,0.7752072811126709
0,4477731840.0,10979,0.7551017999649048
0,4489966080.0,11009,0.8379649519920349
0,4502200320.0,11039,0.8170840740203857
0,4514434560.0,11069,0.7359955906867981
0,4526668800.0,11099,0.7923012971878052
0,4538903040.0,11129,0.8629807829856873
0,4551137280.0,11159,0.7889814972877502
0,4563371520.0,11189,0.9953944683074951
0,4575605760.0,11219,0.8609821200370789
0,4587840000.0,11249,0.9280074834823608
0,4600074240.0,11279,0.7275228500366211
0,4612308480.0,11309,0.7497630715370178
0,4624542720.0,11339,0.774570643901825
0,4636776960.0,11369,0.6903075575828552
0,4649011200.0,11399,0.8860927224159241
0,4661245440.0,11429,0.7180212140083313
0,4673479680.0,11459,0.8921760320663452
0,4685713920.0,11489,0.7712152004241943
0,4697948160.0,11519,0.7423231601715088
0,4710182400.0,11549,0.7873532772064209
0,4722416640.0,11579,0.7425143718719482
0,4734650880.0,11609,0.7564422488212585
0,4746885120.0,11639,0.6817517876625061
0,4759119360.0,11669,0.7910836935043335
0,4771353600.0,11699,0.7883861064910889
0,4783587840.0,11729,0.7738077044487
0,4795822080.0,11759,0.7922331690788269
0,4808056320.0,11789,0.7605459094047546
0,4820290560.0,11819,0.9090235829353333
0,4832524800.0,11849,0.7982543110847473
0,4844759040.0,11879,0.8532712459564209
0,4856993280.0,11909,0.8261884450912476
0,4869227520.0,11939,0.8054338097572327
0,4881461760.0,11969,0.6959798336029053
0,4893696000.0,11999,0.779473066329956
0,4905930240.0,12029,0.8014986515045166
0,4918164480.0,12059,0.8327794075012207
0,4930398720.0,12089,0.8683003187179565
0,4942632960.0,12119,0.790949285030365
0,4954867200.0,12149,0.6819818019866943
0,4967101440.0,12179,0.8838285207748413
0,4979335680.0,12209,0.8421523571014404
0,4991569920.0,12239,0.8822319507598877
0,5003804160.0,12269,0.8659420609474182
0,5016038400.0,12299,0.806090235710144
0,5028272640.0,12329,0.809130072593689
0,5040506880.0,12359,0.6989752054214478
0,5052741120.0,12389,0.7685792446136475
0,5064975360.0,12419,0.731078565120697
0,5077209600.0,12449,0.9506890773773193
0,5089443840.0,12479,0.7826431393623352
0,5101678080.0,12509,0.753137469291687
0,5113912320.0,12539,0.8913165330886841
0,5126146560.0,12569,0.9374731779098511
0,5138380800.0,12599,0.7891631126403809
0,5150615040.0,12629,0.7808220386505127
0,5162849280.0,12659,0.8052724599838257
0,5175083520.0,12689,0.7663337588310242
0,5187317760.0,12719,0.722438395023346
0,5199552000.0,12749,0.8239132165908813
0,5211786240.0,12779,0.6652930378913879
0,5224020480.0,12809,0.6923023462295532
0,5236254720.0,12839,0.8203953504562378
0,5248488960.0,12869,0.6082086563110352
0,5260723200.0,12899,1.1293572187423706
0,5272957440.0,12929,0.89747154712677
0,5285191680.0,12959,0.8740939497947693
0,5297425920.0,12989,0.7357189655303955
0,5309660160.0,13019,0.735310435295105
0,5321894400.0,13049,0.8194882869720459
0,5334128640.0,13079,0.7178746461868286
0,5346362880.0,13109,0.9021629095077515
0,5358597120.0,13139,0.7768153548240662
0,5370831360.0,13169,0.8091188073158264
0,5383065600.0,13199,0.7669141292572021
0,5395299840.0,13229,0.7956537008285522
0,5407534080.0,13259,0.7750187516212463
0,5419768320.0,13289,0.7635688185691833
0,5432002560.0,13319,0.8511509299278259
0,5444236800.0,13349,0.9010488986968994
0,5456471040.0,13379,0.7509666681289673
0,5468705280.0,13409,0.7658844590187073
0,5480939520.0,13439,0.8333612680435181
0,5493173760.0,13469,0.7823704481124878
0,5505408000.0,13499,0.8804054260253906
0,5517642240.0,13529,0.8810052871704102
0,5529876480.0,13559,0.8019818067550659
0,5542110720.0,13589,0.8922621011734009
0,5554344960.0,13619,0.6044942736625671
0,5566579200.0,13649,0.8115406632423401
0,5578813440.0,13679,0.8393959999084473
0,5591047680.0,13709,0.7685649394989014
0,5603281920.0,13739,0.6399307250976562
0,5615516160.0,13769,0.7471357583999634
0,5627750400.0,13799,0.9566896557807922
0,5639984640.0,13829,0.8015962243080139
0,5652218880.0,13859,0.7550544738769531
0,5664453120.0,13889,0.753742516040802
0,5676687360.0,13919,0.7156966328620911
0,5688921600.0,13949,0.767341673374176
0,5701155840.0,13979,0.8569937348365784
0,5713390080.0,14009,0.749257504940033
0,5725624320.0,14039,0.8356935977935791
0,5737858560.0,14069,0.7925528287887573
0,5750092800.0,14099,0.714866042137146
0,5762327040.0,14129,0.7932487726211548
0,5774561280.0,14159,0.7250838875770569
0,5786795520.0,14189,0.7652678489685059
0,5799029760.0,14219,0.7471563816070557
0,5811264000.0,14249,0.8850937485694885
0,5823498240.0,14279,0.7436156272888184
0,5835732480.0,14309,0.7780897617340088
0,5847966720.0,14339,0.7403435707092285
0,5860200960.0,14369,0.746151328086853
0,5872435200.0,14399,0.7448574304580688
0,5884669440.0,14429,0.8912588357925415
0,5896903680.0,14459,0.8291344046592712
0,5909137920.0,14489,0.8981584906578064
0,5921372160.0,14519,0.8907266855239868
0,5933606400.0,14549,0.6544145345687866
0,5945840640.0,14579,0.770395040512085
0,5958074880.0,14609,0.6422200202941895
0,5970309120.0,14639,0.7818989157676697
0,5982543360.0,14669,0.7596154808998108
0,5994777600.0,14699,0.7639470100402832
0,6007011840.0,14729,0.7887921333312988
0,6019246080.0,14759,0.7816762924194336
0,6031480320.0,14789,0.8099526166915894
0,6043714560.0,14819,0.8789674043655396
0,6055948800.0,14849,0.8034539818763733
0,6068183040.0,14879,0.7319074869155884
0,6080417280.0,14909,0.7081558704376221
0,6092651520.0,14939,0.8144015073776245
0,6104885760.0,14969,0.816881537437439
0,6117120000.0,14999,0.8059415221214294
0,6129354240.0,15029,0.7977241277694702
0,6141588480.0,15059,0.8013299703598022
0,6153822720.0,15089,0.9860374331474304
0,6166056960.0,15119,0.6192883253097534
0,6178291200.0,15149,0.7959875464439392
0,6190525440.0,15179,0.760772705078125
0,6202759680.0,15209,0.825346827507019
0,6214993920.0,15239,0.7456161975860596
0,6227228160.0,15269,0.7792197465896606
0,6239462400.0,15299,0.7231220006942749
0,6251696640.0,15329,0.9552192687988281
0,6263930880.0,15359,0.8901858925819397
0,6276165120.0,15389,0.7467877268791199
0,6288399360.0,15419,0.78305983543396
0,6300633600.0,15449,0.803742527961731
0,6312867840.0,15479,0.7720990777015686
0,6325102080.0,15509,0.8266780972480774
0,6337336320.0,15539,0.7873809337615967
0,6349570560.0,15569,0.7960899472236633
0,6361804800.0,15599,0.8468247056007385
0,6374039040.0,15629,0.987802267074585
0,6386273280.0,15659,0.7906485199928284
0,6398507520.0,15689,0.6702508926391602
0,6410741760.0,15719,0.8619877099990845
0,6422976000.0,15749,0.8853373527526855
0,6435210240.0,15779,0.8125443458557129
0,6447444480.0,15809,0.9288184642791748
0,6459678720.0,15839,0.978600800037384
0,6471912960.0,15869,0.8142626285552979
0,6484147200.0,15899,0.9067962765693665
0,6496381440.0,15929,0.8094620704650879
0,6508615680.0,15959,0.7742021679878235
0,6520849920.0,15989,0.771070122718811
0,6533084160.0,16019,0.7306085824966431
0,6545318400.0,16049,0.8428447842597961
0,6557552640.0,16079,0.7717071771621704
0,6569786880.0,16109,0.8382183909416199
0,6582021120.0,16139,0.8990733623504639
0,6594255360.0,16169,0.575629711151123
0,6606489600.0,16199,0.6496126651763916
0,6618723840.0,16229,0.7910564541816711
0,6630958080.0,16259,0.8541048169136047
0,6643192320.0,16289,0.7568429112434387
0,6655426560.0,16319,0.7668022513389587
0,6667660800.0,16349,0.7469667792320251
0,6679895040.0,16379,0.8260138630867004
0,6692129280.0,16409,0.7444068193435669
0,6704363520.0,16439,0.9391933083534241
0,6716597760.0,16469,0.8795666694641113
0,6728832000.0,16499,0.7385367751121521
0,6741066240.0,16529,0.7857917547225952
0,6753300480.0,16559,0.8362231850624084
0,6765534720.0,16589,0.7700599431991577
0,6777768960.0,16619,1.0168687105178833
0,6790003200.0,16649,0.8973720073699951
0,6802237440.0,16679,0.754025936126709
0,6814471680.0,16709,0.7578770518302917
0,6826705920.0,16739,0.8234557509422302
0,6838940160.0,16769,0.7197009921073914
0,6851174400.0,16799,0.8215738534927368
0,6863408640.0,16829,0.7949517965316772
0,6875642880.0,16859,0.8354429006576538
0,6887877120.0,16889,0.678830623626709
0,6900111360.0,16919,0.7292677760124207
0,6912345600.0,16949,0.795487642288208
0,6924579840.0,16979,0.8274348974227905
0,6936814080.0,17009,0.7294823527336121
0,6949048320.0,17039,0.7682712078094482
0,6961282560.0,17069,0.7992860674858093
0,6973516800.0,17099,0.8478036522865295
0,6985751040.0,17129,0.7455400228500366
0,6997985280.0,17159,0.7196279168128967
0,7010219520.0,17189,0.7806530594825745
0,7022453760.0,17219,0.8305904865264893
0,7034688000.0,17249,0.7921818494796753
0,7046922240.0,17279,0.8486846089363098
0,7059156480.0,17309,0.7435204386711121
0,7071390720.0,17339,0.6915744543075562
0,7083624960.0,17369,0.805172324180603
0,7095859200.0,17399,0.7853586077690125
0,7108093440.0,17429,0.8274146318435669
0,7120327680.0,17459,0.7929458618164062
0,7132561920.0,17489,0.8810775279998779
0,7144796160.0,17519,0.7208849191665649
0,7157030400.0,17549,0.781082034111023
0,7169264640.0,17579,0.8356554508209229
0,7181498880.0,17609,0.768412172794342
0,7193733120.0,17639,0.7586408853530884
0,7205967360.0,17669,0.901964545249939
0,7218201600.0,17699,0.751953125
0,7230435840.0,17729,0.8959983587265015
0,7242670080.0,17759,0.7000018358230591
0,7254904320.0,17789,0.7007441520690918
0,7267138560.0,17819,0.7453268766403198
0,7279372800.0,17849,0.7472059726715088
0,7291607040.0,17879,0.8234093189239502
0,7303841280.0,17909,0.813957691192627
0,7316075520.0,17939,0.7761989235877991
0,7328309760.0,17969,0.8171149492263794
0,7340544000.0,17999,0.6808335781097412
0,7352778240.0,18029,0.7899942398071289
0,7365012480.0,18059,0.6715294122695923
0,7377246720.0,18089,0.7912241220474243
0,7389480960.0,18119,0.7417199015617371
0,7401715200.0,18149,0.733393669128418
0,7413949440.0,18179,0.8542196750640869
0,7426183680.0,18209,0.9115483164787292
0,7438417920.0,18239,0.7167130708694458
0,7450652160.0,18269,0.7991032600402832
0,7462886400.0,18299,0.9207958579063416
0,7475120640.0,18329,0.8331250548362732
0,7487354880.0,18359,0.7717801332473755
0,7499589120.0,18389,0.6755530834197998
0,7511823360.0,18419,0.843021035194397
0,7524057600.0,18449,0.9527295827865601
0,7536291840.0,18479,0.7531965374946594
0,7548526080.0,18509,0.8597498536109924
0,7560760320.0,18539,0.8367412090301514
0,7572994560.0,18569,0.8395559787750244
0,7585228800.0,18599,0.8450513482093811
0,7597463040.0,18629,0.7431930303573608
0,7609697280.0,18659,0.6636980175971985
0,7621931520.0,18689,0.7483381032943726
0,7634165760.0,18719,0.7119584083557129
0,7646400000.0,18749,0.9880574345588684
0,7658634240.0,18779,0.881499707698822
0,7670868480.0,18809,0.8155995011329651
0,7683102720.0,18839,0.8382883071899414
0,7695336960.0,18869,0.8251720070838928
0,7707571200.0,18899,0.7649791240692139
0,7719805440.0,18929,0.7635084390640259
0,7732039680.0,18959,0.859474241733551
0,7744273920.0,18989,0.6762822866439819
0,7756508160.0,19019,0.7696191072463989
0,7768742400.0,19049,0.6977332830429077
0,7780976640.0,19079,0.8429535627365112
0,7793210880.0,19109,0.9195926785469055
0,7805445120.0,19139,0.8276165127754211
0,7817679360.0,19169,0.9215049743652344
0,7829913600.0,19199,0.7448890805244446
0,7842147840.0,19229,0.8108848929405212
0,7854382080.0,19259,0.8449987173080444
0,7866616320.0,19289,0.7447657585144043
0,7878850560.0,19319,0.7282003164291382
0,7891084800.0,19349,0.6043233871459961
0,7903319040.0,19379,0.8736483454704285
0,7915553280.0,19409,0.7563695907592773
0,7927787520.0,19439,0.7778093814849854
0,7940021760.0,19469,0.8691500425338745
0,7952256000.0,19499,0.8582732677459717
0,7964490240.0,19529,0.6927899122238159
0,7976724480.0,19559,0.7189344763755798
0,7988958720.0,19589,0.893979549407959
0,8001192960.0,19619,0.8872397541999817
0,8013427200.0,19649,0.7037293910980225
0,8025661440.0,19679,0.7518754005432129
0,8037895680.0,19709,0.933337926864624
0,8050129920.0,19739,0.7787287831306458
0,8062364160.0,19769,0.6883808374404907
0,8074598400.0,19799,0.7441895604133606
0,8086832640.0,19829,0.8522440195083618
0,8099066880.0,19859,0.6650307178497314
0,8111301120.0,19889,0.7053014636039734
0,8123535360.0,19919,0.924029529094696
0,8135769600.0,19949,0.7151927947998047
0,8148003840.0,19979,0.8289949893951416
0,8160238080.0,20009,0.8437581658363342
0,8172472320.0,20039,0.795295238494873
0,8184706560.0,20069,0.8080227375030518
0,8196940800.0,20099,0.8245387673377991
0,8209175040.0,20129,0.798393189907074
0,8221409280.0,20159,0.8590567111968994
0,8233643520.0,20189,0.7824478149414062
0,8245877760.0,20219,0.8272753357887268
0,8258112000.0,20249,0.7362242937088013
