epoch,flops,step,train_value_loss
0,119992320.0,29,1.0314384698867798
0,239984640.0,59,1.0196359157562256
0,359976960.0,89,1.0243967771530151
0,479969280.0,119,1.0176475048065186
0,599961600.0,149,1.0351274013519287
0,719953920.0,179,1.0116668939590454
0,839946240.0,209,0.9969897866249084
0,959938560.0,239,1.0112078189849854
0,1079930880.0,269,1.0271104574203491
0,1199923200.0,299,0.9930610060691833
0,1319915520.0,329,0.9764775037765503
0,1439907840.0,359,0.9781924486160278
0,1559900160.0,389,0.9493108987808228
0,1679892480.0,419,1.0036026239395142
0,1799884800.0,449,0.9933712482452393
0,1919877120.0,479,0.9972452521324158
0,2039869440.0,509,0.9995471239089966
0,2159861760.0,539,0.9976338148117065
0,2279854080.0,569,0.9642196893692017
0,2399846400.0,599,1.0236241817474365
0,2519838720.0,629,0.964020311832428
0,2639831040.0,659,1.0534027814865112
0,2759823360.0,689,0.9768322706222534
0,2879815680.0,719,1.0584895610809326
0,2999808000.0,749,0.988776683807373
0,3119800320.0,779,0.9902991056442261
0,3239792640.0,809,0.9672303199768066
0,3359784960.0,839,0.9560455679893494
0,3479777280.0,869,0.9097311496734619
0,3599769600.0,899,0.9435229897499084
0,3719761920.0,929,0.9952205419540405
0,3839754240.0,959,0.9808698296546936
0,3959746560.0,989,1.0010013580322266
0,4079738880.0,1019,1.0315194129943848
0,4199731200.0,1049,0.9520071744918823
0,4319723520.0,1079,0.9858746528625488
0,4439715840.0,1109,0.9973830580711365
0,4559708160.0,1139,0.9708304405212402
0,4679700480.0,1169,0.8891785144805908
0,4799692800.0,1199,0.9690203070640564
0,4919685120.0,1229,1.0011564493179321
0,5039677440.0,1259,0.9781650304794312
0,5159669760.0,1289,1.0095844268798828
0,5279662080.0,1319,1.0050076246261597
0,5399654400.0,1349,0.9928159117698669
0,5519646720.0,1379,0.9599114060401917
0,5639639040.0,1409,0.9948151111602783
0,5759631360.0,1439,0.9882676005363464
0,5879623680.0,1469,0.9219277501106262
0,5999616000.0,1499,0.9543972015380859
0,6119608320.0,1529,0.9836636781692505
0,6239600640.0,1559,0.9395458698272705
0,6359592960.0,1589,1.0090681314468384
0,6479585280.0,1619,0.954766571521759
