epoch,flops,step,train_value_loss
0,844162560.0,2069,0.8901134729385376
0,856396800.0,2099,0.9203869700431824
0,868631040.0,2129,0.8534954786300659
0,880865280.0,2159,0.9310976266860962
0,893099520.0,2189,0.8322996497154236
0,905333760.0,2219,0.8715331554412842
0,917568000.0,2249,0.8204799294471741
0,929802240.0,2279,0.8219432830810547
0,942036480.0,2309,0.8834152221679688
0,954270720.0,2339,0.9688358306884766
0,966504960.0,2369,0.8556184768676758
0,978739200.0,2399,0.8236985206604004
0,990973440.0,2429,0.8726586699485779
0,1003207680.0,2459,0.8888393044471741
0,1015441920.0,2489,0.8291059136390686
0,1027676160.0,2519,0.7691441178321838
0,1039910400.0,2549,0.9492939114570618
0,1052144640.0,2579,0.833633303642273
0,1064378880.0,2609,0.8537524938583374
0,1076613120.0,2639,0.7867076396942139
0,1088847360.0,2669,0.7561857104301453
0,1101081600.0,2699,1.0042802095413208
0,1113315840.0,2729,0.9592331051826477
0,1125550080.0,2759,0.8372659683227539
0,1137784320.0,2789,0.9473817944526672
0,1150018560.0,2819,0.8352407217025757
0,1162252800.0,2849,0.864011287689209
0,1174487040.0,2879,0.8223130106925964
0,1186721280.0,2909,0.81546950340271
0,1198955520.0,2939,0.723325252532959
0,1211189760.0,2969,0.8917875289916992
0,1223424000.0,2999,0.8569546937942505
0,1235658240.0,3029,0.7908766269683838
0,1247892480.0,3059,0.8908029198646545
0,1260126720.0,3089,0.7760634422302246
0,1272360960.0,3119,0.7980185747146606
0,1284595200.0,3149,0.7748483419418335
0,1296829440.0,3179,0.9018010497093201
0,1309063680.0,3209,0.8608229756355286
0,1321297920.0,3239,0.7451282143592834
0,1333532160.0,3269,0.8581759929656982
0,1345766400.0,3299,0.8267054557800293
0,1358000640.0,3329,0.8223233819007874
0,1370234880.0,3359,0.9093329906463623
0,1382469120.0,3389,0.8727985620498657
0,1394703360.0,3419,0.8706312775611877
0,1406937600.0,3449,0.792487382888794
0,1419171840.0,3479,0.8862215280532837
0,1431406080.0,3509,0.7733218669891357
0,1443640320.0,3539,0.8472753763198853
0,1455874560.0,3569,0.8053816556930542
0,1468108800.0,3599,0.7904027700424194
0,1480343040.0,3629,0.8174604773521423
0,1492577280.0,3659,0.7828106880187988
0,1504811520.0,3689,0.8286888003349304
0,1517045760.0,3719,0.7050160765647888
0,1529280000.0,3749,0.6681111454963684
0,1541514240.0,3779,0.7746957540512085
0,1553748480.0,3809,0.8366972804069519
0,1565982720.0,3839,0.8573409914970398
0,1578216960.0,3869,0.7888688445091248
0,1590451200.0,3899,0.8846259117126465
0,1602685440.0,3929,0.8816449642181396
0,1614919680.0,3959,0.8077523708343506
0,1627153920.0,3989,0.9009912610054016
0,1639388160.0,4019,0.8099641799926758
0,1651622400.0,4049,0.8201336860656738
0,1663856640.0,4079,0.8512911200523376
0,1676090880.0,4109,0.8982207179069519
0,1688325120.0,4139,0.9040127396583557
0,1700559360.0,4169,0.906876802444458
0,1712793600.0,4199,0.7854810953140259
0,1725027840.0,4229,0.8807991743087769
0,1737262080.0,4259,0.7702739238739014
0,1749496320.0,4289,0.7357027530670166
0,1761730560.0,4319,0.8386114835739136
0,1773964800.0,4349,0.8977266550064087
0,1786199040.0,4379,0.6949833035469055
0,1798433280.0,4409,0.8345626592636108
0,1810667520.0,4439,0.803388237953186
0,1822901760.0,4469,0.6685309410095215
0,1835136000.0,4499,0.7257319092750549
0,1847370240.0,4529,0.890598475933075
0,1859604480.0,4559,0.9492050409317017
0,1871838720.0,4589,0.7930626273155212
0,1884072960.0,4619,0.7887863516807556
0,1896307200.0,4649,0.8425207138061523
0,1908541440.0,4679,0.7484266757965088
0,1920775680.0,4709,0.771602213382721
0,1933009920.0,4739,0.7309789061546326
0,1945244160.0,4769,0.8036795854568481
0,1957478400.0,4799,0.9122960567474365
0,1969712640.0,4829,0.6727689504623413
0,1981946880.0,4859,0.8276677131652832
0,1994181120.0,4889,0.8388704061508179
0,2006415360.0,4919,0.8277044892311096
0,2018649600.0,4949,0.8980867862701416
0,2030883840.0,4979,0.8209911584854126
0,2043118080.0,5009,0.6005022525787354
0,2055352320.0,5039,0.8080145120620728
0,2067586560.0,5069,0.7347906827926636
0,2079820800.0,5099,0.7348384857177734
0,2092055040.0,5129,0.8002975583076477
0,2104289280.0,5159,0.7554366588592529
0,2116523520.0,5189,0.8816017508506775
0,2128757760.0,5219,0.6988139748573303
0,2140992000.0,5249,0.9324122667312622
0,2153226240.0,5279,0.885073184967041
0,2165460480.0,5309,0.8752074837684631
0,2177694720.0,5339,0.8609683513641357
0,2189928960.0,5369,0.8167418241500854
0,2202163200.0,5399,0.8783437609672546
0,2214397440.0,5429,0.6609452962875366
0,2226631680.0,5459,0.7338960766792297
0,2238865920.0,5489,0.8178267478942871
0,2251100160.0,5519,0.8920823335647583
0,2263334400.0,5549,0.7592541575431824
0,2275568640.0,5579,0.8190412521362305
0,2287802880.0,5609,0.9292005896568298
0,2300037120.0,5639,0.9174257516860962
0,2312271360.0,5669,0.7281361818313599
0,2324505600.0,5699,0.7033223509788513
0,2336739840.0,5729,0.697644829750061
0,2348974080.0,5759,0.7923182249069214
0,2361208320.0,5789,0.767168402671814
0,2373442560.0,5819,0.7697509527206421
0,2385676800.0,5849,0.8445503115653992
0,2397911040.0,5879,0.7970701456069946
0,2410145280.0,5909,0.6485969424247742
0,2422379520.0,5939,0.7425401210784912
0,2434613760.0,5969,0.8628410696983337
0,2446848000.0,5999,0.8430005311965942
0,2459082240.0,6029,0.591232180595398
0,2471316480.0,6059,0.7988796234130859
0,2483550720.0,6089,0.8837908506393433
0,2495784960.0,6119,0.6478706002235413
0,2508019200.0,6149,0.8089921474456787
0,2520253440.0,6179,0.727811336517334
0,2532487680.0,6209,0.8363504409790039
0,2544721920.0,6239,0.7532714605331421
0,2556956160.0,6269,0.7207658290863037
0,2569190400.0,6299,0.7447649836540222
0,2581424640.0,6329,0.6738207340240479
0,2593658880.0,6359,0.9186416864395142
0,2605893120.0,6389,0.9693610072135925
0,2618127360.0,6419,0.8576598167419434
0,2630361600.0,6449,0.8246192336082458
0,2642595840.0,6479,0.8597464561462402
0,2654830080.0,6509,0.7514450550079346
0,2667064320.0,6539,0.9041919708251953
0,2679298560.0,6569,0.8348991870880127
0,2691532800.0,6599,0.7896502017974854
0,2703767040.0,6629,0.7879785299301147
0,2716001280.0,6659,0.808070182800293
0,2728235520.0,6689,0.6973915100097656
0,2740469760.0,6719,0.7251176238059998
0,2752704000.0,6749,0.8674834370613098
0,2764938240.0,6779,0.8345834016799927
0,2777172480.0,6809,0.7680853605270386
0,2789406720.0,6839,0.8212268948554993
0,2801640960.0,6869,0.7276162505149841
0,2813875200.0,6899,0.749564528465271
0,2826109440.0,6929,0.7823491096496582
0,2838343680.0,6959,0.7622227668762207
0,2850577920.0,6989,0.8767966032028198
0,2862812160.0,7019,0.6912931203842163
0,2875046400.0,7049,0.8718624114990234
0,2887280640.0,7079,0.7375662922859192
0,2899514880.0,7109,0.6468106508255005
0,2911749120.0,7139,0.7532438039779663
0,2923983360.0,7169,0.7542019486427307
0,2936217600.0,7199,0.8482989072799683
0,2948451840.0,7229,0.7357001304626465
0,2960686080.0,7259,0.8658798933029175
0,2972920320.0,7289,0.6880772113800049
0,2985154560.0,7319,0.7306530475616455
0,2997388800.0,7349,0.7575682401657104
0,3009623040.0,7379,0.7913444638252258
0,3021857280.0,7409,0.7492842674255371
0,3034091520.0,7439,0.8291633129119873
0,3046325760.0,7469,0.8789445161819458
0,3058560000.0,7499,0.8320876359939575
0,3070794240.0,7529,0.827406644821167
0,3083028480.0,7559,0.7812947630882263
0,3095262720.0,7589,0.8923993706703186
0,3107496960.0,7619,0.8087310194969177
0,3119731200.0,7649,0.822350263595581
0,3131965440.0,7679,0.7388079166412354
0,3144199680.0,7709,0.7788494825363159
0,3156433920.0,7739,0.8226577043533325
0,3168668160.0,7769,0.6937612295150757
0,3180902400.0,7799,0.8825060725212097
0,3193136640.0,7829,0.7527585625648499
0,3205370880.0,7859,0.7669358253479004
0,3217605120.0,7889,0.9016987085342407
0,3229839360.0,7919,0.8749597072601318
0,3242073600.0,7949,0.785345733165741
0,3254307840.0,7979,0.7521958351135254
0,3266542080.0,8009,0.8485093712806702
0,3278776320.0,8039,0.9073358774185181
0,3291010560.0,8069,0.8144030570983887
0,3303244800.0,8099,0.7929192185401917
0,3315479040.0,8129,0.8324344158172607
0,3327713280.0,8159,0.7693030834197998
0,3339947520.0,8189,0.688524067401886
0,3352181760.0,8219,0.7143197059631348
0,3364416000.0,8249,0.7764898538589478
0,3376650240.0,8279,0.9136731624603271
0,3388884480.0,8309,0.8267949223518372
0,3401118720.0,8339,0.7639766335487366
0,3413352960.0,8369,0.6458145380020142
0,3425587200.0,8399,0.721240758895874
0,3437821440.0,8429,0.7973164319992065
0,3450055680.0,8459,0.8514781594276428
0,3462289920.0,8489,0.900292694568634
0,3474524160.0,8519,0.7929971814155579
0,3486758400.0,8549,0.8858153223991394
0,3498992640.0,8579,0.7108782529830933
0,3511226880.0,8609,0.7174397706985474
0,3523461120.0,8639,0.8314474821090698
0,3535695360.0,8669,0.9156094193458557
0,3547929600.0,8699,0.8125905394554138
0,3560163840.0,8729,0.8690751791000366
0,3572398080.0,8759,0.8529036641120911
0,3584632320.0,8789,0.8897122740745544
0,3596866560.0,8819,0.8235334157943726
0,3609100800.0,8849,0.7668261528015137
0,3621335040.0,8879,0.7728147506713867
0,3633569280.0,8909,0.7771743535995483
0,3645803520.0,8939,0.8473467826843262
0,3658037760.0,8969,0.8423484563827515
0,3670272000.0,8999,0.7484955191612244
0,3682506240.0,9029,0.8442702293395996
0,3694740480.0,9059,0.8009301424026489
0,3706974720.0,9089,0.7649790048599243
0,3719208960.0,9119,0.8243507742881775
0,3731443200.0,9149,0.7987841367721558
0,3743677440.0,9179,0.8937848806381226
0,3755911680.0,9209,0.7617745995521545
0,3768145920.0,9239,0.7903210520744324
0,3780380160.0,9269,0.7429044246673584
0,3792614400.0,9299,0.7280938625335693
0,3804848640.0,9329,0.8238445520401001
0,3817082880.0,9359,0.760090708732605
0,3829317120.0,9389,0.7255083322525024
0,3841551360.0,9419,0.7826840877532959
0,3853785600.0,9449,0.7153139114379883
0,3866019840.0,9479,0.8133655190467834
0,3878254080.0,9509,0.789099931716919
0,3890488320.0,9539,0.8832840323448181
0,3902722560.0,9569,0.7304398417472839
0,3914956800.0,9599,0.7204082012176514
0,3927191040.0,9629,0.8033738136291504
0,3939425280.0,9659,0.8236088156700134
0,3951659520.0,9689,0.6869159936904907
0,3963893760.0,9719,0.786452054977417
0,3976128000.0,9749,0.9846726655960083
0,3988362240.0,9779,0.8234884142875671
0,4000596480.0,9809,0.8446741104125977
0,4012830720.0,9839,0.8014308214187622
0,4025064960.0,9869,0.9238790273666382
0,4037299200.0,9899,0.7727766036987305
0,4049533440.0,9929,0.6908584833145142
0,4061767680.0,9959,0.8168942928314209
0,4074001920.0,9989,0.7953275442123413
0,4086236160.0,10019,0.9725446105003357
0,4098470400.0,10049,0.8271406888961792
0,4110704640.0,10079,0.7886878252029419
0,4122938880.0,10109,0.7998088598251343
0,4135173120.0,10139,0.6681365966796875
0,4147407360.0,10169,0.8509170413017273
0,4159641600.0,10199,0.7387654185295105
0,4171875840.0,10229,0.8427632451057434
0,4184110080.0,10259,0.8491948843002319
0,4196344320.0,10289,0.8036481738090515
0,4208578560.0,10319,0.7308831214904785
0,4220812800.0,10349,0.7614299058914185
0,4233047040.0,10379,0.7550495862960815
0,4245281280.0,10409,0.8032991886138916
0,4257515520.0,10439,0.6257355213165283
0,4269749760.0,10469,0.793483555316925
0,4281984000.0,10499,0.6968851685523987
0,4294218240.0,10529,0.8023504018783569
0,4306452480.0,10559,0.7686179280281067
0,4318686720.0,10589,0.803019642829895
0,4330920960.0,10619,0.7110869288444519
0,4343155200.0,10649,0.6743903160095215
0,4355389440.0,10679,0.7389487624168396
0,4367623680.0,10709,0.796477198600769
0,4379857920.0,10739,0.9024602174758911
0,4392092160.0,10769,0.8595185875892639
0,4404326400.0,10799,0.7721127271652222
0,4416560640.0,10829,0.6839902400970459
0,4428794880.0,10859,0.8463857769966125
0,4441029120.0,10889,0.8354593515396118
0,4453263360.0,10919,0.8546618223190308
0,4465497600.0,10949,0.738304615020752
0,4477731840.0,10979,0.7460201978683472
0,4489966080.0,11009,0.8115671277046204
0,4502200320.0,11039,0.8134523630142212
0,4514434560.0,11069,0.7150455713272095
0,4526668800.0,11099,0.7428033947944641
0,4538903040.0,11129,0.9012560844421387
0,4551137280.0,11159,0.7782585620880127
0,4563371520.0,11189,1.0269110202789307
0,4575605760.0,11219,0.8028901219367981
0,4587840000.0,11249,0.9020017385482788
0,4600074240.0,11279,0.7060217261314392
0,4612308480.0,11309,0.7336095571517944
0,4624542720.0,11339,0.7790043354034424
0,4636776960.0,11369,0.6810680031776428
0,4649011200.0,11399,0.8800100088119507
0,4661245440.0,11429,0.6760163903236389
0,4673479680.0,11459,0.8894088864326477
0,4685713920.0,11489,0.7650861144065857
0,4697948160.0,11519,0.7157689929008484
0,4710182400.0,11549,0.7754175662994385
0,4722416640.0,11579,0.7481583952903748
0,4734650880.0,11609,0.7352486252784729
0,4746885120.0,11639,0.676573634147644
0,4759119360.0,11669,0.7533819675445557
0,4771353600.0,11699,0.7499195337295532
0,4783587840.0,11729,0.7502343058586121
0,4795822080.0,11759,0.7786461114883423
0,4808056320.0,11789,0.7556406259536743
0,4820290560.0,11819,0.8881484270095825
0,4832524800.0,11849,0.7860463857650757
0,4844759040.0,11879,0.8238554000854492
0,4856993280.0,11909,0.8145237565040588
0,4869227520.0,11939,0.7965441346168518
0,4881461760.0,11969,0.6936482787132263
0,4893696000.0,11999,0.768193781375885
0,4905930240.0,12029,0.8506145477294922
0,4918164480.0,12059,0.8055492043495178
0,4930398720.0,12089,0.8849400877952576
0,4942632960.0,12119,0.7425881028175354
0,4954867200.0,12149,0.6689175367355347
0,4967101440.0,12179,0.8494005799293518
0,4979335680.0,12209,0.827925980091095
0,4991569920.0,12239,0.9006218910217285
0,5003804160.0,12269,0.8138129711151123
0,5016038400.0,12299,0.7844951748847961
0,5028272640.0,12329,0.7483386993408203
0,5040506880.0,12359,0.704582691192627
0,5052741120.0,12389,0.730637788772583
0,5064975360.0,12419,0.7319967746734619
0,5077209600.0,12449,0.9387303590774536
0,5089443840.0,12479,0.777864933013916
0,5101678080.0,12509,0.7190395593643188
0,5113912320.0,12539,0.8687987327575684
0,5126146560.0,12569,0.9360206127166748
0,5138380800.0,12599,0.7651010751724243
0,5150615040.0,12629,0.7666914463043213
0,5162849280.0,12659,0.7792415022850037
0,5175083520.0,12689,0.7603856325149536
0,5187317760.0,12719,0.6537129878997803
0,5199552000.0,12749,0.8354537487030029
0,5211786240.0,12779,0.6442325115203857
0,5224020480.0,12809,0.6660765409469604
0,5236254720.0,12839,0.7790259122848511
0,5248488960.0,12869,0.5549792051315308
0,5260723200.0,12899,1.1374156475067139
0,5272957440.0,12929,0.8723207712173462
0,5285191680.0,12959,0.8190633058547974
0,5297425920.0,12989,0.7158721685409546
0,5309660160.0,13019,0.7369886040687561
0,5321894400.0,13049,0.8104101419448853
0,5334128640.0,13079,0.7169288396835327
0,5346362880.0,13109,0.8692767024040222
0,5358597120.0,13139,0.7485969662666321
0,5370831360.0,13169,0.7990500926971436
0,5383065600.0,13199,0.7677270174026489
0,5395299840.0,13229,0.7585811614990234
0,5407534080.0,13259,0.7710868120193481
0,5419768320.0,13289,0.7689815759658813
0,5432002560.0,13319,0.8313665986061096
0,5444236800.0,13349,0.8607549667358398
0,5456471040.0,13379,0.7378801703453064
0,5468705280.0,13409,0.7408065795898438
0,5480939520.0,13439,0.8411931395530701
0,5493173760.0,13469,0.7966430187225342
0,5505408000.0,13499,0.8646726608276367
0,5517642240.0,13529,0.8854770660400391
0,5529876480.0,13559,0.7862350344657898
0,5542110720.0,13589,0.9624505639076233
0,5554344960.0,13619,0.5971214175224304
0,5566579200.0,13649,0.7831778526306152
0,5578813440.0,13679,0.856614887714386
0,5591047680.0,13709,0.7864916324615479
0,5603281920.0,13739,0.6163281202316284
0,5615516160.0,13769,0.7507606744766235
0,5627750400.0,13799,0.9781345725059509
0,5639984640.0,13829,0.7947176694869995
0,5652218880.0,13859,0.7092924118041992
0,5664453120.0,13889,0.746050238609314
0,5676687360.0,13919,0.7170566320419312
0,5688921600.0,13949,0.7407486438751221
0,5701155840.0,13979,0.8488909006118774
0,5713390080.0,14009,0.7445203065872192
0,5725624320.0,14039,0.8442980647087097
0,5737858560.0,14069,0.7198046445846558
0,5750092800.0,14099,0.7041578888893127
0,5762327040.0,14129,0.8069674968719482
0,5774561280.0,14159,0.7172265648841858
0,5786795520.0,14189,0.7951476573944092
0,5799029760.0,14219,0.7321698665618896
0,5811264000.0,14249,0.8839273452758789
0,5823498240.0,14279,0.7479519844055176
0,5835732480.0,14309,0.7785769701004028
0,5847966720.0,14339,0.7238893508911133
0,5860200960.0,14369,0.7077457904815674
0,5872435200.0,14399,0.7726608514785767
0,5884669440.0,14429,0.8555729985237122
0,5896903680.0,14459,0.8179831504821777
0,5909137920.0,14489,0.9023606181144714
0,5921372160.0,14519,0.8588578104972839
0,5933606400.0,14549,0.6261526942253113
0,5945840640.0,14579,0.7705941200256348
0,5958074880.0,14609,0.6227961778640747
0,5970309120.0,14639,0.7500776648521423
0,5982543360.0,14669,0.7708747386932373
0,5994777600.0,14699,0.8111692070960999
0,6007011840.0,14729,0.7674344778060913
0,6019246080.0,14759,0.7729023694992065
0,6031480320.0,14789,0.7849252223968506
0,6043714560.0,14819,0.8622447848320007
0,6055948800.0,14849,0.8434407711029053
0,6068183040.0,14879,0.7348383665084839
0,6080417280.0,14909,0.6781014204025269
0,6092651520.0,14939,0.8030988574028015
0,6104885760.0,14969,0.8089123964309692
0,6117120000.0,14999,0.7817263603210449
0,6129354240.0,15029,0.8000174164772034
0,6141588480.0,15059,0.7897310853004456
0,6153822720.0,15089,0.9704185724258423
0,6166056960.0,15119,0.6125200986862183
0,6178291200.0,15149,0.7798315286636353
0,6190525440.0,15179,0.7279030084609985
0,6202759680.0,15209,0.8142305612564087
0,6214993920.0,15239,0.7138071656227112
0,6227228160.0,15269,0.7972447872161865
0,6239462400.0,15299,0.7055768966674805
0,6251696640.0,15329,0.9724044799804688
0,6263930880.0,15359,0.8663564920425415
0,6276165120.0,15389,0.7232205867767334
0,6288399360.0,15419,0.781143069267273
0,6300633600.0,15449,0.829541802406311
0,6312867840.0,15479,0.7673981785774231
0,6325102080.0,15509,0.8342099189758301
0,6337336320.0,15539,0.7961017489433289
0,6349570560.0,15569,0.7828284502029419
0,6361804800.0,15599,0.8586426973342896
0,6374039040.0,15629,0.9876978993415833
0,6386273280.0,15659,0.78885817527771
0,6398507520.0,15689,0.6726827621459961
0,6410741760.0,15719,0.8391168713569641
0,6422976000.0,15749,0.8952860832214355
0,6435210240.0,15779,0.7627636790275574
0,6447444480.0,15809,0.873717188835144
0,6459678720.0,15839,0.920835018157959
0,6471912960.0,15869,0.8228814005851746
0,6484147200.0,15899,0.9132493734359741
0,6496381440.0,15929,0.8055276870727539
0,6508615680.0,15959,0.7705025672912598
0,6520849920.0,15989,0.7943196296691895
0,6533084160.0,16019,0.7346545457839966
0,6545318400.0,16049,0.8533917665481567
0,6557552640.0,16079,0.7488350868225098
0,6569786880.0,16109,0.8228518962860107
0,6582021120.0,16139,0.8732893466949463
0,6594255360.0,16169,0.5660613775253296
0,6606489600.0,16199,0.6587876677513123
0,6618723840.0,16229,0.7799499034881592
0,6630958080.0,16259,0.8350265026092529
0,6643192320.0,16289,0.767108142375946
0,6655426560.0,16319,0.7720649242401123
0,6667660800.0,16349,0.7442874908447266
0,6679895040.0,16379,0.8094359636306763
0,6692129280.0,16409,0.7422595620155334
0,6704363520.0,16439,0.9425588846206665
0,6716597760.0,16469,0.8586448431015015
0,6728832000.0,16499,0.7458095550537109
0,6741066240.0,16529,0.7972694039344788
0,6753300480.0,16559,0.8104706406593323
0,6765534720.0,16589,0.7631229758262634
0,6777768960.0,16619,1.016439437866211
0,6790003200.0,16649,0.8939183950424194
0,6802237440.0,16679,0.7271028161048889
0,6814471680.0,16709,0.7466769218444824
0,6826705920.0,16739,0.7807096838951111
0,6838940160.0,16769,0.7155996561050415
0,6851174400.0,16799,0.796318531036377
0,6863408640.0,16829,0.7976359724998474
0,6875642880.0,16859,0.8114590048789978
0,6887877120.0,16889,0.6486278772354126
0,6900111360.0,16919,0.7108606100082397
0,6912345600.0,16949,0.8343989849090576
0,6924579840.0,16979,0.8188215494155884
0,6936814080.0,17009,0.7485591769218445
0,6949048320.0,17039,0.7633615732192993
0,6961282560.0,17069,0.7881671786308289
0,6973516800.0,17099,0.7889955043792725
0,6985751040.0,17129,0.7499016523361206
0,6997985280.0,17159,0.7174499034881592
0,7010219520.0,17189,0.7813121676445007
0,7022453760.0,17219,0.8262882232666016
0,7034688000.0,17249,0.7845094799995422
0,7046922240.0,17279,0.8379511833190918
0,7059156480.0,17309,0.7158921360969543
0,7071390720.0,17339,0.7161064743995667
0,7083624960.0,17369,0.7789213061332703
0,7095859200.0,17399,0.8002533912658691
0,7108093440.0,17429,0.8330835103988647
0,7120327680.0,17459,0.7482600212097168
0,7132561920.0,17489,0.8453161716461182
0,7144796160.0,17519,0.7194483876228333
0,7157030400.0,17549,0.7759910821914673
0,7169264640.0,17579,0.8081627488136292
0,7181498880.0,17609,0.7633819580078125
0,7193733120.0,17639,0.7552690505981445
0,7205967360.0,17669,0.9450874328613281
0,7218201600.0,17699,0.7319133281707764
0,7230435840.0,17729,0.8659378290176392
0,7242670080.0,17759,0.6933566331863403
0,7254904320.0,17789,0.6892280578613281
0,7267138560.0,17819,0.7357796430587769
0,7279372800.0,17849,0.7742668390274048
0,7291607040.0,17879,0.7973660826683044
0,7303841280.0,17909,0.8172183036804199
0,7316075520.0,17939,0.7644385099411011
0,7328309760.0,17969,0.7894588708877563
0,7340544000.0,17999,0.6692876815795898
0,7352778240.0,18029,0.777902364730835
0,7365012480.0,18059,0.6423786282539368
0,7377246720.0,18089,0.7674973011016846
0,7389480960.0,18119,0.7478767037391663
0,7401715200.0,18149,0.7374178171157837
0,7413949440.0,18179,0.8637393712997437
0,7426183680.0,18209,0.8913558721542358
0,7438417920.0,18239,0.7106385231018066
0,7450652160.0,18269,0.7713784575462341
0,7462886400.0,18299,0.8700510263442993
0,7475120640.0,18329,0.8227394819259644
0,7487354880.0,18359,0.7812818884849548
0,7499589120.0,18389,0.6681815385818481
0,7511823360.0,18419,0.8579167127609253
0,7524057600.0,18449,0.952151894569397
0,7536291840.0,18479,0.7287998795509338
0,7548526080.0,18509,0.8459935188293457
0,7560760320.0,18539,0.8216884136199951
0,7572994560.0,18569,0.8139011859893799
0,7585228800.0,18599,0.816825270652771
0,7597463040.0,18629,0.7388017773628235
0,7609697280.0,18659,0.6797984838485718
0,7621931520.0,18689,0.7627956867218018
0,7634165760.0,18719,0.7059216499328613
0,7646400000.0,18749,0.9617214202880859
0,7658634240.0,18779,0.8721674680709839
0,7670868480.0,18809,0.7994614839553833
0,7683102720.0,18839,0.8393033742904663
0,7695336960.0,18869,0.8036586046218872
0,7707571200.0,18899,0.7440738677978516
0,7719805440.0,18929,0.7260124683380127
0,7732039680.0,18959,0.8700868487358093
0,7744273920.0,18989,0.6801146864891052
0,7756508160.0,19019,0.7631675004959106
0,7768742400.0,19049,0.6861825585365295
0,7780976640.0,19079,0.849890947341919
0,7793210880.0,19109,0.9181992411613464
0,7805445120.0,19139,0.8469027280807495
0,7817679360.0,19169,0.951433539390564
0,7829913600.0,19199,0.7345252633094788
0,7842147840.0,19229,0.8065180778503418
0,7854382080.0,19259,0.8288881182670593
0,7866616320.0,19289,0.740638792514801
0,7878850560.0,19319,0.7282143235206604
0,7891084800.0,19349,0.5901471376419067
0,7903319040.0,19379,0.8873797059059143
0,7915553280.0,19409,0.7737895846366882
0,7927787520.0,19439,0.7522330284118652
0,7940021760.0,19469,0.886896550655365
0,7952256000.0,19499,0.8367972373962402
0,7964490240.0,19529,0.7012940049171448
0,7976724480.0,19559,0.704917311668396
0,7988958720.0,19589,0.8862683773040771
0,8001192960.0,19619,0.9101457595825195
0,8013427200.0,19649,0.705664336681366
0,8025661440.0,19679,0.7612621188163757
0,8037895680.0,19709,0.9150922298431396
0,8050129920.0,19739,0.7812694907188416
0,8062364160.0,19769,0.6901909708976746
0,8074598400.0,19799,0.7436500191688538
0,8086832640.0,19829,0.880258321762085
0,8099066880.0,19859,0.6716398000717163
0,8111301120.0,19889,0.6956193447113037
0,8123535360.0,19919,0.917336642742157
0,8135769600.0,19949,0.6823171377182007
0,8148003840.0,19979,0.8203179836273193
0,8160238080.0,20009,0.8447011709213257
0,8172472320.0,20039,0.7855961918830872
0,8184706560.0,20069,0.7906619906425476
0,8196940800.0,20099,0.7931327819824219
0,8209175040.0,20129,0.7848969101905823
0,8221409280.0,20159,0.8642247915267944
0,8233643520.0,20189,0.7740859389305115
