epoch,flops,step,train_value_loss
0,54097920.0,29,1.1345374584197998
0,108195840.0,59,1.0993006229400635
0,162293760.0,89,1.042719841003418
0,216391680.0,119,1.0274436473846436
0,270489600.0,149,1.0288697481155396
0,324587520.0,179,0.9977570176124573
0,378685440.0,209,0.9678767919540405
0,432783360.0,239,0.996408998966217
0,486881280.0,269,0.9751198291778564
0,540979200.0,299,0.9497617483139038
0,595077120.0,329,0.9252291917800903
0,649175040.0,359,0.9168189167976379
0,703272960.0,389,0.8842728137969971
0,757370880.0,419,1.006836175918579
0,811468800.0,449,0.963129997253418
0,865566720.0,479,0.9723846912384033
0,919664640.0,509,0.9564551115036011
0,973762560.0,539,0.9685447812080383
0,1027860480.0,569,0.9221561551094055
0,1081958400.0,599,1.034850835800171
0,1136056320.0,629,0.9059634804725647
0,1190154240.0,659,1.0992649793624878
0,1244252160.0,689,0.9440340995788574
0,1298350080.0,719,1.0820080041885376
0,1352448000.0,749,1.0007367134094238
0,1406545920.0,779,0.9570019245147705
0,1460643840.0,809,0.9453396797180176
0,1514741760.0,839,0.8941030502319336
0,1568839680.0,869,0.8502737879753113
0,1622937600.0,899,0.9021899104118347
0,1677035520.0,929,1.0237650871276855
0,1731133440.0,959,0.9463080167770386
0,1785231360.0,989,0.9927715063095093
0,1839329280.0,1019,1.063276767730713
0,1893427200.0,1049,0.9376968145370483
0,1947525120.0,1079,0.9699127674102783
0,2001623040.0,1109,0.9890103340148926
0,2055720960.0,1139,0.9377490878105164
0,2109818880.0,1169,0.8378316760063171
0,2163916800.0,1199,0.9238482713699341
0,2218014720.0,1229,0.9869460463523865
0,2272112640.0,1259,0.9578382968902588
0,2326210560.0,1289,1.0137321949005127
0,2380308480.0,1319,1.000393033027649
0,2434406400.0,1349,0.983375072479248
0,2488504320.0,1379,0.9395119547843933
0,2542602240.0,1409,0.9889976382255554
0,2596700160.0,1439,0.9982241988182068
0,2650798080.0,1469,0.8875890970230103
0,2704896000.0,1499,0.9255391955375671
0,2758993920.0,1529,0.9776253700256348
0,2813091840.0,1559,0.9115060567855835
0,2867189760.0,1589,1.0160245895385742
0,2921287680.0,1619,0.938916802406311
0,2975385600.0,1649,0.9092493057250977
0,3029483520.0,1679,1.00165593624115
0,3083581440.0,1709,0.9616127014160156
0,3137679360.0,1739,1.0978202819824219
0,3191777280.0,1769,0.9464197754859924
0,3245875200.0,1799,0.9458995461463928
0,3299973120.0,1829,0.9801238179206848
0,3354071040.0,1859,0.9272111654281616
0,3408168960.0,1889,0.9480689167976379
0,3462266880.0,1919,0.9443875551223755
0,3516364800.0,1949,1.0000172853469849
0,3570462720.0,1979,0.9565614461898804
0,3624560640.0,2009,1.027967095375061
0,3678658560.0,2039,0.9055296182632446
0,3732756480.0,2069,0.9370161294937134
0,3786854400.0,2099,0.9933347702026367
0,3840952320.0,2129,0.8575356602668762
0,3895050240.0,2159,1.0867466926574707
0,3949148160.0,2189,0.9309639930725098
0,4003246080.0,2219,1.0337945222854614
0,4057344000.0,2249,0.8602950572967529
0,4111441920.0,2279,0.9162299036979675
0,4165539840.0,2309,0.8753739595413208
0,4219637760.0,2339,1.0104796886444092
0,4273735680.0,2369,0.9408954381942749
0,4327833600.0,2399,0.9106185436248779
0,4381931520.0,2429,1.0271480083465576
0,4436029440.0,2459,0.9235385656356812
0,4490127360.0,2489,0.9327000379562378
0,4544225280.0,2519,0.8918639421463013
0,4598323200.0,2549,0.9498100280761719
0,4652421120.0,2579,0.9530627131462097
0,4706519040.0,2609,0.8990944623947144
0,4760616960.0,2639,0.928709864616394
0,4814714880.0,2669,0.8211146593093872
0,4868812800.0,2699,0.9873906970024109
0,4922910720.0,2729,0.9793316125869751
0,4977008640.0,2759,1.006332278251648
0,5031106560.0,2789,1.042539358139038
0,5085204480.0,2819,0.9714607000350952
0,5139302400.0,2849,0.9958053231239319
0,5193400320.0,2879,0.9545496702194214
0,5247498240.0,2909,0.9120583534240723
0,5301596160.0,2939,0.8384664058685303
0,5355694080.0,2969,0.9254577159881592
0,5409792000.0,2999,0.9871970415115356
0,5463889920.0,3029,0.9278787970542908
0,5517987840.0,3059,0.9320983290672302
0,5572085760.0,3089,0.8492714166641235
