epoch,flops,step,train_value_loss
0,3408168960.0,1889,0.8873769044876099
0,3462266880.0,1919,0.9391825199127197
0,3516364800.0,1949,0.8854588270187378
0,3570462720.0,1979,1.0635870695114136
0,3624560640.0,2009,0.9324545860290527
0,3678658560.0,2039,0.8514704704284668
0,3732756480.0,2069,0.9192230105400085
0,3786854400.0,2099,0.8770864009857178
0,3840952320.0,2129,0.8647253513336182
0,3895050240.0,2159,0.922825813293457
0,3949148160.0,2189,0.8904598951339722
0,4003246080.0,2219,0.8805420398712158
0,4057344000.0,2249,0.888675332069397
0,4111441920.0,2279,0.897855281829834
0,4165539840.0,2309,0.8598862290382385
0,4219637760.0,2339,1.0330407619476318
0,4273735680.0,2369,0.913708508014679
0,4327833600.0,2399,0.9552006721496582
0,4381931520.0,2429,0.8687705993652344
0,4436029440.0,2459,0.9333727359771729
0,4490127360.0,2489,0.7852269411087036
0,4544225280.0,2519,0.8240360617637634
0,4598323200.0,2549,0.9564598798751831
0,4652421120.0,2579,0.8718200922012329
0,4706519040.0,2609,0.939781904220581
0,4760616960.0,2639,0.7595760226249695
0,4814714880.0,2669,0.7813993692398071
0,4868812800.0,2699,1.04049813747406
0,4922910720.0,2729,0.9714089632034302
0,4977008640.0,2759,0.9168806672096252
0,5031106560.0,2789,0.9624359011650085
0,5085204480.0,2819,0.8207657337188721
0,5139302400.0,2849,0.8571754097938538
0,5193400320.0,2879,0.7849708199501038
0,5247498240.0,2909,0.8685449361801147
0,5301596160.0,2939,0.7409430742263794
0,5355694080.0,2969,0.9179492592811584
0,5409792000.0,2999,0.8198307752609253
0,5463889920.0,3029,0.9592584371566772
0,5517987840.0,3059,0.851693868637085
0,5572085760.0,3089,0.7629431486129761
0,5626183680.0,3119,0.8630596399307251
0,5680281600.0,3149,0.7938575148582458
0,5734379520.0,3179,0.9494062662124634
0,5788477440.0,3209,0.9565678238868713
0,5842575360.0,3239,0.7835007905960083
0,5896673280.0,3269,0.9508631229400635
0,5950771200.0,3299,0.8257412910461426
0,6004869120.0,3329,0.739027738571167
0,6058967040.0,3359,0.9114086627960205
0,6113064960.0,3389,0.9246184825897217
0,6167162880.0,3419,0.9591875076293945
0,6221260800.0,3449,0.8391070365905762
0,6275358720.0,3479,0.9916843175888062
0,6329456640.0,3509,0.7894721031188965
0,6383554560.0,3539,0.9659954309463501
0,6437652480.0,3569,0.8495244979858398
0,6491750400.0,3599,0.79634690284729
0,6545848320.0,3629,0.8620219230651855
0,6599946240.0,3659,0.8606587648391724
0,6654044160.0,3689,0.8767561316490173
0,6708142080.0,3719,0.7264692783355713
0,6762240000.0,3749,0.6824072599411011
0,6816337920.0,3779,0.8048553466796875
0,6870435840.0,3809,0.9062829613685608
0,6924533760.0,3839,0.8551390171051025
0,6978631680.0,3869,0.8657008409500122
0,7032729600.0,3899,0.9842551350593567
0,7086827520.0,3929,0.927014172077179
0,7140925440.0,3959,0.8747297525405884
0,7195023360.0,3989,0.9710367321968079
0,7249121280.0,4019,0.8183809518814087
0,7303219200.0,4049,0.8650209307670593
0,7357317120.0,4079,0.8762029409408569
0,7411415040.0,4109,0.9265404343605042
0,7465512960.0,4139,1.0116982460021973
0,7519610880.0,4169,0.8859348297119141
0,7573708800.0,4199,0.7997276186943054
0,7627806720.0,4229,0.9886685609817505
0,7681904640.0,4259,0.8220734596252441
0,7736002560.0,4289,0.7463756203651428
0,7790100480.0,4319,0.8772495985031128
0,7844198400.0,4349,0.9324982166290283
0,7898296320.0,4379,0.8141031265258789
0,7952394240.0,4409,0.934633731842041
0,8006492160.0,4439,0.8487226366996765
0,8060590080.0,4469,0.7540521621704102
0,8114688000.0,4499,0.8463945388793945
0,8168785920.0,4529,0.9925568103790283
0,8222883840.0,4559,0.9731677770614624
0,8276981760.0,4589,0.860516369342804
0,8331079680.0,4619,0.7878918647766113
0,8385177600.0,4649,0.8589953780174255
0,8439275520.0,4679,0.9132704734802246
0,8493373440.0,4709,0.7562052607536316
0,8547471360.0,4739,0.7392526865005493
0,8601569280.0,4769,0.8114873170852661
0,8655667200.0,4799,1.0315510034561157
0,8709765120.0,4829,0.6831032037734985
0,8763863040.0,4859,0.9188300371170044
0,8817960960.0,4889,0.9287074208259583
0,8872058880.0,4919,0.8997088670730591
0,8926156800.0,4949,0.9162444472312927
0,8980254720.0,4979,0.8869829773902893
0,9034352640.0,5009,0.6802783012390137
0,9088450560.0,5039,0.9484472274780273
0,9142548480.0,5069,0.8011085391044617
0,9196646400.0,5099,0.7695803642272949
0,9250744320.0,5129,0.8237460851669312
0,9304842240.0,5159,0.7712300419807434
0,9358940160.0,5189,0.8917549848556519
0,9413038080.0,5219,0.7447372674942017
0,9467136000.0,5249,0.9874176979064941
0,9521233920.0,5279,1.025881290435791
0,9575331840.0,5309,0.977333664894104
0,9629429760.0,5339,0.8630095720291138
0,9683527680.0,5369,0.8677600026130676
0,9737625600.0,5399,0.8670316934585571
0,9791723520.0,5429,0.7020657658576965
0,9845821440.0,5459,0.7599925398826599
0,9899919360.0,5489,0.8744000196456909
0,9954017280.0,5519,1.0551477670669556
0,10008115200.0,5549,0.7705292701721191
0,10062213120.0,5579,0.8987913727760315
0,10116311040.0,5609,0.8834858536720276
0,10170408960.0,5639,0.9701493978500366
0,10224506880.0,5669,0.7792569398880005
0,10278604800.0,5699,0.7714099287986755
0,10332702720.0,5729,0.7876653671264648
0,10386800640.0,5759,0.8345046043395996
0,10440898560.0,5789,0.8357021808624268
0,10494996480.0,5819,0.7955609560012817
0,10549094400.0,5849,0.9295330047607422
0,10603192320.0,5879,0.8684184551239014
0,10657290240.0,5909,0.6662610769271851
0,10711388160.0,5939,0.7679252028465271
0,10765486080.0,5969,0.8543388247489929
0,10819584000.0,5999,0.8340444564819336
0,10873681920.0,6029,0.6471550464630127
0,10927779840.0,6059,0.8856981992721558
0,10981877760.0,6089,0.8780839443206787
0,11035975680.0,6119,0.6626020669937134
0,11090073600.0,6149,0.8858872056007385
0,11144171520.0,6179,0.8743566274642944
0,11198269440.0,6209,0.9003314971923828
0,11252367360.0,6239,0.7608517408370972
0,11306465280.0,6269,0.769885778427124
0,11360563200.0,6299,0.802151620388031
0,11414661120.0,6329,0.7521523237228394
0,11468759040.0,6359,0.9083309769630432
0,11522856960.0,6389,0.9459311366081238
0,11576954880.0,6419,0.9103676080703735
0,11631052800.0,6449,0.811887800693512
0,11685150720.0,6479,0.9983167052268982
0,11739248640.0,6509,0.7629694938659668
0,11793346560.0,6539,0.9992794990539551
0,11847444480.0,6569,0.8680145144462585
0,11901542400.0,6599,0.8531185388565063
0,11955640320.0,6629,0.898845911026001
0,12009738240.0,6659,0.8311998844146729
0,12063836160.0,6689,0.7193621397018433
0,12117934080.0,6719,0.8255078792572021
0,12172032000.0,6749,0.9810099601745605
0,12226129920.0,6779,0.8609110713005066
0,12280227840.0,6809,0.8211266398429871
0,12334325760.0,6839,0.8532818555831909
0,12388423680.0,6869,0.7614918947219849
0,12442521600.0,6899,0.8488584756851196
0,12496619520.0,6929,0.8792957067489624
0,12550717440.0,6959,0.7735110521316528
0,12604815360.0,6989,0.9629032015800476
0,12658913280.0,7019,0.7130569219589233
0,12713011200.0,7049,0.9046748876571655
0,12767109120.0,7079,0.8462084531784058
0,12821207040.0,7109,0.6750189065933228
0,12875304960.0,7139,0.815074622631073
0,12929402880.0,7169,0.7879990339279175
0,12983500800.0,7199,0.8714010715484619
0,13037598720.0,7229,0.780586838722229
0,13091696640.0,7259,1.1123090982437134
0,13145794560.0,7289,0.7558096647262573
0,13199892480.0,7319,0.8124332427978516
0,13253990400.0,7349,0.7938652634620667
0,13308088320.0,7379,0.8724373579025269
0,13362186240.0,7409,0.8151575326919556
0,13416284160.0,7439,0.8166508078575134
0,13470382080.0,7469,0.9508885145187378
0,13524480000.0,7499,0.8656500577926636
0,13578577920.0,7529,0.8191495537757874
0,13632675840.0,7559,0.8687680959701538
0,13686773760.0,7589,0.9339127540588379
0,13740871680.0,7619,1.0616726875305176
0,13794969600.0,7649,0.9764800667762756
0,13849067520.0,7679,0.8077991008758545
0,13903165440.0,7709,0.8933753967285156
0,13957263360.0,7739,0.8374441862106323
0,14011361280.0,7769,0.6879689693450928
0,14065459200.0,7799,0.9523833990097046
0,14119557120.0,7829,0.892311692237854
0,14173655040.0,7859,0.8080775737762451
0,14227752960.0,7889,0.9307376146316528
0,14281850880.0,7919,0.8493038415908813
0,14335948800.0,7949,0.8016490936279297
0,14390046720.0,7979,0.8054326176643372
0,14444144640.0,8009,0.9092168807983398
0,14498242560.0,8039,0.9775494933128357
0,14552340480.0,8069,0.8684375286102295
0,14606438400.0,8099,0.7929818034172058
0,14660536320.0,8129,0.9265294075012207
0,14714634240.0,8159,0.8778315782546997
0,14768732160.0,8189,0.6982595920562744
0,14822830080.0,8219,0.7288441061973572
0,14876928000.0,8249,0.8377590179443359
0,14931025920.0,8279,1.0248788595199585
0,14985123840.0,8309,0.8993984460830688
0,15039221760.0,8339,0.8086225390434265
0,15093319680.0,8369,0.6836856603622437
0,15147417600.0,8399,0.7774669528007507
0,15201515520.0,8429,0.8748319149017334
0,15255613440.0,8459,0.8386281728744507
0,15309711360.0,8489,0.9036433696746826
0,15363809280.0,8519,0.860418438911438
0,15417907200.0,8549,0.9391885995864868
0,15472005120.0,8579,0.7147324681282043
0,15526103040.0,8609,0.7149481773376465
0,15580200960.0,8639,0.9062878489494324
0,15634298880.0,8669,0.8668377995491028
0,15688396800.0,8699,0.9465407133102417
0,15742494720.0,8729,0.9953996539115906
0,15796592640.0,8759,0.8734112977981567
0,15850690560.0,8789,0.9498865604400635
0,15904788480.0,8819,0.8249809741973877
0,15958886400.0,8849,0.7772212028503418
0,16012984320.0,8879,0.827128529548645
0,16067082240.0,8909,0.8239707946777344
0,16121180160.0,8939,0.8674740791320801
0,16175278080.0,8969,0.9190406203269958
0,16229376000.0,8999,0.8139441013336182
0,16283473920.0,9029,0.8941066861152649
0,16337571840.0,9059,0.9239641427993774
0,16391669760.0,9089,0.8036532402038574
0,16445767680.0,9119,0.8238568902015686
0,16499865600.0,9149,0.8578007817268372
0,16553963520.0,9179,0.9364730715751648
0,16608061440.0,9209,0.8085721135139465
0,16662159360.0,9239,0.8727227449417114
0,16716257280.0,9269,0.8005701303482056
0,16770355200.0,9299,0.7607319355010986
0,16824453120.0,9329,0.8626205325126648
0,16878551040.0,9359,0.7901471853256226
0,16932648960.0,9389,0.7387409210205078
0,16986746880.0,9419,0.8456881642341614
0,17040844800.0,9449,0.7046810984611511
0,17094942720.0,9479,0.871682345867157
0,17149040640.0,9509,0.875106930732727
0,17203138560.0,9539,0.896997332572937
0,17257236480.0,9569,0.7661621570587158
0,17311334400.0,9599,0.7964280843734741
0,17365432320.0,9629,0.8728792667388916
0,17419530240.0,9659,0.829364001750946
0,17473628160.0,9689,0.7051702737808228
0,17527726080.0,9719,0.813498318195343
0,17581824000.0,9749,1.0193393230438232
0,17635921920.0,9779,0.9872685670852661
0,17690019840.0,9809,0.9159787893295288
0,17744117760.0,9839,0.9177039861679077
0,17798215680.0,9869,0.942207932472229
0,17852313600.0,9899,0.8614175915718079
0,17906411520.0,9929,0.7608414888381958
0,17960509440.0,9959,0.8339818716049194
0,18014607360.0,9989,0.8020192384719849
0,18068705280.0,10019,1.0416300296783447
0,18122803200.0,10049,0.8609825372695923
0,18176901120.0,10079,0.8797498345375061
0,18230999040.0,10109,0.8814671039581299
0,18285096960.0,10139,0.7213640809059143
0,18339194880.0,10169,0.8600767850875854
0,18393292800.0,10199,0.7599440217018127
0,18447390720.0,10229,0.9223195314407349
0,18501488640.0,10259,0.9671134948730469
0,18555586560.0,10289,0.8268439769744873
0,18609684480.0,10319,0.7824084162712097
0,18663782400.0,10349,0.8039013147354126
0,18717880320.0,10379,0.7726866602897644
0,18771978240.0,10409,0.800946056842804
0,18826076160.0,10439,0.6473388671875
0,18880174080.0,10469,0.9360778331756592
0,18934272000.0,10499,0.8604292273521423
0,18988369920.0,10529,0.8627073764801025
0,19042467840.0,10559,0.7645329833030701
0,19096565760.0,10589,0.8482607007026672
0,19150663680.0,10619,0.7643144130706787
0,19204761600.0,10649,0.7467305660247803
0,19258859520.0,10679,0.8872601985931396
0,19312957440.0,10709,0.7730244994163513
0,19367055360.0,10739,0.9988877773284912
0,19421153280.0,10769,0.8453712463378906
0,19475251200.0,10799,0.8132279515266418
0,19529349120.0,10829,0.695693850517273
0,19583447040.0,10859,0.9765995740890503
0,19637544960.0,10889,0.8698136210441589
0,19691642880.0,10919,0.8818454742431641
0,19745740800.0,10949,0.7213838696479797
0,19799838720.0,10979,0.7683493494987488
0,19853936640.0,11009,0.9245874285697937
0,19908034560.0,11039,0.8684738874435425
0,19962132480.0,11069,0.7896526455879211
0,20016230400.0,11099,0.7871930599212646
0,20070328320.0,11129,0.9462070465087891
0,20124426240.0,11159,0.8127877712249756
0,20178524160.0,11189,1.1341828107833862
0,20232622080.0,11219,0.8175144195556641
0,20286720000.0,11249,0.8957688808441162
0,20340817920.0,11279,0.7509028315544128
0,20394915840.0,11309,0.7577052712440491
0,20449013760.0,11339,0.823932409286499
0,20503111680.0,11369,0.7100285291671753
0,20557209600.0,11399,0.9492020606994629
0,20611307520.0,11429,0.7432678937911987
0,20665405440.0,11459,0.9111616611480713
0,20719503360.0,11489,0.8016074895858765
0,20773601280.0,11519,0.7886320352554321
0,20827699200.0,11549,0.8647924065589905
0,20881797120.0,11579,0.8286880254745483
0,20935895040.0,11609,0.7864094376564026
0,20989992960.0,11639,0.788049578666687
0,21044090880.0,11669,0.8490107655525208
0,21098188800.0,11699,0.8279774188995361
0,21152286720.0,11729,0.775739312171936
0,21206384640.0,11759,0.7759497165679932
0,21260482560.0,11789,0.8176687955856323
0,21314580480.0,11819,0.8964219093322754
0,21368678400.0,11849,0.8207216262817383
0,21422776320.0,11879,0.8732757568359375
0,21476874240.0,11909,0.8647158145904541
0,21530972160.0,11939,0.803726315498352
0,21585070080.0,11969,0.7181675434112549
0,21639168000.0,11999,0.764396607875824
0,21693265920.0,12029,0.8383356332778931
0,21747363840.0,12059,0.8243141770362854
0,21801461760.0,12089,0.9686059951782227
0,21855559680.0,12119,0.8274412751197815
0,21909657600.0,12149,0.7526867389678955
0,21963755520.0,12179,0.9790982007980347
0,22017853440.0,12209,0.838860273361206
0,22071951360.0,12239,0.9655654430389404
0,22126049280.0,12269,0.8019461631774902
0,22180147200.0,12299,0.8394359350204468
0,22234245120.0,12329,0.7526602745056152
0,22288343040.0,12359,0.7288376092910767
0,22342440960.0,12389,0.8697484731674194
0,22396538880.0,12419,0.7503763437271118
0,22450636800.0,12449,0.9574885368347168
0,22504734720.0,12479,0.832804799079895
0,22558832640.0,12509,0.7976453304290771
0,22612930560.0,12539,0.9043610095977783
0,22667028480.0,12569,1.0252151489257812
0,22721126400.0,12599,0.7889812588691711
0,22775224320.0,12629,0.8365930914878845
0,22829322240.0,12659,0.7966086268424988
0,22883420160.0,12689,0.8012526631355286
0,22937518080.0,12719,0.6637212038040161
0,22991616000.0,12749,0.8899801969528198
0,23045713920.0,12779,0.7029747366905212
0,23099811840.0,12809,0.7465090751647949
0,23153909760.0,12839,0.8529483675956726
0,23208007680.0,12869,0.5864940881729126
0,23262105600.0,12899,1.1713898181915283
0,23316203520.0,12929,0.9719557166099548
0,23370301440.0,12959,0.8582688570022583
0,23424399360.0,12989,0.7574805617332458
0,23478497280.0,13019,0.7543913125991821
0,23532595200.0,13049,0.8744620084762573
0,23586693120.0,13079,0.7331876754760742
0,23640791040.0,13109,0.9366818070411682
0,23694888960.0,13139,0.8017140626907349
0,23748986880.0,13169,0.8541254997253418
0,23803084800.0,13199,0.7831226587295532
0,23857182720.0,13229,0.7915741205215454
0,23911280640.0,13259,0.7919716238975525
0,23965378560.0,13289,0.8166272640228271
0,24019476480.0,13319,0.8690364956855774
0,24073574400.0,13349,0.8705190420150757
0,24127672320.0,13379,0.8729314804077148
0,24181770240.0,13409,0.8494072556495667
0,24235868160.0,13439,0.9011554718017578
0,24289966080.0,13469,0.8114323616027832
0,24344064000.0,13499,0.9090368151664734
0,24398161920.0,13529,0.9625358581542969
0,24452259840.0,13559,0.8770400285720825
0,24506357760.0,13589,1.1299394369125366
0,24560455680.0,13619,0.6355165243148804
0,24614553600.0,13649,0.8101786375045776
0,24668651520.0,13679,0.8547600507736206
0,24722749440.0,13709,0.8647092580795288
0,24776847360.0,13739,0.668208122253418
0,24830945280.0,13769,0.778509795665741
0,24885043200.0,13799,0.9207756519317627
0,24939141120.0,13829,0.7886372208595276
0,24993239040.0,13859,0.7735751867294312
0,25047336960.0,13889,0.8476525545120239
0,25101434880.0,13919,0.7550420165061951
0,25155532800.0,13949,0.8144316673278809
0,25209630720.0,13979,0.8594863414764404
0,25263728640.0,14009,0.7718604803085327
0,25317826560.0,14039,0.8494574427604675
0,25371924480.0,14069,0.8697832822799683
0,25426022400.0,14099,0.7130939960479736
0,25480120320.0,14129,0.8634845018386841
0,25534218240.0,14159,0.7582360506057739
0,25588316160.0,14189,0.8144612312316895
0,25642414080.0,14219,0.8071426153182983
0,25696512000.0,14249,0.8929789066314697
0,25750609920.0,14279,0.7612017393112183
0,25804707840.0,14309,0.8128416538238525
0,25858805760.0,14339,0.7451978921890259
0,25912903680.0,14369,0.83221036195755
0,25967001600.0,14399,0.7606251239776611
0,26021099520.0,14429,0.9046717882156372
0,26075197440.0,14459,0.9887034893035889
0,26129295360.0,14489,1.000896692276001
0,26183393280.0,14519,0.9953856468200684
0,26237491200.0,14549,0.7338944673538208
0,26291589120.0,14579,0.8077168464660645
0,26345687040.0,14609,0.669940710067749
0,26399784960.0,14639,0.8418554663658142
0,26453882880.0,14669,0.8286508321762085
0,26507980800.0,14699,0.9044227004051208
0,26562078720.0,14729,0.7908733487129211
0,26616176640.0,14759,0.8625884652137756
0,26670274560.0,14789,0.855077862739563
0,26724372480.0,14819,0.9082755446434021
0,26778470400.0,14849,0.8253559470176697
0,26832568320.0,14879,0.783803403377533
0,26886666240.0,14909,0.7429385781288147
0,26940764160.0,14939,0.8439528942108154
0,26994862080.0,14969,0.9084638357162476
0,27048960000.0,14999,0.8673801422119141
0,27103057920.0,15029,0.8040202856063843
0,27157155840.0,15059,0.8452309370040894
0,27211253760.0,15089,1.0568526983261108
0,27265351680.0,15119,0.6795684099197388
0,27319449600.0,15149,0.9064657092094421
0,27373547520.0,15179,0.7468725442886353
0,27427645440.0,15209,0.8496649861335754
0,27481743360.0,15239,0.8249738216400146
0,27535841280.0,15269,0.8565137982368469
0,27589939200.0,15299,0.7337422370910645
0,27644037120.0,15329,1.0086865425109863
0,27698135040.0,15359,0.9254995584487915
0,27752232960.0,15389,0.7441115379333496
0,27806330880.0,15419,0.7920611500740051
0,27860428800.0,15449,0.878912091255188
0,27914526720.0,15479,0.782455325126648
0,27968624640.0,15509,0.8665261268615723
0,28022722560.0,15539,0.8534501194953918
0,28076820480.0,15569,0.8278127908706665
0,28130918400.0,15599,0.8925079703330994
0,28185016320.0,15629,1.0012180805206299
0,28239114240.0,15659,0.9558262228965759
0,28293212160.0,15689,0.7472649216651917
0,28347310080.0,15719,0.9076820611953735
0,28401408000.0,15749,0.9514949917793274
0,28455505920.0,15779,0.8061177730560303
0,28509603840.0,15809,0.8943799734115601
0,28563701760.0,15839,1.091818928718567
0,28617799680.0,15869,0.8878788948059082
0,28671897600.0,15899,1.0402805805206299
0,28725995520.0,15929,0.8586766719818115
0,28780093440.0,15959,0.7928040027618408
0,28834191360.0,15989,0.8059220910072327
0,28888289280.0,16019,0.7497240304946899
0,28942387200.0,16049,0.8893312215805054
0,28996485120.0,16079,0.7748703956604004
0,29050583040.0,16109,0.8922172784805298
0,29104680960.0,16139,0.9175716042518616
0,29158778880.0,16169,0.6005210280418396
0,29212876800.0,16199,0.6901086568832397
0,29266974720.0,16229,0.8564987778663635
0,29321072640.0,16259,0.8764296770095825
0,29375170560.0,16289,0.8128655552864075
0,29429268480.0,16319,0.7903614640235901
0,29483366400.0,16349,0.8027188181877136
0,29537464320.0,16379,0.9294731616973877
0,29591562240.0,16409,0.7803427577018738
0,29645660160.0,16439,0.9637238383293152
0,29699758080.0,16469,0.9538522958755493
0,29753856000.0,16499,0.7571213841438293
0,29807953920.0,16529,0.8472627401351929
0,29862051840.0,16559,0.844985842704773
0,29916149760.0,16589,0.8247507214546204
0,29970247680.0,16619,1.008805274963379
0,30024345600.0,16649,0.90134596824646
0,30078443520.0,16679,0.8022141456604004
0,30132541440.0,16709,0.8268737196922302
0,30186639360.0,16739,0.8750895261764526
0,30240737280.0,16769,0.7803357839584351
0,30294835200.0,16799,0.8563622236251831
0,30348933120.0,16829,0.8638415336608887
0,30403031040.0,16859,0.8641713261604309
0,30457128960.0,16889,0.6952953338623047
0,30511226880.0,16919,0.7831355333328247
0,30565324800.0,16949,0.8640149831771851
0,30619422720.0,16979,0.8831499218940735
0,30673520640.0,17009,1.2932060956954956
0,30727618560.0,17039,0.7311086654663086
0,30781716480.0,17069,0.9280592799186707
0,30835814400.0,17099,1.0526580810546875
0,30889912320.0,17129,0.8275408744812012
0,30944010240.0,17159,0.7312368154525757
0,30998108160.0,17189,0.9035799503326416
0,31052206080.0,17219,0.89652419090271
0,31106304000.0,17249,0.9304643273353577
0,31160401920.0,17279,0.9238421320915222
0,31214499840.0,17309,0.8198885917663574
0,31268597760.0,17339,0.7597213983535767
0,31322695680.0,17369,0.8919332027435303
0,31376793600.0,17399,0.892844557762146
0,31430891520.0,17429,0.8085001707077026
0,31484989440.0,17459,0.8043891787528992
0,31539087360.0,17489,0.9126262664794922
0,31593185280.0,17519,0.7761035561561584
0,31647283200.0,17549,0.8610830307006836
0,31701381120.0,17579,0.8350168466567993
0,31755479040.0,17609,0.815801739692688
0,31809576960.0,17639,0.7715151309967041
0,31863674880.0,17669,0.8685998320579529
0,31917772800.0,17699,0.782673716545105
0,31971870720.0,17729,0.9431833028793335
0,32025968640.0,17759,0.7142037153244019
0,32080066560.0,17789,0.7650511264801025
0,32134164480.0,17819,0.8151945471763611
0,32188262400.0,17849,0.7755081057548523
0,32242360320.0,17879,0.8660037517547607
0,32296458240.0,17909,0.8378055095672607
0,32350556160.0,17939,0.8111900091171265
0,32404654080.0,17969,0.8814665675163269
0,32458752000.0,17999,0.7417116165161133
0,32512849920.0,18029,0.8161134123802185
0,32566947840.0,18059,0.6991266012191772
0,32621045760.0,18089,0.8886228799819946
0,32675143680.0,18119,0.8633556365966797
0,32729241600.0,18149,0.8167546987533569
0,32783339520.0,18179,0.9399482011795044
0,32837437440.0,18209,0.9396365880966187
0,32891535360.0,18239,0.7608358860015869
0,32945633280.0,18269,0.8794742822647095
0,32999731200.0,18299,0.9436293840408325
0,33053829120.0,18329,0.8756810426712036
0,33107927040.0,18359,0.8668667078018188
0,33162024960.0,18389,0.7484354972839355
0,33216122880.0,18419,0.9023326635360718
0,33270220800.0,18449,1.0051867961883545
0,33324318720.0,18479,0.7458028793334961
0,33378416640.0,18509,0.8558686971664429
0,33432514560.0,18539,0.8398082256317139
0,33486612480.0,18569,0.8815137147903442
0,33540710400.0,18599,0.8836241960525513
0,33594808320.0,18629,0.7767943739891052
0,33648906240.0,18659,0.7055960297584534
0,33703004160.0,18689,0.877191424369812
0,33757102080.0,18719,0.7789334058761597
0,33811200000.0,18749,0.9417017698287964
0,33865297920.0,18779,0.9553083777427673
0,33919395840.0,18809,0.8337445855140686
0,33973493760.0,18839,0.8838755488395691
0,34027591680.0,18869,0.7656834125518799
0,34081689600.0,18899,0.8544398546218872
0,34135787520.0,18929,0.781578540802002
0,34189885440.0,18959,0.8881113529205322
0,34243983360.0,18989,0.7354457378387451
0,34298081280.0,19019,0.768699586391449
0,34352179200.0,19049,0.6927781105041504
0,34406277120.0,19079,0.919705867767334
0,34460377088.0,19109,1.0825111865997314
0,34514472960.0,19139,0.8875436782836914
0,34568568832.0,19169,0.8668992519378662
0,34622668800.0,19199,0.8098570108413696
0,34676768768.0,19229,0.811272382736206
0,34730864640.0,19259,0.8646854758262634
0,34784960512.0,19289,0.886491596698761
0,34839060480.0,19319,0.8152080178260803
0,34893160448.0,19349,0.6077498197555542
0,34947256320.0,19379,0.8675779700279236
0,35001352192.0,19409,0.7590382099151611
0,35055452160.0,19439,0.8254934549331665
0,35109552128.0,19469,0.8919816613197327
0,35163648000.0,19499,0.8970114588737488
0,35217743872.0,19529,0.7102029323577881
0,35271843840.0,19559,0.7513269186019897
0,35325943808.0,19589,0.9940728545188904
0,35380039680.0,19619,0.9281802177429199
0,35434135552.0,19649,0.7286614179611206
0,35488235520.0,19679,0.7841774225234985
0,35542335488.0,19709,0.976123034954071
0,35596431360.0,19739,0.8073587417602539
0,35650527232.0,19769,0.7641642093658447
0,35704627200.0,19799,0.8441943526268005
0,35758727168.0,19829,0.8980863094329834
0,35812823040.0,19859,0.675997257232666
0,35866918912.0,19889,0.720816969871521
0,35921018880.0,19919,1.0338987112045288
0,35975118848.0,19949,0.6943851709365845
0,36029214720.0,19979,0.7880301475524902
0,36083310592.0,20009,0.8631337881088257
0,36137410560.0,20039,0.8259155750274658
0,36191510528.0,20069,0.8924267292022705
0,36245606400.0,20099,0.8448299169540405
0,36299702272.0,20129,0.7857797741889954
