epoch,flops,step,train_value_loss
0,119992320.0,29,1.0909855365753174
0,239984640.0,59,1.0891166925430298
0,359976960.0,89,1.0890120267868042
0,479969280.0,119,1.0831159353256226
0,599961600.0,149,1.0768882036209106
0,719953920.0,179,1.0617003440856934
0,839946240.0,209,1.0506784915924072
0,959938560.0,239,1.0595309734344482
0,1079930880.0,269,1.0519535541534424
0,1199923200.0,299,1.049116611480713
0,1319915520.0,329,1.0417263507843018
0,1439907840.0,359,1.0336445569992065
0,1559900160.0,389,1.0202231407165527
0,1679892480.0,419,1.0514180660247803
0,1799884800.0,449,1.028705358505249
0,1919877120.0,479,1.0447508096694946
0,2039869440.0,509,1.0379630327224731
0,2159861760.0,539,1.0355994701385498
0,2279854080.0,569,1.0217595100402832
0,2399846400.0,599,1.035122275352478
0,2519838720.0,629,1.0126107931137085
0,2639831040.0,659,1.0605392456054688
0,2759823360.0,689,1.0094605684280396
0,2879815680.0,719,1.0659730434417725
0,2999808000.0,749,1.0123679637908936
0,3119800320.0,779,1.021353840827942
0,3239792640.0,809,0.9927237033843994
0,3359784960.0,839,0.9949474334716797
0,3479777280.0,869,0.980811357498169
0,3599769600.0,899,0.9782743453979492
0,3719761920.0,929,1.0107426643371582
0,3839754240.0,959,1.0032694339752197
0,3959746560.0,989,0.9996193647384644
0,4079738880.0,1019,1.0428664684295654
0,4199731200.0,1049,0.9723825454711914
0,4319723520.0,1079,1.0114682912826538
0,4439715840.0,1109,1.0109527111053467
0,4559708160.0,1139,0.9797640442848206
0,4679700480.0,1169,0.9314614534378052
0,4799692800.0,1199,0.9860346913337708
0,4919685120.0,1229,1.0171619653701782
0,5039677440.0,1259,0.9900187253952026
0,5159669760.0,1289,1.014793872833252
0,5279662080.0,1319,1.0098910331726074
0,5399654400.0,1349,1.003397822380066
0,5519646720.0,1379,0.9899904131889343
0,5639639040.0,1409,1.0172863006591797
0,5759631360.0,1439,1.0044076442718506
0,5879623680.0,1469,0.9283376336097717
0,5999616000.0,1499,0.9666036367416382
0,6119608320.0,1529,0.9852312803268433
0,6239600640.0,1559,0.944420576095581
0,6359592960.0,1589,1.001889944076538
0,6479585280.0,1619,0.9480650424957275
0,6599577600.0,1649,0.9542174935340881
0,6719569920.0,1679,0.9901496767997742
0,6839562240.0,1709,0.9922217726707458
0,6959554560.0,1739,1.058335304260254
0,7079546880.0,1769,1.0043562650680542
0,7199539200.0,1799,0.9670572876930237
