epoch,flops,step,train_value_loss
0,19678740480.0,4919,0.9453232884407043
0,19798732800.0,4949,1.0179322957992554
0,19918725120.0,4979,0.9944435358047485
0,20038717440.0,5009,0.8735157251358032
0,20158709760.0,5039,0.9845669269561768
0,20278702080.0,5069,1.0048784017562866
0,20398694400.0,5099,0.9312503337860107
0,20518686720.0,5129,0.9719915390014648
0,20638679040.0,5159,0.8913087844848633
0,20758671360.0,5189,0.9405186176300049
0,20878663680.0,5219,0.8965200781822205
0,20998656000.0,5249,1.051546335220337
0,21118648320.0,5279,0.8880446553230286
0,21238640640.0,5309,0.9757963418960571
0,21358632960.0,5339,0.983535885810852
0,21478625280.0,5369,0.9332248568534851
0,21598617600.0,5399,0.9361916780471802
0,21718609920.0,5429,0.8575525283813477
0,21838602240.0,5459,0.8549348711967468
0,21958594560.0,5489,0.866649329662323
0,22078586880.0,5519,1.0691205263137817
0,22198579200.0,5549,0.9520899057388306
0,22318571520.0,5579,0.9104743003845215
0,22438563840.0,5609,0.9689682722091675
0,22558556160.0,5639,0.9627490043640137
0,22678548480.0,5669,0.9277120232582092
0,22798540800.0,5699,0.8908092975616455
0,22918533120.0,5729,0.9829621315002441
0,23038525440.0,5759,0.9682656526565552
0,23158517760.0,5789,0.9028505086898804
0,23278510080.0,5819,0.8732844591140747
0,23398502400.0,5849,0.9100373387336731
0,23518494720.0,5879,1.0283430814743042
0,23638487040.0,5909,0.9456343650817871
0,23758479360.0,5939,0.9710328578948975
0,23878471680.0,5969,0.9321966767311096
0,23998464000.0,5999,0.9191159605979919
0,24118456320.0,6029,0.8950912356376648
0,24238448640.0,6059,0.9371848106384277
0,24358440960.0,6089,1.0183547735214233
0,24478433280.0,6119,0.855496883392334
0,24598425600.0,6149,0.881062388420105
0,24718417920.0,6179,0.9243072271347046
0,24838410240.0,6209,1.0013505220413208
0,24958402560.0,6239,0.878415048122406
0,25078394880.0,6269,1.0334817171096802
0,25198387200.0,6299,0.9845790863037109
0,25318379520.0,6329,0.9227331876754761
0,25438371840.0,6359,0.9629288911819458
0,25558364160.0,6389,0.9801695346832275
0,25678356480.0,6419,0.9973187446594238
0,25798348800.0,6449,0.9031169414520264
0,25918341120.0,6479,0.9099985361099243
0,26038333440.0,6509,0.9211642742156982
0,26158325760.0,6539,0.9892247319221497
0,26278318080.0,6569,0.9103810787200928
0,26398310400.0,6599,0.963916003704071
0,26518302720.0,6629,0.9362885355949402
0,26638295040.0,6659,1.0013943910598755
0,26758287360.0,6689,0.8906261920928955
0,26878279680.0,6719,0.9597762823104858
0,26998272000.0,6749,0.8844683766365051
0,27118264320.0,6779,1.0098515748977661
0,27238256640.0,6809,0.9530813097953796
0,27358248960.0,6839,0.9836320877075195
0,27478241280.0,6869,0.9032125473022461
0,27598233600.0,6899,0.9101783633232117
0,27718225920.0,6929,0.9563018083572388
0,27838218240.0,6959,0.9320813417434692
0,27958210560.0,6989,0.9478484392166138
0,28078202880.0,7019,0.8284443020820618
0,28198195200.0,7049,1.0367265939712524
0,28318187520.0,7079,1.0230462551116943
0,28438179840.0,7109,0.8447243571281433
0,28558172160.0,7139,0.9686056971549988
0,28678164480.0,7169,0.9345899820327759
0,28798156800.0,7199,0.9301093816757202
0,28918149120.0,7229,0.8688901662826538
0,29038141440.0,7259,1.1061283349990845
0,29158133760.0,7289,0.9528026580810547
0,29278126080.0,7319,0.9313937425613403
0,29398118400.0,7349,0.8988685011863708
0,29518110720.0,7379,0.994331955909729
0,29638103040.0,7409,0.9255732297897339
0,29758095360.0,7439,1.0832229852676392
0,29878087680.0,7469,0.9700042009353638
0,29998080000.0,7499,0.9297038316726685
0,30118072320.0,7529,1.0332640409469604
0,30238064640.0,7559,0.9573711156845093
0,30358056960.0,7589,0.9062818288803101
0,30478049280.0,7619,0.9024460911750793
0,30598041600.0,7649,0.9504277110099792
0,30718033920.0,7679,0.9713912010192871
0,30838026240.0,7709,0.9349537491798401
0,30958018560.0,7739,0.9094091653823853
0,31078010880.0,7769,0.9025996923446655
0,31198003200.0,7799,1.078874945640564
0,31317995520.0,7829,0.9235231280326843
0,31437987840.0,7859,0.9770796298980713
0,31557980160.0,7889,0.9554309844970703
0,31677972480.0,7919,0.9858595132827759
0,31797964800.0,7949,0.9208354949951172
0,31917957120.0,7979,0.926205575466156
0,32037949440.0,8009,1.00407075881958
0,32157941760.0,8039,1.0235798358917236
0,32277934080.0,8069,0.8913650512695312
0,32397926400.0,8099,0.8225769400596619
0,32517918720.0,8129,0.9388785362243652
0,32637911040.0,8159,0.9420644044876099
0,32757903360.0,8189,0.9406357407569885
0,32877895680.0,8219,0.97646564245224
0,32997888000.0,8249,0.9351897239685059
0,33117880320.0,8279,0.9797056913375854
0,33237872640.0,8309,0.962024450302124
0,33357864960.0,8339,0.8644872903823853
0,33477857280.0,8369,0.8939940929412842
0,33597849600.0,8399,0.9559205770492554
0,33717841920.0,8429,0.9324395656585693
0,33837834240.0,8459,0.922580361366272
0,33957826560.0,8489,1.0077000856399536
0,34077818880.0,8519,0.9301251769065857
0,34197811200.0,8549,0.9320006370544434
0,34317803520.0,8579,0.8774035573005676
0,34437795840.0,8609,0.8724213242530823
0,34557788160.0,8639,0.9635547995567322
0,34677780480.0,8669,1.0791488885879517
0,34797772800.0,8699,0.9070097208023071
0,34917765120.0,8729,0.9975475072860718
0,35037757440.0,8759,0.8988450169563293
0,35157749760.0,8789,0.9303700923919678
0,35277742080.0,8819,0.8625935316085815
0,35397734400.0,8849,0.9392437934875488
0,35517726720.0,8879,0.9225125312805176
0,35637719040.0,8909,0.9168356657028198
0,35757711360.0,8939,0.8964769840240479
0,35877703680.0,8969,0.9366295337677002
0,35997696000.0,8999,0.928908109664917
0,36117688320.0,9029,0.9519133567810059
0,36237680640.0,9059,0.9812890887260437
0,36357672960.0,9089,1.021209716796875
0,36477665280.0,9119,0.9590638875961304
0,36597657600.0,9149,1.006484031677246
0,36717649920.0,9179,0.9369823932647705
0,36837642240.0,9209,0.8971612453460693
0,36957634560.0,9239,0.926466703414917
0,37077626880.0,9269,0.9720064997673035
0,37197619200.0,9299,0.9630439281463623
0,37317611520.0,9329,1.0211527347564697
0,37437603840.0,9359,0.9619612693786621
0,37557596160.0,9389,0.890108585357666
0,37677588480.0,9419,0.9050931334495544
0,37797580800.0,9449,0.9713276624679565
0,37917573120.0,9479,0.956701397895813
0,38037565440.0,9509,0.9860467910766602
0,38157557760.0,9539,0.9334373474121094
0,38277550080.0,9569,0.838286280632019
0,38397542400.0,9599,0.9645053148269653
0,38517534720.0,9629,0.9671757221221924
0,38637527040.0,9659,0.8691613078117371
0,38757519360.0,9689,0.9252933263778687
0,38877511680.0,9719,1.009270191192627
0,38997504000.0,9749,0.9668041467666626
0,39117496320.0,9779,0.9578768014907837
0,39237488640.0,9809,0.9359985589981079
0,39357480960.0,9839,0.9035130739212036
0,39477473280.0,9869,1.0034099817276
0,39597465600.0,9899,0.9940956234931946
0,39717457920.0,9929,0.9761708974838257
0,39837450240.0,9959,0.9618536233901978
0,39957442560.0,9989,0.9857910871505737
0,40077434880.0,10019,1.0061533451080322
0,40197427200.0,10049,0.9309190511703491
0,40317419520.0,10079,0.9987709522247314
0,40437411840.0,10109,0.976713240146637
0,40557404160.0,10139,0.9109606146812439
0,40677396480.0,10169,0.9579799771308899
0,40797388800.0,10199,0.8654026985168457
0,40917381120.0,10229,0.9410556554794312
0,41037373440.0,10259,0.9400725364685059
0,41157365760.0,10289,1.038590908050537
0,41277358080.0,10319,0.8669756054878235
0,41397350400.0,10349,0.9770800471305847
0,41517342720.0,10379,0.8633862137794495
0,41637335040.0,10409,0.957308292388916
0,41757327360.0,10439,0.9268699884414673
0,41877319680.0,10469,0.9298754334449768
0,41997312000.0,10499,0.9618016481399536
0,42117304320.0,10529,1.0169674158096313
0,42237296640.0,10559,0.9211087226867676
0,42357288960.0,10589,0.9275920391082764
0,42477281280.0,10619,0.8318619728088379
0,42597273600.0,10649,0.8417412638664246
0,42717265920.0,10679,0.8281211853027344
0,42837258240.0,10709,0.9392238855361938
0,42957250560.0,10739,0.9457340240478516
0,43077242880.0,10769,0.8901688456535339
0,43197235200.0,10799,0.9604504108428955
0,43317227520.0,10829,0.9627203345298767
0,43437219840.0,10859,0.8885044455528259
0,43557212160.0,10889,0.8938173055648804
0,43677204480.0,10919,0.9711459875106812
0,43797196800.0,10949,0.9368220567703247
0,43917189120.0,10979,0.9250693321228027
0,44037181440.0,11009,0.9366191625595093
0,44157173760.0,11039,0.9496675729751587
0,44277166080.0,11069,0.9775364398956299
0,44397158400.0,11099,0.882689356803894
0,44517150720.0,11129,0.9990102052688599
0,44637143040.0,11159,0.8880594968795776
0,44757135360.0,11189,0.9486082196235657
0,44877127680.0,11219,0.8875085115432739
0,44997120000.0,11249,0.9145318865776062
0,45117112320.0,11279,0.8995606303215027
0,45237104640.0,11309,0.8307586908340454
0,45357096960.0,11339,0.9490593671798706
0,45477089280.0,11369,0.9399479627609253
0,45597081600.0,11399,1.0365331172943115
0,45717073920.0,11429,0.9568849205970764
0,45837066240.0,11459,0.9775857925415039
0,45957058560.0,11489,0.8738086223602295
0,46077050880.0,11519,0.997161328792572
0,46197043200.0,11549,0.9654373526573181
0,46317035520.0,11579,1.003307819366455
0,46437027840.0,11609,1.0259530544281006
0,46557020160.0,11639,0.8884344100952148
0,46677012480.0,11669,0.9565760493278503
0,46797004800.0,11699,0.9247431755065918
0,46916997120.0,11729,0.8757572174072266
0,47036989440.0,11759,1.0134379863739014
0,47156981760.0,11789,0.8797399401664734
0,47276974080.0,11819,0.9647781848907471
0,47396966400.0,11849,0.9363285899162292
0,47516958720.0,11879,0.9817830324172974
0,47636951040.0,11909,0.9543476700782776
0,47756943360.0,11939,0.9415660500526428
0,47876935680.0,11969,0.8928308486938477
0,47996928000.0,11999,0.8519237637519836
0,48116920320.0,12029,0.9490086436271667
0,48236912640.0,12059,0.9086289405822754
0,48356904960.0,12089,1.0029304027557373
0,48476897280.0,12119,0.8777777552604675
0,48596889600.0,12149,0.8970092535018921
0,48716881920.0,12179,0.9314420223236084
0,48836874240.0,12209,0.9136671423912048
0,48956866560.0,12239,1.002454400062561
0,49076858880.0,12269,0.9732001423835754
0,49196851200.0,12299,0.9268538951873779
0,49316843520.0,12329,1.006026268005371
0,49436835840.0,12359,0.9257057905197144
0,49556828160.0,12389,1.031529188156128
0,49676820480.0,12419,0.8898468017578125
0,49796812800.0,12449,0.9764067530632019
0,49916805120.0,12479,0.8924857974052429
0,50036797440.0,12509,0.8982465267181396
0,50156789760.0,12539,0.9422928094863892
0,50276782080.0,12569,0.9508021473884583
0,50396774400.0,12599,0.9562896490097046
0,50516766720.0,12629,0.9827516078948975
0,50636759040.0,12659,0.8785142302513123
0,50756751360.0,12689,0.8205034732818604
0,50876743680.0,12719,0.9382160305976868
0,50996736000.0,12749,0.8995966911315918
0,51116728320.0,12779,0.867181122303009
0,51236720640.0,12809,0.9405149221420288
0,51356712960.0,12839,0.9854433536529541
0,51476705280.0,12869,0.8957642912864685
0,51596697600.0,12899,1.0939106941223145
0,51716689920.0,12929,0.9480361342430115
0,51836682240.0,12959,0.9269111752510071
0,51956674560.0,12989,0.9292207956314087
0,52076666880.0,13019,0.9010523557662964
0,52196659200.0,13049,0.974219799041748
0,52316651520.0,13079,0.8898816704750061
0,52436643840.0,13109,0.9988473653793335
0,52556636160.0,13139,0.9078192114830017
0,52676628480.0,13169,1.0342422723770142
0,52796620800.0,13199,0.8406310081481934
0,52916613120.0,13229,0.9286803603172302
0,53036605440.0,13259,0.8480464816093445
0,53156597760.0,13289,0.8375704288482666
0,53276590080.0,13319,1.010005235671997
0,53396582400.0,13349,0.9249520301818848
0,53516574720.0,13379,0.9530351161956787
0,53636567040.0,13409,0.9224352836608887
0,53756559360.0,13439,0.94078528881073
0,53876551680.0,13469,0.9903726577758789
0,53996544000.0,13499,0.9159266352653503
0,54116536320.0,13529,0.9302953481674194
0,54236528640.0,13559,0.9022190570831299
0,54356520960.0,13589,0.8381366729736328
0,54476513280.0,13619,0.8304046988487244
0,54596505600.0,13649,0.8707772493362427
0,54716497920.0,13679,1.0220146179199219
0,54836490240.0,13709,0.9326268434524536
0,54956482560.0,13739,0.8914110660552979
0,55076474880.0,13769,0.9893573522567749
0,55196467200.0,13799,1.0065828561782837
0,55316459520.0,13829,0.8601308465003967
0,55436451840.0,13859,0.8426592350006104
0,55556444160.0,13889,0.9246600866317749
0,55676436480.0,13919,0.7832838892936707
0,55796428800.0,13949,0.8840157985687256
0,55916421120.0,13979,0.8913497924804688
0,56036413440.0,14009,0.9500707387924194
0,56156405760.0,14039,0.9587442874908447
0,56276398080.0,14069,0.9383183717727661
0,56396390400.0,14099,0.8784646987915039
0,56516382720.0,14129,0.9092890620231628
0,56636375040.0,14159,0.8615977764129639
0,56756367360.0,14189,0.9553260803222656
0,56876359680.0,14219,0.9642599821090698
0,56996352000.0,14249,0.8842260241508484
0,57116344320.0,14279,0.9317789077758789
0,57236336640.0,14309,0.9523962736129761
0,57356328960.0,14339,0.9899011850357056
0,57476321280.0,14369,0.8876659870147705
0,57596313600.0,14399,0.9285769462585449
0,57716305920.0,14429,0.9588534832000732
0,57836298240.0,14459,0.9197227954864502
0,57956290560.0,14489,0.9309312105178833
0,58076282880.0,14519,1.0074669122695923
0,58196275200.0,14549,0.9146289825439453
0,58316267520.0,14579,0.8611379861831665
0,58436259840.0,14609,0.8789612054824829
0,58556252160.0,14639,0.8898292779922485
0,58676244480.0,14669,0.9000462889671326
0,58796236800.0,14699,0.9061055183410645
0,58916229120.0,14729,0.9538323283195496
0,59036221440.0,14759,0.9120543003082275
0,59156213760.0,14789,0.8643056750297546
0,59276206080.0,14819,1.004532814025879
0,59396198400.0,14849,0.9192123413085938
0,59516190720.0,14879,0.860557496547699
0,59636183040.0,14909,0.8869131803512573
0,59756175360.0,14939,0.9046070575714111
0,59876167680.0,14969,0.9557008743286133
0,59996160000.0,14999,0.9900100231170654
0,60116152320.0,15029,0.9564309120178223
0,60236144640.0,15059,0.9214094877243042
0,60356136960.0,15089,0.9408893585205078
0,60476129280.0,15119,0.9643951058387756
0,60596121600.0,15149,1.0815703868865967
0,60716113920.0,15179,0.8933821320533752
0,60836106240.0,15209,0.9501088857650757
0,60956098560.0,15239,0.9160937070846558
0,61076090880.0,15269,0.9006869196891785
0,61196083200.0,15299,1.013901710510254
0,61316075520.0,15329,0.9736555218696594
0,61436067840.0,15359,0.9782414436340332
0,61556060160.0,15389,0.8207048177719116
0,61676052480.0,15419,0.9926315546035767
0,61796044800.0,15449,0.9283380508422852
0,61916037120.0,15479,0.8583163619041443
0,62036029440.0,15509,0.8704235553741455
0,62156021760.0,15539,0.9009371399879456
0,62276014080.0,15569,0.9499897956848145
0,62396006400.0,15599,0.9266228675842285
0,62515998720.0,15629,0.9419719576835632
0,62635991040.0,15659,0.8771244287490845
0,62755983360.0,15689,0.9574006795883179
0,62875975680.0,15719,0.8808102607727051
0,62995968000.0,15749,1.0093090534210205
0,63115960320.0,15779,0.9694575071334839
0,63235952640.0,15809,0.9645129442214966
0,63355944960.0,15839,0.9726223349571228
0,63475937280.0,15869,0.9051910638809204
0,63595929600.0,15899,0.9615700840950012
0,63715921920.0,15929,0.9796639084815979
0,63835914240.0,15959,0.8319213390350342
0,63955906560.0,15989,0.8823428153991699
0,64075898880.0,16019,0.9175705909729004
0,64195891200.0,16049,0.9956809282302856
0,64315883520.0,16079,0.8107496500015259
0,64435875840.0,16109,0.947182297706604
0,64555868160.0,16139,0.9690751433372498
0,64675860480.0,16169,0.7665122747421265
0,64795852800.0,16199,0.9187318086624146
0,64915845120.0,16229,0.8310738801956177
0,65035837440.0,16259,0.9228830933570862
0,65155829760.0,16289,0.8875396847724915
0,65275822080.0,16319,0.9574857354164124
0,65395814400.0,16349,0.8875439167022705
0,65515806720.0,16379,0.93526291847229
0,65635799040.0,16409,0.9264608025550842
0,65755791360.0,16439,0.9690869450569153
0,65875783680.0,16469,0.9429221153259277
0,65995776000.0,16499,0.852129340171814
0,66115768320.0,16529,0.8865134716033936
0,66235760640.0,16559,0.975599467754364
0,66355752960.0,16589,0.8852578401565552
0,66475745280.0,16619,0.9994581341743469
0,66595737600.0,16649,0.8921082615852356
0,66715729920.0,16679,0.9262406826019287
0,66835722240.0,16709,0.8813855051994324
0,66955714560.0,16739,1.002772331237793
0,67075706880.0,16769,0.8998934030532837
0,67195699200.0,16799,0.8992774486541748
0,67315691520.0,16829,0.9337172508239746
0,67435683840.0,16859,0.9033647775650024
0,67555676160.0,16889,0.8391838669776917
0,67675668480.0,16919,0.9689749479293823
0,67795660800.0,16949,0.9502054452896118
0,67915653120.0,16979,0.9496713876724243
0,68035645440.0,17009,0.8259259462356567
0,68155637760.0,17039,0.9138784408569336
0,68275630080.0,17069,0.8814204335212708
0,68395622400.0,17099,0.9125840663909912
0,68515614720.0,17129,0.9638339281082153
0,68635607040.0,17159,0.814582109451294
0,68755603456.0,17189,0.979132890701294
0,68875591680.0,17219,0.8851426243782043
0,68995579904.0,17249,0.958737313747406
0,69115576320.0,17279,0.9505194425582886
0,69235572736.0,17309,0.9048243761062622
0,69355560960.0,17339,0.8481371402740479
0,69475549184.0,17369,0.930732786655426
0,69595545600.0,17399,0.9506438374519348
0,69715542016.0,17429,0.9639655351638794
0,69835530240.0,17459,0.8925495147705078
0,69955518464.0,17489,0.930914044380188
0,70075514880.0,17519,0.8545197248458862
0,70195511296.0,17549,0.9160141944885254
0,70315499520.0,17579,0.8515427112579346
0,70435487744.0,17609,0.9529025554656982
0,70555484160.0,17639,0.8810558319091797
0,70675480576.0,17669,0.9584618210792542
0,70795468800.0,17699,0.9778516292572021
0,70915457024.0,17729,0.9949617981910706
0,71035453440.0,17759,0.89319908618927
0,71155449856.0,17789,0.8244487047195435
0,71275438080.0,17819,0.9783248901367188
0,71395426304.0,17849,1.0949238538742065
0,71515422720.0,17879,0.8953754901885986
0,71635419136.0,17909,1.0070960521697998
0,71755407360.0,17939,0.930105447769165
0,71875395584.0,17969,0.9544435739517212
0,71995392000.0,17999,0.9565423727035522
0,72115388416.0,18029,0.8360978364944458
0,72235376640.0,18059,0.7843031883239746
0,72355364864.0,18089,0.9152743816375732
0,72475361280.0,18119,0.8896849155426025
0,72595357696.0,18149,0.890399158000946
0,72715345920.0,18179,1.0234863758087158
0,72835334144.0,18209,0.9952355027198792
0,72955330560.0,18239,0.9141873121261597
0,73075326976.0,18269,0.8940258026123047
0,73195315200.0,18299,0.9630433917045593
0,73315303424.0,18329,0.9150285124778748
0,73435299840.0,18359,0.8839683532714844
0,73555296256.0,18389,0.8301402926445007
0,73675284480.0,18419,0.9339680671691895
0,73795272704.0,18449,0.9627851247787476
0,73915269120.0,18479,0.8483676314353943
0,74035265536.0,18509,1.0634881258010864
0,74155253760.0,18539,0.9657071828842163
0,74275241984.0,18569,0.972918689250946
0,74395238400.0,18599,0.9770296812057495
0,74515234816.0,18629,0.9518091678619385
0,74635223040.0,18659,0.851887047290802
0,74755211264.0,18689,0.9115269780158997
0,74875207680.0,18719,0.8670766353607178
0,74995204096.0,18749,0.9725553393363953
0,75115192320.0,18779,0.9219762682914734
0,75235180544.0,18809,0.935262143611908
0,75355176960.0,18839,0.9085443615913391
0,75475173376.0,18869,0.8335206508636475
0,75595161600.0,18899,0.9724816083908081
0,75715149824.0,18929,1.0200707912445068
0,75835146240.0,18959,0.8809362649917603
0,75955142656.0,18989,0.9994330406188965
0,76075130880.0,19019,0.8612890839576721
0,76195119104.0,19049,0.9190441966056824
0,76315115520.0,19079,0.992375910282135
0,76435111936.0,19109,0.9933388233184814
0,76555100160.0,19139,0.8561921119689941
0,76675088384.0,19169,0.9616183042526245
0,76795084800.0,19199,0.8542636036872864
0,76915081216.0,19229,0.8970126509666443
0,77035069440.0,19259,0.9816323518753052
0,77155057664.0,19289,0.9161654114723206
0,77275054080.0,19319,0.891462504863739
0,77395050496.0,19349,0.8092491626739502
0,77515038720.0,19379,0.9042582511901855
0,77635026944.0,19409,0.8162017464637756
0,77755023360.0,19439,0.8919779062271118
0,77875019776.0,19469,0.8192737102508545
0,77995008000.0,19499,0.9741859436035156
0,78114996224.0,19529,0.905985951423645
0,78234992640.0,19559,0.8741683959960938
0,78354989056.0,19589,1.0008302927017212
0,78474977280.0,19619,0.9057490825653076
0,78594965504.0,19649,0.9520843029022217
0,78714961920.0,19679,0.9016619324684143
0,78834958336.0,19709,0.9139771461486816
0,78954946560.0,19739,0.8671606779098511
0,79074934784.0,19769,0.9274419546127319
0,79194931200.0,19799,0.9006970524787903
0,79314927616.0,19829,0.9212172627449036
0,79434915840.0,19859,0.9456833004951477
0,79554904064.0,19889,0.9004489183425903
0,79674900480.0,19919,0.9566324949264526
0,79794896896.0,19949,0.947371244430542
0,79914885120.0,19979,0.9914475679397583
0,80034873344.0,20009,0.9072585105895996
0,80154869760.0,20039,0.8279727697372437
0,80274866176.0,20069,0.8420714139938354
0,80394854400.0,20099,0.9212734699249268
0,80514842624.0,20129,0.8649510145187378
