epoch,flops,step,train_value_loss
0,9839370240.0,2459,0.8450560569763184
0,9959362560.0,2489,0.760202169418335
0,10079354880.0,2519,0.7776404619216919
0,10199347200.0,2549,0.9004099369049072
0,10319339520.0,2579,0.8226290345191956
0,10439331840.0,2609,0.7769322395324707
0,10559324160.0,2639,0.7223935723304749
0,10679316480.0,2669,0.7890074849128723
0,10799308800.0,2699,0.9286782145500183
0,10919301120.0,2729,0.9276400208473206
0,11039293440.0,2759,0.7924865484237671
0,11159285760.0,2789,0.8998664021492004
0,11279278080.0,2819,0.7720992565155029
0,11399270400.0,2849,0.8193085193634033
0,11519262720.0,2879,0.7531225085258484
0,11639255040.0,2909,0.843684732913971
0,11759247360.0,2939,0.6994462609291077
0,11879239680.0,2969,0.9110382795333862
0,11999232000.0,2999,0.8716173768043518
0,12119224320.0,3029,0.6997435092926025
0,12239216640.0,3059,0.8349825739860535
0,12359208960.0,3089,0.758600652217865
0,12479201280.0,3119,0.7735699415206909
0,12599193600.0,3149,0.7182742953300476
0,12719185920.0,3179,0.8991624116897583
0,12839178240.0,3209,0.8490527868270874
0,12959170560.0,3239,0.7368319630622864
0,13079162880.0,3269,0.8338539600372314
0,13199155200.0,3299,0.7614486813545227
0,13319147520.0,3329,0.7264083623886108
0,13439139840.0,3359,0.8974816799163818
0,13559132160.0,3389,0.8507951498031616
0,13679124480.0,3419,0.8715025782585144
0,13799116800.0,3449,0.7764462232589722
0,13919109120.0,3479,0.8511470556259155
0,14039101440.0,3509,0.7904366254806519
0,14159093760.0,3539,0.8008507490158081
0,14279086080.0,3569,0.7974948287010193
0,14399078400.0,3599,0.7766246199607849
0,14519070720.0,3629,0.823012113571167
0,14639063040.0,3659,0.7473294138908386
0,14759055360.0,3689,0.8291642665863037
0,14879047680.0,3719,0.7021961212158203
0,14999040000.0,3749,0.6529080867767334
0,15119032320.0,3779,0.7304268479347229
0,15239024640.0,3809,0.7953237295150757
0,15359016960.0,3839,0.8288620710372925
0,15479009280.0,3869,0.811721682548523
0,15599001600.0,3899,0.9011121392250061
0,15718993920.0,3929,0.8842672109603882
0,15838986240.0,3959,0.7766603827476501
0,15958978560.0,3989,0.8799307942390442
0,16078970880.0,4019,0.805479109287262
0,16198963200.0,4049,0.8133238554000854
0,16318955520.0,4079,0.8453534841537476
0,16438947840.0,4109,0.8973089456558228
0,16558940160.0,4139,0.9363737106323242
0,16678932480.0,4169,0.914434015750885
0,16798924800.0,4199,0.7645721435546875
0,16918917120.0,4229,0.9082766175270081
0,17038909440.0,4259,0.7582435607910156
0,17158901760.0,4289,0.7357925772666931
0,17278894080.0,4319,0.8356531858444214
0,17398886400.0,4349,0.9021137952804565
0,17518878720.0,4379,0.694176197052002
0,17638871040.0,4409,0.8335988521575928
0,17758863360.0,4439,0.8091716766357422
0,17878855680.0,4469,0.6647599339485168
0,17998848000.0,4499,0.7579877376556396
0,18118840320.0,4529,0.9116672277450562
0,18238832640.0,4559,0.8935573101043701
0,18358824960.0,4589,0.761595606803894
0,18478817280.0,4619,0.7617697715759277
0,18598809600.0,4649,0.8026877045631409
0,18718801920.0,4679,0.8120470643043518
0,18838794240.0,4709,0.7511910200119019
0,18958786560.0,4739,0.7378964424133301
0,19078778880.0,4769,0.8108296394348145
0,19198771200.0,4799,0.9370642900466919
0,19318763520.0,4829,0.6337525844573975
0,19438755840.0,4859,0.8894160389900208
0,19558748160.0,4889,0.9239479303359985
0,19678740480.0,4919,0.7851960062980652
0,19798732800.0,4949,0.8504235744476318
0,19918725120.0,4979,0.8406935930252075
0,20038717440.0,5009,0.6157324314117432
0,20158709760.0,5039,0.8738971948623657
0,20278702080.0,5069,0.7208674550056458
0,20398694400.0,5099,0.7317302823066711
0,20518686720.0,5129,0.7828115224838257
0,20638679040.0,5159,0.7601092457771301
0,20758671360.0,5189,0.8395715951919556
0,20878663680.0,5219,0.6708151698112488
0,20998656000.0,5249,0.9669955968856812
0,21118648320.0,5279,0.8826620578765869
0,21238640640.0,5309,0.8896807432174683
0,21358632960.0,5339,0.8779540657997131
0,21478625280.0,5369,0.8154333233833313
0,21598617600.0,5399,0.8143863677978516
0,21718609920.0,5429,0.6519578099250793
0,21838602240.0,5459,0.7085393667221069
0,21958594560.0,5489,0.824816882610321
0,22078586880.0,5519,0.9078271389007568
0,22198579200.0,5549,0.7663819789886475
0,22318571520.0,5579,0.8850431442260742
0,22438563840.0,5609,0.9269585609436035
0,22558556160.0,5639,0.9132822751998901
0,22678548480.0,5669,0.7562305927276611
0,22798540800.0,5699,0.723599910736084
0,22918533120.0,5729,0.7241997122764587
0,23038525440.0,5759,0.8306238651275635
0,23158517760.0,5789,0.7498063445091248
0,23278510080.0,5819,0.752338171005249
0,23398502400.0,5849,0.868088960647583
0,23518494720.0,5879,0.7750514149665833
0,23638487040.0,5909,0.6758416891098022
0,23758479360.0,5939,0.705288827419281
0,23878471680.0,5969,0.8091436624526978
0,23998464000.0,5999,0.8192811012268066
0,24118456320.0,6029,0.5933881998062134
0,24238448640.0,6059,0.7933636903762817
0,24358440960.0,6089,0.8814970254898071
0,24478433280.0,6119,0.6923905611038208
0,24598425600.0,6149,0.8084980249404907
0,24718417920.0,6179,0.7545758485794067
0,24838410240.0,6209,0.835286021232605
0,24958402560.0,6239,0.7426163554191589
0,25078394880.0,6269,0.7143205404281616
0,25198387200.0,6299,0.7320358157157898
0,25318379520.0,6329,0.6909671425819397
0,25438371840.0,6359,0.8942885398864746
0,25558364160.0,6389,0.9193458557128906
0,25678356480.0,6419,0.8725230693817139
0,25798348800.0,6449,0.7916771173477173
0,25918341120.0,6479,0.8403685092926025
0,26038333440.0,6509,0.7281012535095215
0,26158325760.0,6539,0.915139377117157
0,26278318080.0,6569,0.8108267784118652
0,26398310400.0,6599,0.792758584022522
0,26518302720.0,6629,0.8238190412521362
0,26638295040.0,6659,0.913267970085144
0,26758287360.0,6689,0.705812931060791
0,26878279680.0,6719,0.7118015289306641
0,26998272000.0,6749,0.8583918809890747
0,27118264320.0,6779,0.8281748294830322
0,27238256640.0,6809,0.7326579093933105
0,27358248960.0,6839,0.7642444968223572
0,27478241280.0,6869,0.742415189743042
0,27598233600.0,6899,0.7511845827102661
0,27718225920.0,6929,0.7759638428688049
0,27838218240.0,6959,0.745635449886322
0,27958210560.0,6989,0.889715313911438
0,28078202880.0,7019,0.7043932676315308
0,28198195200.0,7049,0.887114405632019
0,28318187520.0,7079,0.7470917701721191
0,28438179840.0,7109,0.6976901292800903
0,28558172160.0,7139,0.7155857086181641
0,28678164480.0,7169,0.7162718176841736
0,28798156800.0,7199,0.8422755599021912
0,28918149120.0,7229,0.7667571306228638
0,29038141440.0,7259,0.9485657215118408
0,29158133760.0,7289,0.7118393182754517
0,29278126080.0,7319,0.7602677345275879
0,29398118400.0,7349,0.7588522434234619
0,29518110720.0,7379,0.7696149349212646
0,29638103040.0,7409,0.7706502676010132
0,29758095360.0,7439,0.8090471029281616
0,29878087680.0,7469,0.8676061630249023
0,29998080000.0,7499,0.8169000148773193
0,30118072320.0,7529,0.8099780678749084
0,30238064640.0,7559,0.8001205921173096
0,30358056960.0,7589,0.881377637386322
0,30478049280.0,7619,0.8176587224006653
0,30598041600.0,7649,0.8233319520950317
0,30718033920.0,7679,0.7363104224205017
0,30838026240.0,7709,0.7631946802139282
0,30958018560.0,7739,0.8576467633247375
0,31078010880.0,7769,0.6840457916259766
0,31198003200.0,7799,0.8802140355110168
0,31317995520.0,7829,0.7882731556892395
0,31437987840.0,7859,0.7554073333740234
0,31557980160.0,7889,0.8617955446243286
0,31677972480.0,7919,0.8687517046928406
0,31797964800.0,7949,0.7544450759887695
0,31917957120.0,7979,0.768957257270813
0,32037949440.0,8009,0.8622506856918335
0,32157941760.0,8039,0.8911542892456055
0,32277934080.0,8069,0.8039352893829346
0,32397926400.0,8099,0.7708389759063721
0,32517918720.0,8129,0.8186084032058716
0,32637911040.0,8159,0.7792090177536011
0,32757903360.0,8189,0.6901690363883972
0,32877895680.0,8219,0.6874363422393799
0,32997888000.0,8249,0.7722350358963013
0,33117880320.0,8279,0.9223437905311584
0,33237872640.0,8309,0.8445004224777222
0,33357864960.0,8339,0.7737195491790771
0,33477857280.0,8369,0.64346843957901
0,33597849600.0,8399,0.7286322116851807
0,33717841920.0,8429,0.7916594743728638
0,33837834240.0,8459,0.8873498439788818
0,33957826560.0,8489,0.8492663502693176
0,34077818880.0,8519,0.8003994226455688
0,34197811200.0,8549,0.8980947732925415
0,34317803520.0,8579,0.7211806774139404
0,34437795840.0,8609,0.7177852392196655
0,34557788160.0,8639,0.784959614276886
0,34677780480.0,8669,0.8886784315109253
0,34797772800.0,8699,0.8031154274940491
0,34917765120.0,8729,0.8226889371871948
0,35037757440.0,8759,0.8393280506134033
0,35157749760.0,8789,0.8947879076004028
0,35277742080.0,8819,0.8204824328422546
0,35397734400.0,8849,0.7543060779571533
0,35517726720.0,8879,0.7582165598869324
0,35637719040.0,8909,0.7671827077865601
0,35757711360.0,8939,0.7729606032371521
0,35877703680.0,8969,0.8427850604057312
0,35997696000.0,8999,0.7484261989593506
0,36117688320.0,9029,0.8391596078872681
0,36237680640.0,9059,0.8057634830474854
0,36357672960.0,9089,0.77055823802948
0,36477665280.0,9119,0.8180259466171265
0,36597657600.0,9149,0.7870609164237976
0,36717649920.0,9179,0.8941083550453186
0,36837642240.0,9209,0.7099165916442871
0,36957634560.0,9239,0.7748844623565674
0,37077626880.0,9269,0.7516818642616272
0,37197619200.0,9299,0.7325103282928467
0,37317611520.0,9329,0.8020578622817993
0,37437603840.0,9359,0.7832194566726685
0,37557596160.0,9389,0.6991467475891113
0,37677588480.0,9419,0.7808791399002075
0,37797580800.0,9449,0.7138630747795105
0,37917573120.0,9479,0.8102034330368042
0,38037565440.0,9509,0.789038896560669
0,38157557760.0,9539,0.859911322593689
0,38277550080.0,9569,0.7417863607406616
0,38397542400.0,9599,0.6877710819244385
0,38517534720.0,9629,0.8003122806549072
0,38637527040.0,9659,0.8532302379608154
0,38757519360.0,9689,0.6573284864425659
0,38877511680.0,9719,0.7791622281074524
0,38997504000.0,9749,0.9786680936813354
0,39117496320.0,9779,0.8994607925415039
0,39237488640.0,9809,0.8373826146125793
0,39357480960.0,9839,0.8013391494750977
0,39477473280.0,9869,0.8915875554084778
0,39597465600.0,9899,0.8120325803756714
0,39717457920.0,9929,0.6968994736671448
0,39837450240.0,9959,0.8127484321594238
0,39957442560.0,9989,0.8105345964431763
0,40077434880.0,10019,0.9865162372589111
0,40197427200.0,10049,0.8606680631637573
0,40317419520.0,10079,0.7530985474586487
0,40437411840.0,10109,0.8023126125335693
0,40557404160.0,10139,0.6966391205787659
0,40677396480.0,10169,0.8246521353721619
0,40797388800.0,10199,0.7248715162277222
0,40917381120.0,10229,0.904711127281189
0,41037373440.0,10259,0.8799744844436646
0,41157365760.0,10289,0.8089505434036255
0,41277358080.0,10319,0.7509657144546509
0,41397350400.0,10349,0.7505457401275635
0,41517342720.0,10379,0.7465656995773315
0,41637335040.0,10409,0.7734344005584717
0,41757327360.0,10439,0.5646645426750183
0,41877319680.0,10469,0.8359076976776123
0,41997312000.0,10499,0.6869909763336182
0,42117304320.0,10529,0.8278712034225464
0,42237296640.0,10559,0.7268320322036743
0,42357288960.0,10589,0.753878653049469
0,42477281280.0,10619,0.7202063798904419
0,42597273600.0,10649,0.6408414840698242
0,42717265920.0,10679,0.7840248346328735
0,42837258240.0,10709,0.7954045534133911
0,42957250560.0,10739,0.8869074583053589
0,43077242880.0,10769,0.9198391437530518
0,43197235200.0,10799,0.7996383905410767
0,43317227520.0,10829,0.6721904277801514
0,43437219840.0,10859,0.8325942754745483
0,43557212160.0,10889,0.8441553711891174
0,43677204480.0,10919,0.8063963651657104
0,43797196800.0,10949,0.7332723736763
0,43917189120.0,10979,0.7144472002983093
0,44037181440.0,11009,0.7412152290344238
0,44157173760.0,11039,0.7838376760482788
0,44277166080.0,11069,0.7212953567504883
0,44397158400.0,11099,0.8032643795013428
0,44517150720.0,11129,0.8432414531707764
0,44637143040.0,11159,0.7940043210983276
0,44757135360.0,11189,0.9860071539878845
0,44877127680.0,11219,0.780017077922821
0,44997120000.0,11249,0.9635955095291138
0,45117112320.0,11279,0.6948717832565308
0,45237104640.0,11309,0.742987871170044
0,45357096960.0,11339,0.7350236177444458
0,45477089280.0,11369,0.6911348104476929
0,45597081600.0,11399,0.8938397169113159
0,45717073920.0,11429,0.6972264051437378
0,45837066240.0,11459,0.895470380783081
0,45957058560.0,11489,0.7279676795005798
0,46077050880.0,11519,0.6820829510688782
0,46197043200.0,11549,0.7665508985519409
0,46317035520.0,11579,0.7232309579849243
0,46437027840.0,11609,0.7099434733390808
0,46557020160.0,11639,0.695726752281189
0,46677012480.0,11669,0.7389082312583923
0,46797004800.0,11699,0.7338283061981201
0,46916997120.0,11729,0.800584614276886
0,47036989440.0,11759,0.7722998857498169
0,47156981760.0,11789,0.7444856762886047
0,47276974080.0,11819,0.8780509233474731
0,47396966400.0,11849,0.7462654113769531
0,47516958720.0,11879,0.828589916229248
0,47636951040.0,11909,0.8271002769470215
0,47756943360.0,11939,0.7818648219108582
0,47876935680.0,11969,0.664057731628418
0,47996928000.0,11999,0.779593288898468
0,48116920320.0,12029,0.8472863435745239
0,48236912640.0,12059,0.9082876443862915
0,48356904960.0,12089,0.8753550052642822
0,48476897280.0,12119,0.6848361492156982
0,48596889600.0,12149,0.6562016606330872
0,48716881920.0,12179,0.8844296932220459
0,48836874240.0,12209,0.83982914686203
0,48956866560.0,12239,0.897912859916687
0,49076858880.0,12269,0.8214324116706848
0,49196851200.0,12299,0.7807986736297607
0,49316843520.0,12329,0.7472209334373474
0,49436835840.0,12359,0.7138345241546631
0,49556828160.0,12389,0.7440392971038818
0,49676820480.0,12419,0.7465576529502869
0,49796812800.0,12449,0.9339365363121033
0,49916805120.0,12479,0.7389807105064392
0,50036797440.0,12509,0.7531879544258118
0,50156789760.0,12539,0.8615487813949585
0,50276782080.0,12569,0.9727309346199036
0,50396774400.0,12599,0.7613917589187622
0,50516766720.0,12629,0.7580910325050354
0,50636759040.0,12659,0.7631664276123047
0,50756751360.0,12689,0.7531337141990662
0,50876743680.0,12719,0.651705801486969
0,50996736000.0,12749,0.7858010530471802
0,51116728320.0,12779,0.6550610661506653
0,51236720640.0,12809,0.6617234945297241
0,51356712960.0,12839,0.7977638840675354
0,51476705280.0,12869,0.5845255255699158
0,51596697600.0,12899,1.1469699144363403
0,51716689920.0,12929,0.8605284094810486
0,51836682240.0,12959,0.8028450012207031
0,51956674560.0,12989,0.7056087851524353
0,52076666880.0,13019,0.7033143043518066
0,52196659200.0,13049,0.758422315120697
0,52316651520.0,13079,0.7077121734619141
0,52436643840.0,13109,0.8302038311958313
0,52556636160.0,13139,0.7660046815872192
0,52676628480.0,13169,0.7949930429458618
0,52796620800.0,13199,0.7438594698905945
0,52916613120.0,13229,0.7318662405014038
0,53036605440.0,13259,0.7601508498191833
0,53156597760.0,13289,0.7684433460235596
0,53276590080.0,13319,0.8066665530204773
0,53396582400.0,13349,0.8797586560249329
0,53516574720.0,13379,0.7375513911247253
0,53636567040.0,13409,0.7302090525627136
0,53756559360.0,13439,0.8469895720481873
0,53876551680.0,13469,0.8151854276657104
0,53996544000.0,13499,0.8476648926734924
0,54116536320.0,13529,0.9178732633590698
0,54236528640.0,13559,0.780730128288269
0,54356520960.0,13589,1.0269360542297363
0,54476513280.0,13619,0.5878853797912598
0,54596505600.0,13649,0.7782759666442871
0,54716497920.0,13679,0.8067432641983032
0,54836490240.0,13709,0.7623803615570068
0,54956482560.0,13739,0.6244481801986694
0,55076474880.0,13769,0.693494975566864
0,55196467200.0,13799,0.9339336156845093
0,55316459520.0,13829,0.7815549373626709
0,55436451840.0,13859,0.7480676770210266
0,55556444160.0,13889,0.7344073057174683
0,55676436480.0,13919,0.6743557453155518
0,55796428800.0,13949,0.7812118530273438
0,55916421120.0,13979,0.8071904182434082
0,56036413440.0,14009,0.741298258304596
0,56156405760.0,14039,0.8244072198867798
0,56276398080.0,14069,0.7534568309783936
0,56396390400.0,14099,0.6936057806015015
0,56516382720.0,14129,0.8038387894630432
0,56636375040.0,14159,0.7043118476867676
0,56756367360.0,14189,0.7602718472480774
0,56876359680.0,14219,0.7389482259750366
0,56996352000.0,14249,0.886163592338562
0,57116344320.0,14279,0.7523807883262634
0,57236336640.0,14309,0.7510207295417786
0,57356328960.0,14339,0.7291741371154785
0,57476321280.0,14369,0.6909812688827515
0,57596313600.0,14399,0.7422587871551514
0,57716305920.0,14429,0.8838846683502197
0,57836298240.0,14459,0.8530166149139404
0,57956290560.0,14489,0.8873217701911926
0,58076282880.0,14519,0.8818062543869019
0,58196275200.0,14549,0.6385548114776611
0,58316267520.0,14579,0.7526177167892456
0,58436259840.0,14609,0.6334497332572937
0,58556252160.0,14639,0.744054913520813
0,58676244480.0,14669,0.7353060841560364
0,58796236800.0,14699,0.7870770692825317
0,58916229120.0,14729,0.7486636638641357
0,59036221440.0,14759,0.8097487688064575
0,59156213760.0,14789,0.7774006128311157
0,59276206080.0,14819,0.8502838611602783
0,59396198400.0,14849,0.8118050694465637
0,59516190720.0,14879,0.7044144868850708
0,59636183040.0,14909,0.679337203502655
0,59756175360.0,14939,0.7650489211082458
0,59876167680.0,14969,0.8133044242858887
0,59996160000.0,14999,0.8297219276428223
0,60116152320.0,15029,0.7444230318069458
0,60236144640.0,15059,0.8101786375045776
0,60356136960.0,15089,0.9862160086631775
0,60476129280.0,15119,0.6156771183013916
0,60596121600.0,15149,0.7793235778808594
0,60716113920.0,15179,0.7233244180679321
0,60836106240.0,15209,0.802001953125
0,60956098560.0,15239,0.7450354099273682
0,61076090880.0,15269,0.783685564994812
0,61196083200.0,15299,0.7087310552597046
0,61316075520.0,15329,0.9759681224822998
0,61436067840.0,15359,0.864215612411499
0,61556060160.0,15389,0.7237321138381958
0,61676052480.0,15419,0.7661207914352417
0,61796044800.0,15449,0.8398613929748535
0,61916037120.0,15479,0.7570249438285828
0,62036029440.0,15509,0.8307412266731262
0,62156021760.0,15539,0.7766749858856201
0,62276014080.0,15569,0.7836273908615112
0,62396006400.0,15599,0.8469512462615967
0,62515998720.0,15629,1.120299220085144
0,62635991040.0,15659,0.7957901954650879
0,62755983360.0,15689,0.6543669104576111
0,62875975680.0,15719,0.8193517923355103
0,62995968000.0,15749,0.9323739409446716
0,63115960320.0,15779,0.7833854556083679
0,63235952640.0,15809,0.8567382097244263
0,63355944960.0,15839,0.9241182804107666
0,63475937280.0,15869,0.8126992583274841
0,63595929600.0,15899,1.0258361101150513
0,63715921920.0,15929,0.8899340629577637
0,63835914240.0,15959,0.7694754600524902
0,63955906560.0,15989,0.7679382562637329
0,64075898880.0,16019,0.7499016523361206
0,64195891200.0,16049,0.8512548804283142
0,64315883520.0,16079,0.782128095626831
0,64435875840.0,16109,0.8970460891723633
0,64555868160.0,16139,0.9205410480499268
0,64675860480.0,16169,0.5872732400894165
0,64795852800.0,16199,0.6412131786346436
0,64915845120.0,16229,0.8276411294937134
0,65035837440.0,16259,0.870265007019043
0,65155829760.0,16289,0.7591260671615601
0,65275822080.0,16319,0.7605551481246948
0,65395814400.0,16349,0.7510764598846436
0,65515806720.0,16379,0.7853479385375977
0,65635799040.0,16409,0.7565968036651611
0,65755791360.0,16439,0.9634283781051636
0,65875783680.0,16469,0.833160936832428
0,65995776000.0,16499,0.7214938402175903
0,66115768320.0,16529,0.7803868651390076
0,66235760640.0,16559,0.8501524925231934
0,66355752960.0,16589,0.7663781046867371
0,66475745280.0,16619,0.9499842524528503
0,66595737600.0,16649,0.910020112991333
0,66715729920.0,16679,0.7256138324737549
0,66835722240.0,16709,0.7355738878250122
0,66955714560.0,16739,0.769803524017334
0,67075706880.0,16769,0.7042336463928223
0,67195699200.0,16799,0.7829973697662354
0,67315691520.0,16829,0.7684195041656494
0,67435683840.0,16859,0.7881060838699341
0,67555676160.0,16889,0.6521853804588318
0,67675668480.0,16919,0.7263142466545105
0,67795660800.0,16949,0.8253892660140991
0,67915653120.0,16979,0.8097937107086182
0,68035645440.0,17009,0.7312288880348206
0,68155637760.0,17039,0.7888368964195251
0,68275630080.0,17069,0.7892675399780273
0,68395622400.0,17099,0.8035330176353455
0,68515614720.0,17129,0.7372328042984009
0,68635607040.0,17159,0.7269577980041504
0,68755603456.0,17189,0.7866925001144409
0,68875591680.0,17219,0.7805827856063843
0,68995579904.0,17249,0.7408936619758606
0,69115576320.0,17279,0.8359875679016113
0,69235572736.0,17309,0.7108343839645386
0,69355560960.0,17339,0.7273392677307129
0,69475549184.0,17369,0.7532150149345398
0,69595545600.0,17399,0.8003818392753601
0,69715542016.0,17429,0.8207029700279236
0,69835530240.0,17459,0.7285873889923096
0,69955518464.0,17489,0.8287485241889954
0,70075514880.0,17519,0.6989727020263672
0,70195511296.0,17549,0.7733629941940308
0,70315499520.0,17579,0.8061848878860474
0,70435487744.0,17609,0.7732115983963013
0,70555484160.0,17639,0.7075814008712769
0,70675480576.0,17669,0.84002685546875
0,70795468800.0,17699,0.7368406057357788
0,70915457024.0,17729,0.8539097905158997
0,71035453440.0,17759,0.7122367024421692
0,71155449856.0,17789,0.6789864301681519
0,71275438080.0,17819,0.7106707692146301
0,71395426304.0,17849,0.756643533706665
0,71515422720.0,17879,0.775347888469696
0,71635419136.0,17909,0.8093196153640747
0,71755407360.0,17939,0.7980760335922241
0,71875395584.0,17969,0.79230135679245
0,71995392000.0,17999,0.6741979718208313
0,72115388416.0,18029,0.7499340772628784
0,72235376640.0,18059,0.5984654426574707
0,72355364864.0,18089,0.7166034579277039
0,72475361280.0,18119,0.7290840148925781
0,72595357696.0,18149,0.7276283502578735
0,72715345920.0,18179,0.8831564784049988
0,72835334144.0,18209,0.9203250408172607
0,72955330560.0,18239,0.7120353579521179
0,73075326976.0,18269,0.8084924817085266
0,73195315200.0,18299,0.8722707033157349
0,73315303424.0,18329,0.8239582777023315
0,73435299840.0,18359,0.774869441986084
0,73555296256.0,18389,0.6816896796226501
0,73675284480.0,18419,0.9131242036819458
0,73795272704.0,18449,0.948351263999939
0,73915269120.0,18479,0.7313793301582336
0,74035265536.0,18509,0.8070764541625977
0,74155253760.0,18539,0.7859530448913574
0,74275241984.0,18569,0.8117556571960449
0,74395238400.0,18599,0.8129767179489136
0,74515234816.0,18629,0.7164382934570312
0,74635223040.0,18659,0.6267067193984985
0,74755211264.0,18689,0.7495086789131165
0,74875207680.0,18719,0.7258807420730591
0,74995204096.0,18749,0.9482896327972412
0,75115192320.0,18779,0.8604798316955566
0,75235180544.0,18809,0.7427413463592529
0,75355176960.0,18839,0.8114523887634277
0,75475173376.0,18869,0.7540242671966553
0,75595161600.0,18899,0.7321289777755737
0,75715149824.0,18929,0.6922842264175415
0,75835146240.0,18959,0.893049955368042
0,75955142656.0,18989,0.6799493432044983
0,76075130880.0,19019,0.7618519067764282
0,76195119104.0,19049,0.6775360703468323
0,76315115520.0,19079,0.8392147421836853
0,76435111936.0,19109,0.8878254890441895
0,76555100160.0,19139,0.8441085815429688
0,76675088384.0,19169,0.9593889713287354
0,76795084800.0,19199,0.7228586673736572
0,76915081216.0,19229,0.7791066765785217
0,77035069440.0,19259,0.8181418180465698
0,77155057664.0,19289,0.7203435897827148
0,77275054080.0,19319,0.710101306438446
0,77395050496.0,19349,0.573706328868866
0,77515038720.0,19379,0.8742513060569763
0,77635026944.0,19409,0.7635409832000732
0,77755023360.0,19439,0.7684766054153442
0,77875019776.0,19469,0.8436092138290405
0,77995008000.0,19499,0.8410966396331787
0,78114996224.0,19529,0.684418797492981
0,78234992640.0,19559,0.7149521112442017
0,78354989056.0,19589,0.8712574243545532
0,78474977280.0,19619,0.8819503784179688
0,78594965504.0,19649,0.68879234790802
0,78714961920.0,19679,0.7250247597694397
0,78834958336.0,19709,0.8188794851303101
0,78954946560.0,19739,0.751306414604187
0,79074934784.0,19769,0.7499783039093018
0,79194931200.0,19799,0.757728636264801
0,79314927616.0,19829,0.8426316976547241
0,79434915840.0,19859,0.6395918130874634
0,79554904064.0,19889,0.6965146660804749
0,79674900480.0,19919,0.9401519298553467
0,79794896896.0,19949,0.6977900862693787
0,79914885120.0,19979,0.7818775773048401
0,80034873344.0,20009,0.8489478826522827
0,80154869760.0,20039,0.7779685258865356
0,80274866176.0,20069,0.7812329530715942
0,80394854400.0,20099,0.7987975478172302
0,80514842624.0,20129,0.7835135459899902
