epoch,flops,step,train_value_loss
0,7559516160.0,1889,0.8751477003097534
0,7679508480.0,1919,0.8928630948066711
0,7799500800.0,1949,0.8696670532226562
0,7919493120.0,1979,0.8690218925476074
0,8039485440.0,2009,0.9945642948150635
0,8159477760.0,2039,0.8560280799865723
0,8279470080.0,2069,0.8889561891555786
0,8399462400.0,2099,0.901961088180542
0,8519454720.0,2129,0.850939154624939
0,8639447040.0,2159,0.9598791599273682
0,8759439360.0,2189,0.8447265625
0,8879431680.0,2219,0.9064962863922119
0,8999424000.0,2249,0.8287935256958008
0,9119416320.0,2279,0.8374780416488647
0,9239408640.0,2309,0.8881371021270752
0,9359400960.0,2339,0.9757808446884155
0,9479393280.0,2369,0.8475520014762878
0,9599385600.0,2399,0.8377553224563599
0,9719377920.0,2429,0.8916758894920349
0,9839370240.0,2459,0.9067310690879822
0,9959362560.0,2489,0.8568761348724365
0,10079354880.0,2519,0.7669612169265747
0,10199347200.0,2549,0.9508492946624756
0,10319339520.0,2579,0.8743671774864197
0,10439331840.0,2609,0.881874680519104
0,10559324160.0,2639,0.8126194477081299
0,10679316480.0,2669,0.7842669486999512
0,10799308800.0,2699,0.9655742645263672
0,10919301120.0,2729,0.9718047976493835
0,11039293440.0,2759,0.8835403919219971
0,11159285760.0,2789,0.9680395126342773
0,11279278080.0,2819,0.869605541229248
0,11399270400.0,2849,0.862471342086792
0,11519262720.0,2879,0.8541675806045532
0,11639255040.0,2909,0.8337259292602539
0,11759247360.0,2939,0.7429518699645996
0,11879239680.0,2969,0.8981305360794067
0,11999232000.0,2999,0.8863070011138916
0,12119224320.0,3029,0.8303300738334656
0,12239216640.0,3059,0.8976839780807495
0,12359208960.0,3089,0.7820043563842773
0,12479201280.0,3119,0.7923237085342407
0,12599193600.0,3149,0.7704168558120728
0,12719185920.0,3179,0.9113050699234009
0,12839178240.0,3209,0.8932685852050781
0,12959170560.0,3239,0.7763911485671997
0,13079162880.0,3269,0.8812475800514221
0,13199155200.0,3299,0.8195251226425171
0,13319147520.0,3329,0.847137987613678
0,13439139840.0,3359,0.9176107048988342
0,13559132160.0,3389,0.8560742735862732
0,13679124480.0,3419,0.8569332957267761
0,13799116800.0,3449,0.8280702233314514
0,13919109120.0,3479,0.8559670448303223
0,14039101440.0,3509,0.7983651161193848
0,14159093760.0,3539,0.8603387475013733
0,14279086080.0,3569,0.8288757801055908
0,14399078400.0,3599,0.7889961004257202
0,14519070720.0,3629,0.8147937059402466
0,14639063040.0,3659,0.7815679311752319
0,14759055360.0,3689,0.8423659205436707
0,14879047680.0,3719,0.7109272480010986
0,14999040000.0,3749,0.6835471987724304
0,15119032320.0,3779,0.7779327630996704
0,15239024640.0,3809,0.833359956741333
0,15359016960.0,3839,0.8602458238601685
0,15479009280.0,3869,0.787121593952179
0,15599001600.0,3899,0.9020248651504517
0,15718993920.0,3929,0.8690021634101868
0,15838986240.0,3959,0.8158195614814758
0,15958978560.0,3989,0.8868826627731323
0,16078970880.0,4019,0.8080446124076843
0,16198963200.0,4049,0.8226848840713501
0,16318955520.0,4079,0.8453819155693054
0,16438947840.0,4109,0.8908119201660156
0,16558940160.0,4139,0.9074497222900391
0,16678932480.0,4169,0.8796990513801575
0,16798924800.0,4199,0.7650803327560425
0,16918917120.0,4229,0.8811208605766296
0,17038909440.0,4259,0.7782222032546997
0,17158901760.0,4289,0.7587862014770508
0,17278894080.0,4319,0.8323561549186707
0,17398886400.0,4349,0.8923633098602295
0,17518878720.0,4379,0.6911498308181763
0,17638871040.0,4409,0.8149669170379639
0,17758863360.0,4439,0.80092853307724
0,17878855680.0,4469,0.6752619743347168
0,17998848000.0,4499,0.7178863286972046
0,18118840320.0,4529,0.9013742804527283
0,18238832640.0,4559,0.9510887861251831
0,18358824960.0,4589,0.8150169849395752
0,18478817280.0,4619,0.8016831874847412
0,18598809600.0,4649,0.8345012664794922
0,18718801920.0,4679,0.7644055485725403
0,18838794240.0,4709,0.7632911205291748
0,18958786560.0,4739,0.743714451789856
0,19078778880.0,4769,0.7948356866836548
0,19198771200.0,4799,0.9286442995071411
0,19318763520.0,4829,0.6666276454925537
0,19438755840.0,4859,0.8386009335517883
0,19558748160.0,4889,0.8236828446388245
0,19678740480.0,4919,0.8317180871963501
0,19798732800.0,4949,0.8923147916793823
0,19918725120.0,4979,0.8202261328697205
0,20038717440.0,5009,0.6067614555358887
0,20158709760.0,5039,0.8214432001113892
0,20278702080.0,5069,0.7412670254707336
0,20398694400.0,5099,0.7313504219055176
0,20518686720.0,5129,0.7944301962852478
0,20638679040.0,5159,0.7411245107650757
0,20758671360.0,5189,0.8987748622894287
0,20878663680.0,5219,0.6842231154441833
0,20998656000.0,5249,0.968580424785614
0,21118648320.0,5279,0.8636442422866821
0,21238640640.0,5309,0.8929140567779541
0,21358632960.0,5339,0.8455785512924194
0,21478625280.0,5369,0.8078193664550781
0,21598617600.0,5399,0.8583863973617554
0,21718609920.0,5429,0.6539490818977356
0,21838602240.0,5459,0.7258288264274597
0,21958594560.0,5489,0.8333133459091187
0,22078586880.0,5519,0.8938786387443542
0,22198579200.0,5549,0.7468689680099487
0,22318571520.0,5579,0.8067595958709717
0,22438563840.0,5609,0.9309664964675903
0,22558556160.0,5639,0.9224822521209717
0,22678548480.0,5669,0.7246922254562378
0,22798540800.0,5699,0.7233269214630127
0,22918533120.0,5729,0.6977560520172119
0,23038525440.0,5759,0.7998511791229248
0,23158517760.0,5789,0.7528761029243469
0,23278510080.0,5819,0.747498095035553
0,23398502400.0,5849,0.8313924074172974
0,23518494720.0,5879,0.7917762994766235
0,23638487040.0,5909,0.6583471894264221
0,23758479360.0,5939,0.738568902015686
0,23878471680.0,5969,0.8613200187683105
0,23998464000.0,5999,0.8316614031791687
0,24118456320.0,6029,0.5839419960975647
0,24238448640.0,6059,0.7833297252655029
0,24358440960.0,6089,0.86458420753479
0,24478433280.0,6119,0.648773729801178
0,24598425600.0,6149,0.8048887252807617
0,24718417920.0,6179,0.7344659566879272
0,24838410240.0,6209,0.7942507266998291
0,24958402560.0,6239,0.7687175869941711
0,25078394880.0,6269,0.696087121963501
0,25198387200.0,6299,0.758893609046936
0,25318379520.0,6329,0.6816762685775757
0,25438371840.0,6359,0.9049758315086365
0,25558364160.0,6389,0.9449513554573059
0,25678356480.0,6419,0.8658266067504883
0,25798348800.0,6449,0.7992025017738342
0,25918341120.0,6479,0.8342809677124023
0,26038333440.0,6509,0.7719975113868713
0,26158325760.0,6539,0.8721818327903748
0,26278318080.0,6569,0.8153941631317139
0,26398310400.0,6599,0.7903267741203308
0,26518302720.0,6629,0.8014876842498779
0,26638295040.0,6659,0.8265832662582397
0,26758287360.0,6689,0.7080724239349365
0,26878279680.0,6719,0.7404208779335022
0,26998272000.0,6749,0.8823713064193726
0,27118264320.0,6779,0.8394936323165894
0,27238256640.0,6809,0.7493197321891785
0,27358248960.0,6839,0.8147138357162476
0,27478241280.0,6869,0.7445383071899414
0,27598233600.0,6899,0.7484248876571655
0,27718225920.0,6929,0.778499960899353
0,27838218240.0,6959,0.7755401730537415
0,27958210560.0,6989,0.8553524017333984
0,28078202880.0,7019,0.7012843489646912
0,28198195200.0,7049,0.8613209128379822
0,28318187520.0,7079,0.7260963916778564
0,28438179840.0,7109,0.6444411873817444
0,28558172160.0,7139,0.7474737167358398
0,28678164480.0,7169,0.7520962953567505
0,28798156800.0,7199,0.8299214839935303
0,28918149120.0,7229,0.7323397397994995
0,29038141440.0,7259,0.8833663463592529
0,29158133760.0,7289,0.671920895576477
0,29278126080.0,7319,0.7154215574264526
0,29398118400.0,7349,0.7651647329330444
0,29518110720.0,7379,0.7593895792961121
0,29638103040.0,7409,0.7740664482116699
0,29758095360.0,7439,0.8079929351806641
0,29878087680.0,7469,0.868065595626831
0,29998080000.0,7499,0.8210760354995728
0,30118072320.0,7529,0.8195010423660278
0,30238064640.0,7559,0.793986439704895
0,30358056960.0,7589,0.8976739645004272
0,30478049280.0,7619,0.8131301403045654
0,30598041600.0,7649,0.8407869935035706
0,30718033920.0,7679,0.7512266635894775
0,30838026240.0,7709,0.7547253370285034
0,30958018560.0,7739,0.8145813345909119
0,31078010880.0,7769,0.6724543571472168
0,31198003200.0,7799,0.885017991065979
0,31317995520.0,7829,0.749255895614624
0,31437987840.0,7859,0.7550277709960938
0,31557980160.0,7889,0.8682584762573242
0,31677972480.0,7919,0.855708122253418
0,31797964800.0,7949,0.752734899520874
0,31917957120.0,7979,0.7266979217529297
0,32037949440.0,8009,0.8515674471855164
0,32157941760.0,8039,0.9043461084365845
0,32277934080.0,8069,0.7945345044136047
0,32397926400.0,8099,0.8138460516929626
0,32517918720.0,8129,0.8121355772018433
0,32637911040.0,8159,0.7731928825378418
0,32757903360.0,8189,0.6815217137336731
0,32877895680.0,8219,0.7036274671554565
0,32997888000.0,8249,0.7644896507263184
0,33117880320.0,8279,0.9348998665809631
0,33237872640.0,8309,0.8200795650482178
0,33357864960.0,8339,0.7752213478088379
0,33477857280.0,8369,0.6408592462539673
0,33597849600.0,8399,0.7217080593109131
0,33717841920.0,8429,0.791873574256897
0,33837834240.0,8459,0.8400084376335144
0,33957826560.0,8489,0.8691849708557129
0,34077818880.0,8519,0.7998110055923462
0,34197811200.0,8549,0.9049488306045532
0,34317803520.0,8579,0.7070960998535156
0,34437795840.0,8609,0.7099944353103638
0,34557788160.0,8639,0.8281228542327881
0,34677780480.0,8669,0.9131705164909363
0,34797772800.0,8699,0.8302234411239624
0,34917765120.0,8729,0.8302648663520813
0,35037757440.0,8759,0.8582035303115845
0,35157749760.0,8789,0.9003369808197021
0,35277742080.0,8819,0.8284379243850708
0,35397734400.0,8849,0.7673648595809937
0,35517726720.0,8879,0.7634234428405762
0,35637719040.0,8909,0.7616366744041443
0,35757711360.0,8939,0.8210981488227844
0,35877703680.0,8969,0.8446001410484314
0,35997696000.0,8999,0.6954067945480347
0,36117688320.0,9029,0.8259421586990356
0,36237680640.0,9059,0.8085977435112
0,36357672960.0,9089,0.7653136253356934
0,36477665280.0,9119,0.8004289269447327
0,36597657600.0,9149,0.7836185693740845
0,36717649920.0,9179,0.8696581721305847
0,36837642240.0,9209,0.7089612483978271
0,36957634560.0,9239,0.7827821969985962
0,37077626880.0,9269,0.7218167185783386
0,37197619200.0,9299,0.7177542448043823
0,37317611520.0,9329,0.8245959877967834
0,37437603840.0,9359,0.7586113810539246
0,37557596160.0,9389,0.7207186222076416
0,37677588480.0,9419,0.79957115650177
0,37797580800.0,9449,0.7072311043739319
0,37917573120.0,9479,0.8270655870437622
0,38037565440.0,9509,0.7743251323699951
0,38157557760.0,9539,0.845569372177124
0,38277550080.0,9569,0.7226183414459229
0,38397542400.0,9599,0.7054649591445923
0,38517534720.0,9629,0.7881971597671509
0,38637527040.0,9659,0.8196758031845093
0,38757519360.0,9689,0.6497206687927246
0,38877511680.0,9719,0.7553969025611877
0,38997504000.0,9749,1.0095510482788086
0,39117496320.0,9779,0.8486883640289307
0,39237488640.0,9809,0.8397228717803955
0,39357480960.0,9839,0.8049799203872681
0,39477473280.0,9869,0.8892992734909058
0,39597465600.0,9899,0.7813616991043091
0,39717457920.0,9929,0.7044199705123901
0,39837450240.0,9959,0.8228960037231445
0,39957442560.0,9989,0.7875209450721741
0,40077434880.0,10019,0.9599997997283936
0,40197427200.0,10049,0.8366249203681946
0,40317419520.0,10079,0.7787694931030273
0,40437411840.0,10109,0.7921217083930969
0,40557404160.0,10139,0.6553078889846802
0,40677396480.0,10169,0.8360615968704224
0,40797388800.0,10199,0.7163992524147034
0,40917381120.0,10229,0.862205982208252
0,41037373440.0,10259,0.8361070156097412
0,41157365760.0,10289,0.8234086632728577
0,41277358080.0,10319,0.7105626463890076
0,41397350400.0,10349,0.7539999485015869
0,41517342720.0,10379,0.7427670955657959
0,41637335040.0,10409,0.7757253050804138
0,41757327360.0,10439,0.5973490476608276
0,41877319680.0,10469,0.7908450365066528
0,41997312000.0,10499,0.6913320422172546
0,42117304320.0,10529,0.8325010538101196
0,42237296640.0,10559,0.7700145244598389
0,42357288960.0,10589,0.7468858957290649
0,42477281280.0,10619,0.7123777866363525
0,42597273600.0,10649,0.6793959736824036
0,42717265920.0,10679,0.7532483339309692
0,42837258240.0,10709,0.7825701236724854
0,42957250560.0,10739,0.8912312984466553
0,43077242880.0,10769,0.9235382080078125
0,43197235200.0,10799,0.7761433124542236
0,43317227520.0,10829,0.6776604056358337
0,43437219840.0,10859,0.8286176919937134
0,43557212160.0,10889,0.8181970119476318
0,43677204480.0,10919,0.8240076303482056
0,43797196800.0,10949,0.74263596534729
0,43917189120.0,10979,0.7286298871040344
0,44037181440.0,11009,0.8198883533477783
0,44157173760.0,11039,0.7935129404067993
0,44277166080.0,11069,0.716863751411438
0,44397158400.0,11099,0.76470947265625
0,44517150720.0,11129,0.8477102518081665
0,44637143040.0,11159,0.7831375598907471
0,44757135360.0,11189,0.9159094095230103
0,44877127680.0,11219,0.7880816459655762
0,44997120000.0,11249,0.9070881009101868
0,45117112320.0,11279,0.6989884376525879
0,45237104640.0,11309,0.7405086755752563
0,45357096960.0,11339,0.7445282936096191
0,45477089280.0,11369,0.6825498342514038
0,45597081600.0,11399,0.8297971487045288
0,45717073920.0,11429,0.6518740057945251
0,45837066240.0,11459,0.8687275052070618
0,45957058560.0,11489,0.7618927359580994
0,46077050880.0,11519,0.6772229671478271
0,46197043200.0,11549,0.7663218975067139
0,46317035520.0,11579,0.7491004467010498
0,46437027840.0,11609,0.7113839983940125
0,46557020160.0,11639,0.6619962453842163
0,46677012480.0,11669,0.7468377351760864
0,46797004800.0,11699,0.7296781539916992
0,46916997120.0,11729,0.7645573019981384
0,47036989440.0,11759,0.7732311487197876
0,47156981760.0,11789,0.7379651665687561
0,47276974080.0,11819,0.8762484788894653
0,47396966400.0,11849,0.7406853437423706
0,47516958720.0,11879,0.8339388966560364
0,47636951040.0,11909,0.8177700042724609
0,47756943360.0,11939,0.8029269576072693
0,47876935680.0,11969,0.6545154452323914
0,47996928000.0,11999,0.7622287273406982
0,48116920320.0,12029,0.7827840447425842
0,48236912640.0,12059,0.8384309411048889
0,48356904960.0,12089,0.8988513946533203
0,48476897280.0,12119,0.7352581024169922
0,48596889600.0,12149,0.676278829574585
0,48716881920.0,12179,0.8724477291107178
0,48836874240.0,12209,0.8274149894714355
0,48956866560.0,12239,0.8621528148651123
0,49076858880.0,12269,0.8155320882797241
0,49196851200.0,12299,0.7751972675323486
0,49316843520.0,12329,0.7385596036911011
0,49436835840.0,12359,0.6596322655677795
0,49556828160.0,12389,0.7246761322021484
0,49676820480.0,12419,0.7189984321594238
0,49796812800.0,12449,0.909025251865387
0,49916805120.0,12479,0.7749338746070862
0,50036797440.0,12509,0.7128654718399048
0,50156789760.0,12539,0.8555386066436768
0,50276782080.0,12569,0.9842416048049927
0,50396774400.0,12599,0.7545965909957886
0,50516766720.0,12629,0.7578719854354858
0,50636759040.0,12659,0.8199000358581543
0,50756751360.0,12689,0.7548472881317139
0,50876743680.0,12719,0.6716882586479187
0,50996736000.0,12749,0.8082252144813538
0,51116728320.0,12779,0.6419385671615601
0,51236720640.0,12809,0.6495377421379089
0,51356712960.0,12839,0.7850056290626526
0,51476705280.0,12869,0.5740996599197388
0,51596697600.0,12899,1.1010088920593262
0,51716689920.0,12929,0.8738932609558105
0,51836682240.0,12959,0.8227992653846741
0,51956674560.0,12989,0.711571216583252
0,52076666880.0,13019,0.7304425835609436
0,52196659200.0,13049,0.7918755412101746
0,52316651520.0,13079,0.7117910385131836
0,52436643840.0,13109,0.8742068409919739
0,52556636160.0,13139,0.7520365715026855
0,52676628480.0,13169,0.7900534868240356
0,52796620800.0,13199,0.7497193813323975
0,52916613120.0,13229,0.7280795574188232
0,53036605440.0,13259,0.751488208770752
0,53156597760.0,13289,0.7564019560813904
0,53276590080.0,13319,0.8045201301574707
0,53396582400.0,13349,0.8548851013183594
0,53516574720.0,13379,0.7333729267120361
0,53636567040.0,13409,0.7293570041656494
0,53756559360.0,13439,0.8532353639602661
0,53876551680.0,13469,0.7828139662742615
0,53996544000.0,13499,0.8460710048675537
0,54116536320.0,13529,0.8815969824790955
0,54236528640.0,13559,0.7824814319610596
0,54356520960.0,13589,1.0051774978637695
0,54476513280.0,13619,0.5930726528167725
0,54596505600.0,13649,0.7786927223205566
0,54716497920.0,13679,0.8432962894439697
0,54836490240.0,13709,0.7681465148925781
0,54956482560.0,13739,0.6110543012619019
0,55076474880.0,13769,0.7326997518539429
0,55196467200.0,13799,0.9412268400192261
0,55316459520.0,13829,0.7686337232589722
0,55436451840.0,13859,0.7214955687522888
0,55556444160.0,13889,0.7445864081382751
0,55676436480.0,13919,0.6840636134147644
0,55796428800.0,13949,0.7504478693008423
0,55916421120.0,13979,0.8067048788070679
0,56036413440.0,14009,0.738476574420929
0,56156405760.0,14039,0.8056418895721436
0,56276398080.0,14069,0.7553727030754089
0,56396390400.0,14099,0.6979086399078369
0,56516382720.0,14129,0.7999665141105652
0,56636375040.0,14159,0.7215551137924194
0,56756367360.0,14189,0.8265722990036011
0,56876359680.0,14219,0.727173924446106
0,56996352000.0,14249,0.8910542726516724
0,57116344320.0,14279,0.7229107022285461
0,57236336640.0,14309,0.7731592655181885
0,57356328960.0,14339,0.7462081909179688
0,57476321280.0,14369,0.7022989392280579
0,57596313600.0,14399,0.7825696468353271
0,57716305920.0,14429,0.8320006132125854
0,57836298240.0,14459,0.8115275502204895
0,57956290560.0,14489,0.879875659942627
0,58076282880.0,14519,0.8587008118629456
0,58196275200.0,14549,0.6322721838951111
0,58316267520.0,14579,0.7489579916000366
0,58436259840.0,14609,0.6192766427993774
0,58556252160.0,14639,0.7082602977752686
0,58676244480.0,14669,0.7407207489013672
0,58796236800.0,14699,0.8095892667770386
0,58916229120.0,14729,0.7295557856559753
0,59036221440.0,14759,0.7953777313232422
0,59156213760.0,14789,0.7721424102783203
0,59276206080.0,14819,0.8763930797576904
0,59396198400.0,14849,0.8308625221252441
0,59516190720.0,14879,0.735100507736206
0,59636183040.0,14909,0.6763702630996704
0,59756175360.0,14939,0.7681196928024292
0,59876167680.0,14969,0.8133338689804077
0,59996160000.0,14999,0.7803993821144104
0,60116152320.0,15029,0.7845324277877808
0,60236144640.0,15059,0.77801513671875
0,60356136960.0,15089,0.938554048538208
0,60476129280.0,15119,0.5991077423095703
0,60596121600.0,15149,0.7708530426025391
0,60716113920.0,15179,0.7353105545043945
0,60836106240.0,15209,0.8212435245513916
0,60956098560.0,15239,0.7313693165779114
0,61076090880.0,15269,0.7941811084747314
0,61196083200.0,15299,0.7207021713256836
0,61316075520.0,15329,0.9537129998207092
0,61436067840.0,15359,0.8504331111907959
0,61556060160.0,15389,0.7286933660507202
0,61676052480.0,15419,0.7897668480873108
0,61796044800.0,15449,0.8241816759109497
0,61916037120.0,15479,0.762403666973114
0,62036029440.0,15509,0.8351888656616211
0,62156021760.0,15539,0.7685718536376953
0,62276014080.0,15569,0.7799143195152283
0,62396006400.0,15599,0.8694702386856079
0,62515998720.0,15629,1.007482647895813
0,62635991040.0,15659,0.7681649327278137
0,62755983360.0,15689,0.6654724478721619
0,62875975680.0,15719,0.830159604549408
0,62995968000.0,15749,0.9040071368217468
0,63115960320.0,15779,0.7699288129806519
0,63235952640.0,15809,0.8692145347595215
0,63355944960.0,15839,0.8595923781394958
0,63475937280.0,15869,0.8111476302146912
0,63595929600.0,15899,0.9011968374252319
0,63715921920.0,15929,0.8075456619262695
0,63835914240.0,15959,0.7629393339157104
0,63955906560.0,15989,0.795940101146698
0,64075898880.0,16019,0.7074637413024902
0,64195891200.0,16049,0.8678734302520752
0,64315883520.0,16079,0.7650631070137024
0,64435875840.0,16109,0.8751755952835083
0,64555868160.0,16139,0.8737890720367432
0,64675860480.0,16169,0.5705394744873047
0,64795852800.0,16199,0.6771755218505859
0,64915845120.0,16229,0.7755092978477478
0,65035837440.0,16259,0.8315147161483765
0,65155829760.0,16289,0.7419098615646362
0,65275822080.0,16319,0.7751346826553345
0,65395814400.0,16349,0.742800235748291
0,65515806720.0,16379,0.7664582133293152
0,65635799040.0,16409,0.7310838103294373
0,65755791360.0,16439,0.9722291231155396
0,65875783680.0,16469,0.8358720541000366
0,65995776000.0,16499,0.7246599197387695
0,66115768320.0,16529,0.7874026894569397
0,66235760640.0,16559,0.7687613368034363
0,66355752960.0,16589,0.7556591629981995
0,66475745280.0,16619,0.9871361255645752
0,66595737600.0,16649,0.9004978537559509
0,66715729920.0,16679,0.7183090448379517
0,66835722240.0,16709,0.7358732223510742
0,66955714560.0,16739,0.7956103086471558
0,67075706880.0,16769,0.6918179988861084
0,67195699200.0,16799,0.8017411231994629
0,67315691520.0,16829,0.7595530152320862
0,67435683840.0,16859,0.7991132140159607
0,67555676160.0,16889,0.6483340859413147
0,67675668480.0,16919,0.7066970467567444
0,67795660800.0,16949,0.8093127012252808
0,67915653120.0,16979,0.820645272731781
0,68035645440.0,17009,0.7356828451156616
0,68155637760.0,17039,0.7850581407546997
0,68275630080.0,17069,0.7659986019134521
0,68395622400.0,17099,0.814537525177002
0,68515614720.0,17129,0.7427655458450317
0,68635607040.0,17159,0.7005412578582764
0,68755603456.0,17189,0.7799272537231445
0,68875591680.0,17219,0.8304253816604614
0,68995579904.0,17249,0.8210569024085999
0,69115576320.0,17279,0.8447628021240234
0,69235572736.0,17309,0.7059046030044556
0,69355560960.0,17339,0.7195373773574829
0,69475549184.0,17369,0.7659846544265747
0,69595545600.0,17399,0.7723159790039062
0,69715542016.0,17429,0.8428029417991638
0,69835530240.0,17459,0.7326204180717468
0,69955518464.0,17489,0.836317241191864
0,70075514880.0,17519,0.7058457136154175
0,70195511296.0,17549,0.7506521940231323
0,70315499520.0,17579,0.7927020788192749
0,70435487744.0,17609,0.7517533302307129
0,70555484160.0,17639,0.7299273014068604
0,70675480576.0,17669,0.8833719491958618
0,70795468800.0,17699,0.7225165963172913
0,70915457024.0,17729,0.8629394769668579
0,71035453440.0,17759,0.6977013945579529
0,71155449856.0,17789,0.6895413398742676
0,71275438080.0,17819,0.7001438736915588
0,71395426304.0,17849,0.7431554794311523
0,71515422720.0,17879,0.7666820883750916
0,71635419136.0,17909,0.8073642253875732
0,71755407360.0,17939,0.7616896033287048
0,71875395584.0,17969,0.7976466417312622
0,71995392000.0,17999,0.6533325910568237
0,72115388416.0,18029,0.7854528427124023
0,72235376640.0,18059,0.6066993474960327
0,72355364864.0,18089,0.7458806037902832
0,72475361280.0,18119,0.7162418365478516
0,72595357696.0,18149,0.7042205929756165
0,72715345920.0,18179,0.8821208477020264
0,72835334144.0,18209,0.8906657695770264
0,72955330560.0,18239,0.7037084102630615
0,73075326976.0,18269,0.7781007289886475
0,73195315200.0,18299,0.8829673528671265
0,73315303424.0,18329,0.8150118589401245
0,73435299840.0,18359,0.7878628969192505
0,73555296256.0,18389,0.6895223259925842
0,73675284480.0,18419,0.8553240895271301
0,73795272704.0,18449,0.953225314617157
0,73915269120.0,18479,0.7416214346885681
0,74035265536.0,18509,0.8341702818870544
0,74155253760.0,18539,0.7820430397987366
0,74275241984.0,18569,0.8182095289230347
0,74395238400.0,18599,0.8256518840789795
0,74515234816.0,18629,0.701348066329956
0,74635223040.0,18659,0.6252917051315308
0,74755211264.0,18689,0.7636021375656128
0,74875207680.0,18719,0.7099913358688354
0,74995204096.0,18749,0.9382712841033936
0,75115192320.0,18779,0.8627415895462036
0,75235180544.0,18809,0.7708035707473755
0,75355176960.0,18839,0.8342656493186951
0,75475173376.0,18869,0.7966266870498657
0,75595161600.0,18899,0.7240120768547058
0,75715149824.0,18929,0.7057938575744629
0,75835146240.0,18959,0.891736626625061
0,75955142656.0,18989,0.6713188886642456
0,76075130880.0,19019,0.7686603665351868
0,76195119104.0,19049,0.6818155646324158
0,76315115520.0,19079,0.8471970558166504
0,76435111936.0,19109,0.902432918548584
0,76555100160.0,19139,0.8585383296012878
0,76675088384.0,19169,0.9714201092720032
0,76795084800.0,19199,0.7121171951293945
0,76915081216.0,19229,0.8135204315185547
0,77035069440.0,19259,0.7917102575302124
0,77155057664.0,19289,0.7375214099884033
0,77275054080.0,19319,0.703989565372467
0,77395050496.0,19349,0.5856634378433228
0,77515038720.0,19379,0.8668898344039917
0,77635026944.0,19409,0.7383944988250732
0,77755023360.0,19439,0.7345339059829712
0,77875019776.0,19469,0.8908258676528931
0,77995008000.0,19499,0.8316093683242798
0,78114996224.0,19529,0.6926698088645935
0,78234992640.0,19559,0.7098525762557983
0,78354989056.0,19589,0.8540657162666321
0,78474977280.0,19619,0.9094041585922241
0,78594965504.0,19649,0.7051123976707458
0,78714961920.0,19679,0.7196933031082153
0,78834958336.0,19709,0.8889224529266357
0,78954946560.0,19739,0.765292763710022
0,79074934784.0,19769,0.6800189018249512
0,79194931200.0,19799,0.7429274320602417
0,79314927616.0,19829,0.8872394561767578
0,79434915840.0,19859,0.6535756587982178
0,79554904064.0,19889,0.6999221444129944
0,79674900480.0,19919,0.8992080688476562
0,79794896896.0,19949,0.6791428327560425
0,79914885120.0,19979,0.8275465965270996
0,80034873344.0,20009,0.8307999968528748
0,80154869760.0,20039,0.7844900488853455
0,80274866176.0,20069,0.7802357077598572
0,80394854400.0,20099,0.8061286211013794
